EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;püssipaugutamine;saare;keskKomingu;;sinnamaani;lähedamal;Saaremaalt;ajal
rennis;jala;mürtsu;püssipaugutamine;iki;sõitsid;jõudsime;Saarjutuste;Sellele
ületab;linnalahinguelemendid;Saarjutuste;riided;eemalt;moega;tuttava;Nõmmkülaklubi;Saaremaalt
sedaviisi;;külavahele;uudistasime;tore;hetkel;eemalt;Eestimaal;asja
võõramaa;jadas;meri;uuri;ana;tahtsid;mõtlesin;rääkida;neljapäeval
saarestik;surub;molekul;inglisvanni;asi;Kus;sattunud;Esimese;See
linnalahinguelemendid;rivi;väinal;nüüdseks;mere;uudistasime;nüüdseks;Sellele;sõda
Muidugi;kaitseliidu;;sedaviisi;sorry;võõramaa;sõitsid;jälle;õppusega
sihtmisti;Mis;lahinguvälja;külviirdunud;molekul;piirise;toimub;Üle;süda
võib-olla;põrm;kohalikud;täpselt;paks;Saarjutuste;näitasime;sõda;tunnustama
