EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kultuur;tervishoiuprobleemid;tähendab;;Nõukogude;Nõukogude;revolutsioonijärgsetel
Ivietcheram;kommunistiitšovski;1937;Tsaari-Venemaal;range;Ivanov;Tsaari-Venemaal;ühendanud
banaalsuseltsüklot;müstikat;sanitaarse;olmehügieenipropagandas;vast;Majakovskit;kolmekümnendad;asjalikud
hügieenipropaganda;Hiljuti;saksa;mobiliseeriti;pioneer;Siberisse;artiklid;puhastama
entsüklopeedias;Laste;tõsisemate;niikuinii;head;Raadiokuulajad;Kuidas;võib-olla
komnoortekonverents;Nõukogude;traagiline;ütleb;andmed;soovitatakse;olmehügieenipropagandas;teatavad
banaalsus;hullem;;Repahhaalseks;andmeid;Vladimir;Kõigepealt;kuskilt
enam-vähem;väljapääsu;suhteliselt;traagilist;moment;rääkisime;Tänapäeval;probleemi
Tõuk;laskmised;positiivset;vasakpoolsemat;termin;koosolek;Raadiokuulajad;reguleeriksid
luuletame;konkreetse;temaatikaga;naisorganisatsioonide;argumente;üldtuntud;Niisiis;käigus
