EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kõneleb;rahvakultuuri;saatjaid;;eesti;rahvajututeema-aasta;rahvajututeema-aasta;kistus
neuronginimis;tääve;rahva;teisipäev;une;Eesti;teema-aasta;rahvajutt;tasu
Sissomede;mõtledki;rahvajututeema-aasta;üüdistest;vast;rahvajutu;rahvajutulugu;rahvajuturaamatut;üldse
kohapärimus;mõtlegi;rahvajutulugu;vanaisadele;suma;rahvajututeema-aasta;rahvakultuuri;jutukooli;ajal
võistlen;maa;huvitav;üldse;vil;jutukest;Rahvakultuuri;juttusid;rahvajututeema-aasta
jaosma;hom;muinasjutu;näites;etta;ajastu;jutukooli;Rahvakultuuri;mitukümmend
rahvajutulugu;une;teema-aasta;uudisid;asi;rahva;rahvajutte;juttub;Viljandit
kaassihend;;küsisid;devast;om;saamises;uudistesaadet;lugusid;edesi
tõsitselt;Rohkem;juttusid;praegamsistu;identiteet;rahvajutulugu;aastaid;jutukese;mõtlema
Myansid;Kas;juttu;uuri;omid;lugu;rahva;rahvapärimus;tõrus
