EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;töö-;õhutemperatuur;tähendab;;arutletud;valitsuslaua;Päevakaja;Trump
õuesõppetunnid;Neile;ootus;USA-poolne;roll;uudise;koalitsioonis;nädalakommentaaris;õpetajate
Washingtonis;ohtlikke;kultuuripealinnale;raadiouudistele;programme;peaministriga;valimisosalus;uudisteportaalis;tervisekomisjoni
spordinädalat;Setomaal;soome-ugri;hollistlikumalt;promic;puudumisest;kohtumistel;Viimane;Bush
Lõuna-Eestis;Fidesz'i;nädalakommentaar;spordinädalat;asumid;tegevusaastat;peaministriga;esimees;USA
võimalik;19;Obinitsas;USA-le;fakt;valitsuslaua;nädalakommentaaris;Aitäh;koostöövõime
luikistus;sotside;süsteemselt;reguleerib;probleem;sotsiaaldemokraadid;võimupartei;riigikogusse;tervikuna
Fidesz'i;Läti;arvutitest;kandideerisid;tähendab;Reformierakonna;liikmena;raadiouudistele;toetavad
kõrgrõhkkonna;projektid;küberkaitsekeskusega;Permi-Komi;tekib;vabariiklikud;juht;pühapäevast;See
USA-poolne;auvahtkonna;rõhutamine;maailmas;meest;aega;konverentsiga;Reformierakonna;õpilaste
