EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ema-isa;teatriga;tegelesid;;lapsega;lapsepõlvest;kujutanud
Disneylandis;Valgenahaline;Amanda;Sellest;filter;õe-venna;õe-vennaga;võib-olla
kõrgnoh;matemaatikaõpetaja-metoodik;Reemann;varem;noorem;perekond;Päris;õpetajate
lavakunstikateedrist;isaga;Piretiga;Ilmselt;head;mamma;Miina;probleemi
prohimised;Tema;õdedest;proovisin;ideaal;poiss-sõbra;Näitleja;mäletaks
tantsutüdrukut;Ugala;perekond;võrdluses;momenti;naljamees;saatejuht;valmistatud
lõbusamad;istuma;katseajaga;gümnaasiumis;andeks;isa;perekond;keha
ütleksin;poiss-sõbra;Epp;toetajat;lastest;mõtetega;pärinud;matemaatikaõpetaja-metoodik
kasvaldasin;piisavalt;naljalugu;ema-isa;nimetatakse;tütardele;naljalugu;eesti
väraplasterdanud;hea;Silmet;KSA;andnud;juuksur;videosid;vanemad
