EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;mikrofon;mikrofonidega;;televisioon;Televahendab;kasutavad
Viking;tigu;muusikas;sõpruse;number;ühiskondlik-poliitilistes;Jutlustajad;töötab
võimalik;Kas;telekeskuse;Kultuuriministeeriumi;;esinejaid;Kõigepealt;ongi
võistlus;;esinejaid;järgnediituks;Number;tänase;Kuule;teksti
arvugaadris;direktor;kuule;kuidagipidi;noorem;ideoloogiline;muusikasaadete;võtan
järjekorras;Vara;saadete;vahesein;asetsed;vaatame;Kuidas;filmi
mõjub;kolu;torudele;esineja;originaal;esimesega;vaatame;võta
teadvustus;Velissarite;;kurasse;stop;kultuurikomisjoni;televisioonistuudio;varem
küsimust;stop;kaameral;ajab;anname;Televahendab;Meie;tulenevate
pärisperenaisest;Peab;juhtkond;haiglas;idee;järjekorras;mikrofonidega;kuju
