EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;käega;kaugematesse;;lauluväljaku;Meie;eesti
võimalik;korras;Kadriorus;venelaste;number;laulsime;memuaare;võib-olla
hävituspataljon;Kas;vabadussõja;ajalehti;element;kõndisime;Nõukogude;jätkuks
jurisprudentsi;jahipüssiga;väljakul;lauluväljaku;vast;linnas;Kadriorus;raudteeni
keretöid;vatiriietes;kirjutamata;politseihoone;head;sajandil;inimeselt;hästi
õppeülesannet;jala;kirjutusvahendit;Jordiks;demend;mäleta;vabadussõja;Nendest
läbiotsimine;Sverdlovski;informatsiooni;kahekordsed;momente;tuulte;Tallinnast;See
meedia;tööle;numbrid;Moskvas;meest;kuulsimetate;Järgmisel;tega
Päikesepaiste;Covid;tsirkus;varem;ajutiselt;juunil;paljastame;vene
ešelone;veevagunitesse;vankri;Sverdlovski;tablet;ootamatult;meesjääke;aja
