EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;aastate;sünnikoht;tähendab;;aastail;Meie;Teaduste
formuleeritasi;direktor;Gustavi;Saksamaaga;vast;populaarteaduslikku;sünnikoht;võib-olla
õnnestunud;raadiolokatsioonialaspetsialistide;raamatukogu;Üheksast;head;tuleviku;Kuidas;kujutanud
signaalid;Ülikoolis;;tänapäevas;algost;naiivne;Agannevitš;omandatud
ägedamad;1000-st;informatiivne;intervjuust;moment;ütles;intervjuust;probleemi
enam-vähem;mõtlemistehnoloogia;sõjastatistikat;spordiklubil;momenti;kriitilisem;memuaarkirjanduse;vanemad
tutvaminaali;krundil;õppisin;pühapäev;funktsioonide;kirjatöödes;nimelt;puudutada
fašism;Füüsikutes;Agannevitš;sealjuures;objekt;seitsmeteistkümnendal;kuulajad;ongi
metagalaktika;sünnikoht;Ülikoolis;Aeg;tookord;uudishimu;teadur;inimeste
Agannevitš;-st;ookeani;mainimisväärset;andnud;teadvusesse;täpsemalt;Teie
