EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;nimelise;1983;tähendab;;õpetajale;näitlejatest;teksti
õnnetus;närveeride;teatrikooli;Tõnissoni;head;Algklassides;Üks;esitatavad
närvisüsteem;Waterloo;alguses;lavakunstikateedri;passin;teatrikooli;Kingissepa;võib-olla
näitekunstiimed;Kas;teatriteadlased-kriitikud;erakordsed;mate;muusikakooli;esimestest;koolitükkidega
näiteringid;Tema;Keskkoolis;prototüüpidega;momenti;keskkoolis;Viimases;filmi
keskööprogrammi;teatri;klassipäevikus;ajab;anded;koolitükkidega;Tõnissoni;eesti
õpetas;inimene;nimed;mäletada;meeter;tunniks;Võitlesid;korralikult
tühja-tähja;teatrikunstipidupäeva;Algklassides;läbi-lõhki;reserve;keskööprogrammi;Õpetaja;järgnevate
ägedate;muutonovsk;;Veevalajad;ranged;teatriteadlased-kriitikud;klassidest;lõpetasin
biorütmid;;tänaval;Ojamaakiirt;roll;Pedagoogilisest;Niimoodi;soovisid
