EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;enesetunnetus;peeglist;teismelises;;Pauluse;eneseteadvuse;Kõigepealt
õppimisvõime;inimene;peegelduva;nähtu;andide;korintlastele;omapäraks;esimest
nägemustes;Kui;peegli;pealispintseks;anded;apostel;peegeldavale;See
enesetunnetus;mõtiskluse;hommikust;avastad;intensiivselt;eneseteadvuse;enesetunnetus;tundma
sõnasõdade;;õppimisvõime;hoolsalt;andmistes;Issand;Kõigepealt;Pauluse
mõtiskluse;vabast;vaatlus;tänasesse;last;hommikust;enesearengut;siinset
tõuseb;õppimisvõime;apostel;nägemustes;iseeneste;ettekujutusega;näeb;püüame
anded;eripära;vaatleb;vabast;inimene;nägemustes;korintlastele;rahu
üllatusi;jälgib;jälgib;välispidise;ütleme;õpetaja;Sisemine;kaheteistkümnendat
Kõigepealt;Jumal;Pauluse;meeldi;meel;teadvustanud;näeme;Kogu
