EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;muusikaülikoolis;muusikakeskkoolist;tähendab;;oboemängija;flöödimängija;otse-eetris
üsna-üsna;Erki;Televisioonis;Saksamaaajast;nullist;naisoboemängija;klassikatähtede;eesti
metamorfoosi;stiil;orkestrites;otse-eetris;head;oboeõpetajat;oboeõpetajat;kuskilt
kõlakujutus;Oled;muusikud;geenides;andnud;orkestriteostes;lemmikpill;kolme
võimalik;inimene;klassis;orkestriteostes;nooremana;muusikamaastik;naisoboemängija;töötama
olümpiamängudel;proovisaalis;kontserdinärviga;Esimest;armsate;viiulile;Klassikaraadio;mõtlesin
õpetas;Minu;stiil;vanusest;tähendab;klaverile;muusikakeskkoolist;Õnneks
muusikamaastik;Ingeli;proovisaalis;mängima;saavutada;heliloojad;näitleja;juhtuvat
perekonnasõber;Klassikaraadio;tehniliselt;saateks;talled;Klassikaraadio;mängivad;võimalik
Lõuna-Eesti;helilõppu;Klassikatähed;trennis;seoses;flööt;naiseliku;keskkool
