EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Räägime;raadiokuulajale;tähendab;;paaripäevase;Hiiumaast;üht-teist
stampküsimus;piisavalt;Kuule;instrumentaal-vokaalansamblisse;head;Tallinna-keskseks;Hiiukirjandusest;võib-olla
naivism;Tema;seminari;professionaalid;nooremad;kuulajad;raadiojutud;Põhja-Eestis
regulakme;kummaline;Vikerraadio;piiritsooni;test;raadiokuulajale;Vikerraadio;Eesti-Soome
päevilt;pood;Saaremaalt;tantsuõpetaja;hull;pühapäevasid;Tallinna-keskseks;kujundasid
tõsiseltvõetavad;terminoloogiast;telefoninumbreid;sagedasti;muss;sündmusteks;Kuule;lihtsalt
meloolgad;laevasõitudest;Tallinnast;näib;andeks;tuultele;pühapäeval;Hiiumaakeskkond
ö-täht;Oled;Viljandis;narmasjuured;mass;keskväljakult;Isamaa;kolme
Põhja-Eestis;nuusutada;sajandist;kirjanduskann;funktsiooni;hilja;Siis;ongi
alguskümnenditel;Pühalepapõlle;kultuurikolledžisse;uuesti;komponente;ootama;Heltermaa;eesti
