EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;tantsukoht;sekrennistkümnentsev;;klassikaraadio;tantsukava;tantsukava;jätkama
Elephants;teater;muusikaline;põhiliselt;;lavastusprotsess;lavastusprotsess;mootortantnu;kutsehariduskeskus
läbimõeldus;aasta;keha;täik;fail;eesti;muusikapala;klassikaraadio;sõnum
värvi~line;moekunstnik;sündmus;Erki;artist;sekrennistkümnentsev;teater;ahhaa-elamus;töötama
etavastik;moeshow;tüüp;kvalifitseeruv;sort;kultuurielu;kuulama;moeevolutsioon;keha
õppeprotsess;pood;kultuurielu;tegelema;box;teema;tants;Tartu;tähistama
teatritaust;hoone;õppeprotsess;mitu-mitu;talletatud;külalisesineja;mängima;naistemool;2005
sekrennistkümnentsev;raudteejaam;vesi;edasiareng;tookord;tantsima;äratama;muusikamaastik;lihtsalt
aksessuaaridisainer;vanastanatoomikumine;tegutsema;tehniline;entusiasm;Võru;tähistama;kehakeel;üritama
komfort;performance;stilistika;seenesuur;hand;aeg;kutse;lõpp;ettevõtmine
