EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;Mälberg;aktsiaselts;;opositsioonierakond;reformierakond;valitsusremont;president
põhiprobleem;valitsusjuhikoht;spekulatsioon;erakorraline;intress;reformierakonnapoolne;võimuerakond;Keskerakond;võib-olla
kommunikeerimine;muusika;leppima;kuueboolne;;valitsuskoalitsioon;Keskerakond;Rahvaliit;Põhja-Koreal
lõunaosa;stabiilsus;Hansapank;ebapopulaarne;partner;rahvaliit;valitsuskoalitsioon;reformierakondlane;jätkuma
mõistuseabielu;õigus;mastaap;leppima;meeter;sotsiaaldemokraat;opositsiooniline;välisuudis;jätkama
ülevõtmisteade;keskerakond;börs;jõulisemalt;portree;valitsusremont;poliitik;opositsioonierakond;nii-öelda
näitusesaal;-st;vähendama;pooleli;tagamine;Tööpartei;sotsiaaldemokraat;täiskogu;põhjus
Pyongyang;esiplaan;jätma;ametlikult;arm;Parlament;koalitsioonileping;Savisaar;vahetama
lähiaeg;kinnisvara;aktsia;esiplaan;andma;poliitiline;juht;jätkama;igapäevaselt
kunstihoone;kokkulepe;öö;tegevjuht;vale;konservatiiv;peaminister;Tööpartei;valge
