EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;moekunstnik;kriitiline;;külaline;täna;moekunstnik;omandatud
värvi~line;moekunstnik;Berliin;Sõprusringkond;element;tervitussõna;Oslo;moodi;jätkuma
omastilistika;sport;lennujaam;kolmekümnes;noorem;Tallinn;Tallinn;Berliin;võib-olla
Saaremaahõng;glamuur;modell;kõikvõimalik;sits;Berliin;Saksamaa;näiteks;üritama
magistriõping;moekauge;pidulik;ühendama;partner;eesti;Swedish;värvi~line;soovitama
kõikvõimalik;moeshow;kuulma;kvalifitseeruma;meeter;kutse;Baltic;Siim;ümbritsev
kõrgmoe;ostma;Meybel;kolm-neli;iso;tänane;kutse;eestlane;kahjuks
garderoobijärjekord;super;hommikuti;regioon;mass;Baltic;Berliin;hommikuti;õppimiskogemus
kõneaine;disain;moeohven;konstruktiivsem;roll;kallis;Ungari;parim;meedia
värvikirev;kell;võib-olla;konkurss;funktsioon;hommik;jaotama;võitma;vahetama
