EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;orkester;niiskertzolikulaat;;tantsulugu;tantsulugu;tantsulugu;eesti
Orgstratsioon;muusika;vesi;lugupeetud;number;orkestratsioon;sümfooniaorkester;omamoodi;70
niiskertzolikulaat;kell;muusikaline;esialgne;tool;muusikamõte;sümfoonikum;orkistreerima;viis
võimalik;-st;kontsert;puhkpillikvintett;vast;sümfooniaorkester;orkestratsioon;tantsima;valmis
üldsõnalisem;aasta;kursus;lõppema;test;solist;orkistreerima;viimane;tekst
jaanemine;mälestusmärk;helilooja;anekdoot;moment;esmaesitaja;pianist;muusikamõte;lõpetama
Reemarror;eksamine;1954;eraldi;funktsioon;dramaturgiliselt;solist;näiteks;värving
väljendusvõimalus;mälestus;improviseerimine;polüfooniline;eksem;eesti;muusik;võtma;tuntud
puhkpillikvintett;mängija;õppevaheaeg;kodumiljöö;andma;Kontsert;tantsunumber;muusik;rahvuslik
mälestusmärk;määr;tantsima;rahulolematus;fungas;vokaalkontsert;muusikamõte;eksamitöö;uuesti
