EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;Leole;eba-määraselt;;Leole;Leo;võtma;kuskilt
männisõbralikult;käitumine;ruum;jalgrada;range;imelik;alateadvus;värvi~line;pealegi
värvi~line;hajameelselt;kool;erakordne;pass;minuvanune;ootamatult;lugu;iseloomulik
käharpäine;tundma;kilomeeter;täitsa;andmed;Leho;Viktor;näiteks;jaanipäev
viirastus;õigus;vesi;folkloorilihvimine;keep;hingematvane;õudusjutt;mõtlema;lõpetama
üksindus;närima;vaatlus;nõgene;tookord;klimpsutama;pime;millegipärast;paremale
vaiguhõng;mõjuma;sõnum;esmaklassiline;andma;hüvastijätt;taevas;arusaamatu;millegipärast
südamekloppimine;jahedalt;suvine;lagi;kodu;külaline;lendama;parim;tundma
lõunaserv;onu;märkmik;paarkümmend;detail;viimaks;aimamatu;kõne;mõtlema
käitumine;purskama;rääkima;lagedalt;probleem;varsti;mossis;vihmakrabin;suitsetama
