EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;maantee;üldse;;jonnakalt;jonnakalt;rääkima;jätkama
kõndima;tundma;kõndima;meeldima;kodu;ütlesema;pojapogi;sõna;hästi
hingamistagane;hoog;hüppama;järelastama;torm;tulija;õhetama;võtma;toiming
tasakummardus;sirge;jutustama;kümnekordselt;inimene;lugu;hingamistagane;ütlema;öö
Kon-Tiki;ütlesema;lugu;mõtlema;sada;pojapogi;igatsema;lugu;tundma
sületäis;tänav;jätkama;ähmaselt;mets;meeldima;ärevalt;vaatama;õuevärav
rabandus;dalama;lükkama;rahulikult;uks;õhetama;ütlesema;Uukkivi;kõrv
suutäis;toiming;lehekülg;läikiv;seisma;paiskama;võpatama;tõmbama;lõpetama
tõrrelema;maantee;sageli;ütlesema;koorem;endamisi;õuevärav;õu;mõtlema
keesma;;puu;ümberringi;istuma;võtma;suutma;jällegi;külg
