keyphrase;score
õhutemperatuur;0.2503
obinitsa;0.2026
ootus;0.201
soome-ugri;0.1991
nädalakommentaaris;0.1938
ossinovski;0.1876
arvutitest;0.1804
küberkaitsekeskusega;0.1796
pulmakommete;0.1747
püüame;0.1741
;0.1714
tugevneb;0.1711
kultuurimaailmas;0.17
päevakajaaeg;0.1696
emotsionaalne;0.169
väetisega;0.1678
setomaalt;0.1614
kodanikest;0.1608
hääletamas;0.1603
tuumalinn;0.1572
programme;0.153
küla;0.1519
üksikküsimustega;0.1496
kollektiivne;0.1481
meedia;0.1476
õuesõppetunnid;0.1474
hommikul;0.1439
populaarsust;0.143
vihma;0.1426
küberrünnakute;0.1423
usa-poolne;0.1398
suve;0.1385
motivaatoriks;0.1384
tasandil;0.1368
südamekool;0.1359
aprillikriisijärgne;0.1356
mälu;0.1332
tähendab;0.133
vastuvõttu;0.131
washingtonis;0.1309
saartel;0.13
lahendades;0.13
pluss;0.1296
rohelise;0.1294
sügavust;0.1279
kuu;0.1271
tõhusat;0.127
skandinaavias;0.1224
turbulentsis;0.1214
pl;0.1206
terviseetendusest;0.1195
tippkohtumise;0.1188
võrgustiku;0.1166
ilmselt;0.1164
probleem;0.1153
sotsiaaldemokraadid;0.114
töövisiiti;0.1128
twitteris;0.1111
näoga;0.1107
aspektid;0.11
suurlinnadest;0.1089
ausad;0.1051
hollistlikumalt;0.1048
noarünnakut;0.1046
kuulmiseni;0.1022
festival;0.1009
vene;0.1003
oliver;0.0993
tähelepanu;0.0988
pühapäevast;0.0981
soronsa;0.098
eesmärgid;0.0975
ovaalkabinetis;0.0973
droomik;0.097
siin-seal;0.0951
seitsmekümneprotsendiline;0.095
jõukasutust;0.0946
marimaal;0.0943
tõsiste;0.094
stiil;0.094
põhjendamatult;0.0919
sotside;0.0919
süüria;0.0908
traumasid;0.0898
orienteerumise;0.0897
lause;0.0884
riidevaliku;0.0883
rutiinset;0.0876
saima;0.087
valimisosalus;0.0869
reformierakonna;0.0865
pilvi;0.086
lõunakaare;0.0856
põhimõttest;0.0837
2019;0.083
teated;0.0822
ühesuguste;0.0819
mänge;0.0816
pilti;0.0804
rahvusteatri;0.0793
rõõm;0.077
tiitlile;0.0765
sõbralik;0.0749
paljudeni;0.0726
moskva;0.0725
arvan;0.0719
kirjutas;0.0716
ungaris;0.0716
esimees;0.0714
opositsiooni;0.0708
kolm;0.0703
surevad;0.0699
elu;0.0698
tegevusaastat;0.0695
tea;0.0693
kivisik;0.0689
viimane;0.0685
usaldustase;0.0679
kandidaate;0.0665
lipulaevaürituse;0.0663
keemiarelvarünnaku;0.0661
au;0.066
vastutavad;0.0652
permi-komi;0.064
hümni;0.0636
loode-räägib;0.0619
sekundis;0.0612
diplomaatia;0.0601
kaugeneva;0.0588
riigikogu;0.0586
vähese;0.0585
karjatse;0.0581
kahjuks;0.0542
madalrõhkkond;0.0523
viisavabastus;0.0522
edendavatest;0.0511
ennetada;0.0499
instituudi;0.0495
alkoteemadega;0.0478
raadiouudistele;0.0471
valgele;0.0471
deckarty;0.0466
näiteid;0.0466
katastroofipiirkond;0.0461
vladimir;0.0452
alandas;0.0449
poolmaratonil;0.044
2015;0.0438
pevkurile;0.0407
fraktsiooni;0.0403
kuulsaks;0.04
osalusprotsent;0.04
edelatuul;0.039
intervjuus;0.0378
naisi;0.0375
meetrini;0.0365
kella;0.0364
tallinnas;0.0348
viiendat;0.0339
liitlassuhetes;0.0336
välisministeerium;0.0329
piiramisrõngas;0.0311
sharon;0.0299
trump;0.0286
valeuudis;0.0284
kimbatust;0.0257
valitsuspartnerite;0.025
terroriste;0.0243
alice;0.0239
frondi;0.0219
1000;0.0199
vanemspetsialist;0.0179
õpetajatel;0.0176
iraani;0.0175
kangur;0.0159
hakul;0.0159
annavad;0.0159
rekordilise;0.0153
võõrustas;0.0148
11-st;0.0147
nigaja;0.0126
armee;0.0122
jääks;0.0109
vahetada;0.0036
bashar;-0.0007
mattise;-0.0044
20;-0.0083
usa-le;-0.0092
james;-0.0113
kaja;-0.013
kaotuse;-0.0166
jüri;-0.0186
grabbi;-0.0213
2007;-0.029
hõimurahvaste;-0.029
leedus;-0.0326
vahistatud;-0.0341
45;-0.042
donald;-0.0488
lubas;-0.0495
