EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ülikool ülikool ranking;münt tahtma ettevõte;koostama keelekava projekt;kahtlemata keelepoliitika ütlema;alusdokument küsimus dokument;arengukava Eesti keelepoliitika;arengukava Eesti keelepoliitika;Eesti tulevane keelepoliitika;teema haridusministeerium koduleht
ülikool ranking teisiti;püstitama poliitika sealhulgas;kavandama keelepoliitika põhialune;Ülikool vaja kirjutama;dokument täitma kontrollima;tulemus Eesti keelepoliitika;täna eesti keelepoliitika;Eesti keel arengukava;teema võib-olla täna
London õel keelefoorum;tegevus eesmärk eesti;keelekava projekt ebaõnnestuma;järjest olulisem aeg;kule raske defineerima;Eesti tulevane keelepoliitika;Eesti keel arengukava;arengukava Eesti keelepoliitika;jõudma riigikogu juulikuu
õpilane õpetav õpetaja;mõtlema ametnik ministeerium;keelepoliitika põhialune protsess;tõstma hea keelekasutus;arvama number kule;Eesti keelepoliitika põhi;Eesti tulevane keelepoliitika;arutama Eesti keelepoliitika;arengukava võib-olla näiteks
põhialune lihtsalt belletristika;kultuur eestikeelne õppekavu;keelekava keelestrateegia muudatus;10 lehekülg pruukima;number ütlema vanem;Eesti keel arengukava;saade Eesti keelepoliitika;Eesti keelepoliitika põhi;palk tähendama võimalik
keel London õel;leidma ling ettepanek;Eesti tulevane keelepoliitika;kindlasti nägema keeleteema;tegelikult pingeline dokument;arutama Eesti keelepoliitika;arutama Eesti keelepoliitika;ministeerium keelepoliitika põhialune;vaja tegelema ühine
rahvusvaheline väärima mõtlemine;sealhulgas keeleinspektsioon ministeerium;tulemus Eesti keelepoliitika;noor jälgima sotsiaalmeedia;muutma eeskuju andma;saade Eesti keelepoliitika;tulemus Eesti keelepoliitika;Eesti keel tulevik;aasta Eesti suur
sisend mõte teema;riigikogu valimine tulemus;keelepoliitika põhialune dokument;täiskasvanu suurem teema;eraldiseisen mõte defineerima;Eesti keel tulevik;Eesti keelepoliitika põhitõde;arengukava rakendama keelepoliitika;esinema haridus teadusministeerium
keel õpe tami;keeleinspektsioon ministeerium keelepoliitika;töö leppima keelepoliitika;20 arengukava elukestev;arvama esiteks valimine;Eesti keelenõukogu partner;Eesti keelepoliitika põhialune;keelefoorum esinema riigikogu;eesti keel võib-olla
tõenäoline eesti keel;murekoht näiteks valimisdebat;oluline rääkima eesti;uus variant ettevalmistama;oskama täpne number;Eesti keelepoliitika põhialune;Eesti keelepoliitika põhi;ettevalmistuspalk küsima keelepoliitika;võrdlema ingliskeelne ettevõte
bürokraatlik maailm Belletristika;esinema haridus teadusministeerium;keelepoliitika põhialune ministeerium;tänane kehtiv Eesti;number kule raske;Eesti keel instituut;määrama eesti keel;keelepoliitika põhitõde tulevik;keel õpetaja palk
täitma alusdokument küsimus;arutama poliitik toetuma;Eesti keel arengukava;küsima keelepoliitika põhialune;dokument üldisem eesmärk;Eesti keelepoliitika põhitõde;üleminek eesti keel;keel arengukava seadma;suurem teema võib-olla
tõstma hea keelekasutus;dokument jõudma riigikogu;keel arusaadav keelepoliitika;meedia eeskuju näitama;kinnitama punkt selge;rääkima täna eesti;eesti keelepoliitika sõnastama;rakendama keelepoliitika põhialune;võib-olla näiteks kultuur
kindlasti nägema keeleteema;teadus kõrge tase;määratlema keelepoliitiline eesmärk;14 sinnakanti sõda;valimine jutt dokument;kehtiv Eesti keel;parandamine keeleõpe eesti;keelepoliitiline eesmärk tegevus;rääkima eesti keel
keelefoorum sügis ettekanne;rääkima õigusakt muutmine;koalitsioon poliitika keelepoliitika;eesti keelepoliitika sõnastama;defineerima arendama tahtma;tud Eesti keelenõukogu;motiveerima eesti keel;koostama keelekava projekt;töö tähendusrikas töö
nädal eesti keel;kultuur säilimine kahtlemata;keel arengukava võib-olla;täpselt 10 lehekülg;defineerima täna tunduma;kasutamine Eesti keel;vaja eesti keel;keel poliitika põhialune;kandma poliitik oluline
mõtlemine suur osa;nimetama arengukava bürokraatlik;kahtlemata keelepoliitika ütlema;keelepoliitika sõnastama võrdlemisi;reguleerima eri nimi;Riigikogu arutama Eesti;keeleõpe eesti keel;tulemus Eesti keelepoliitika;keel aasta täna
eesti keel üldse;vaja tegelema ühine;keelegavane ebaõnnestuma esimene;oluline peegeldama siiamaani;teema vastama arvama;oluline rääkima eesti;eesti keel arendamine;keel aasta Eesti;näiteks eestikeelne haridus
rändepoliitika õiguspoliitika poliitika;muutma ametnik õigusakt;segadus uus keelekava;käsima suurem eesti;seadus sundima näiteks;täna eesti keelepoliitika;eesti keel tulevik;riigikeeleaastapäev dokument valmis;keel arengukava võib-olla
ülikool Euroopa Liit;suur osa kaasaegne;rääkima keel põhialune;põhialune kindlasti mõjutama;punkt selge vaja;Eesti rahvas arvama;Eesti keel tulevik;keelepoliitika ütlema osa;uskuma võib-olla suurem
füüsika inglise keel;ministeeriumiametnik koostamine kaasama;inglisekeelne probleem monoallikas;tulevik saade esinema;dokument valmis dokument;keel üldse Eesti;seoses eesti keel;eesti keel tulevik;eestikeelne õpe eesti
põhialune nõue väide;arutama ülesanne ministeerium;haridusministeerium haridus arengukava;saksakeelne arhiiv kahtlemata;punkt kinnitama punkt;ütlema vaja eesti;jõudma eesti keel;uus keelekava keelestrateegia;võib-olla suurem oht
inglise keel ettevõte;probleem lahendama tööturuosa;lihtne keelekava keel;valimine asi tegelema;ütlema vanem andmed;aasta Eesti keel;keel õpe eesti;vaja eesti keel;tegelema ühine seisukoht
olulisem õppeaine õpetamine;majandusharu võrdlema ingliskeelne;esimene küsimus lihtne;kõrgemal st majandusharu;andmed 15 protsent;käsitlema kehtiv Eesti;Eesti keelenõukogu partner;küsima keelepoliitika põhialune;maitse näiteks seadus
nõutud ärinimi eesti;raske muutma eeskuju;keel uurimisobjekt eesti;peegeldama siiamaani ettepanek;vastama arvama meedia;keel aasta Eesti;nädal eesti keel;täna eesti keelepoliitika;kultuur arengukava haridus
laps õppima ülikool;tööturupoliitika kõne tulenema;kirjutatav dokument eesti;kehtima aasta 2000;meel valimine asi;sealhulgas Eesti keel;tõenäoline eesti keel;keelepoliitika põhialune hea;õpetaja eesti keel
belletristika määr kindlasti;tulevik sõnastamine ühtepidi;keelne inglisekeelne rahvusvaheline;st majandusharu võrdlema;no leppima punkt;eesti rahvus keel;eesti keel staatus;lootma realiseeruma keelepoliitika;printsiip võrdlemisi tõenäoline
Poliitika põhialune dokument;mõte avaldama esitama;valmis keel aasta;nägema keeleteema rahvus;näiteks keel kodu;eestikeelne õpe eesti;sealhulgas Eesti keel;valmis keel aasta;kodu keel hästi
ärinimi eesti keel;valitsus esitama riigikogu;arengukava mullu koostama;arengukava arengudokument määratlema;dokument arvestama muutus;Eesti kõrgharidusmaastik eesti;eesti keel keelepoliitika;eestikeelne õppekavu arvama;arvama uskuma võib-olla
põhi alus kõrgemal;keelepoliitika põhialune kindlasti;keel võib-olla väiksem;haridusministeerium haridus arengukava;parem eelistama inimene;kahtlemata määrama eesti;keel uurimisobjekt eesti;arengukava tähendama ministeerium;näitama võib-olla parem
Eesti keelepoliitika põhialune;teema hästi hoolima;keel oskama inimene;Eesti suur pooleliolev;toetus uskuma valimine;töö seoses eesti;eestikeelne õpe eesti;Eesti keel instituut;mõtlemine võimalik võimalik
määratlema keelepoliitiline eesmärk;laps õppima ülikool;keel ajalooline mõte;täpsemalt plaan ministeerium;mõte defineerima arendama;Eesti eesti keel;eesti keel puudutav;töö leppima keelepoliitika;nimel võtma väärtus
eesti keel õpetaja;poliitika arendama kahtlemata;Eesti keelenõukogu partner;tegelema kindlasti tegelikult;uus variant ettevalmistama;parandamine keeleõpe eesti;rääkima eesti keel;ütlema lõpuks arengukava;aine õpetaja võimalik
sotsiaalmeedia platvorm võib-olla;keel arengukava kehtima;töö seoses eesti;üldisem eesmärk leppima;andma võib-olla kujutama;poliitika Eesti keel;sealhulgas eesti keel;parandamine keeleõpe eesti;tegevus eesmärk eesti
eraldiseisen mõte defineerima;arutatud valuline probleem;eesti kultuur eestikeelne;ütlema lõpuks arengukava;kujutama kergesti reguleerima;käsitlema eesti eesti;protsent eesti keel;keelekava keel nimi;lehekülg 12 14
juura mõtlema õigus;doktoritöö raha oskama;arengukava arengukava protsess;keelekava projekt ebaõnnestuma;dokument avalik kindlasti;kaasama tud Eesti;keel üldse Eesti;poliitika Eesti keel;asjatu lihtsalt kindel
küsimus lihtne keelekava;reguleerima võimalik ettepanek;lõpuks arengukava arengudokument;matemaatika füüsikaõpetaja jätkuma;tekst paremini aru;Eesti riik valik;oluline rääkima eesti;arendama kahtlemata keelepoliitika;inimene eesti keel
kultuur eestikeelne õppekavu;alus määratlema keelepoliitiline;sealhulgas Eesti keel;teadma näiteks IT-sektor;esiteks valimine teema;õpe eesti kultuur;kõrgharidusmaastik eesti keel;eesti keel staatus;kergesti reguleerima võimalik
eesti keeleruum õppima;protsent nimetama eesti;plaan dokument jõudma;tud Eesti keelenõukogu;koolisüsteem punkt selge;tänane poliitika eesti;pakkuma näiteks eestikeelne;arengukava poliitika Eesti;ütlema eesmärk jätkuma
missioonitundeline eesti keel;teadma näiteks IT-sektor;keel aasta täna;teema järjest olulisem;alus leppima tegevus;eesti eesti keel;õpe eesti keel;käsitlema eesti eesti;õpetaja aine õpetaja
õpetaja olemasolu väärtushoiak;arutama Eesti keelepoliitika;roll keelepoliitika meediakoht;eestikeelne õigus käsitlema;arvatavasti selguma idee;mõtlema eesti keel;ütlema vaja eesti;kuju kuju keelepoliitika;täna selge ilmselt
lõpuks arengukava arengudokument;seadus sundima näiteks;ülikool sealhulgas keeleinspektsioon;töö Hamburg kurtma;valimine asi tegelema;valik Eesti tulevane;rääkima täna eesti;keelekava projekt ebaõnnestuma;arengukava haridusministeerium haridus
ülikool sealhulgas keeleinspektsioon;arvama teema teema;kodu keel hästi;põhialune dokument üldisem;ühtne koolisüsteem punkt;mõtlema õigus eesti;oht eesti keel;keelepoliitika meediakoht keelepoliitika;andma võib-olla kujutama
haridus arengukava põllumajandusministeerium;tulevik saade esinema;arengukava uus variant;Aadu nimetama arengukava;suutma motiveerima esile;tänane kehtiv Eesti;näiteks eesti keel;rääkima keel põhialune;võib-olla töö nõudma
ranking teisiti võimalik;tähendama valija riigikogu;raske ütlema lõpuks;siiamaani ettepanek kindlasti;jalg kuiv valimine;näol aasta Eesti;aru eesti keel;arengukava sealhulgas eesti;keel õpetaja võimalik
täpselt õpetaja õpetaja;platvorm võib-olla abi;keel mitteoskama töö;Eesti keelepoliitika põhialune;lohutama tekst paremini;rääkima eesti keel;kasutamine Eesti keel;bürokraatlik keel eesti;keel võib-olla väiksem
alusdokument küsimus dokument;arvamus arve võtma;nimetama eesti inglise;täna eesti keelepoliitika;toetuma mittekogu asjatu;keel õpe eesti;suurem eesti keel;jõudma eesti keel;suur suur firma
valdkond eraldiseisen mõte;oht Tühe keelne;esimene poolaasta valmis;füüsikaõpetaja jätkuma võtma;küsimus näiteks arutatud;bürokraatlik keel eesti;paremini eesti keel;rääkima täna eesti;kool õpetaja puudutama
nõue väide Kool;ütlema eestlane seisukoht;saksa keel õppima;põhialune protsess lõpuks;tegelema kaotama inimene;eesti keel eesti;valdkond eesti keel;näiteks eestikeelne haridus;võtma mõtlemine võimalik
täiskasvanu suurem teema;reaalteadus eestikeelne täitma;keelefoorum esinema riigikogu;professionaalne ettevalmistuspalk küsima;dokument valitsus esitama;valima rahvusülikool eesti;teadma eesti keel;Eesti keelenõukogu partner;sotsiaalmeedia platvorm võib-olla
ülikool kehv põhjus;otsus riigikogu kiitma;dokument jõudma Riigikogu;hästi hoolima Eesti;puudutama otsustama küsimus;sundima näiteks eesti;haridus eesti keel;kindlasti nägema keeleteema;võib-olla abi kujundama
eesti vene keel;keel tulevik sõnastama;arutama tänane poliitika;põhialune ministeerium koostama;näiteks arutatud valuline;eesti keel keelepoliitika;valik eesti keel;tulu keelefoorum kutsuma;eesti keel eesti
küsimus arvama natuke;noorsootööstrateegia arengukava arengukava;tähtsam arutama ülesanne;tami käsitlema olulisem;plaan dokument jõudma;võimalik mõtlema eesti;eesti keeleruum õppima;koalitsioon poliitika keelepoliitika;võimalik võimalik arvamus
raske defineerima täna;tähendama ministeerium arengukava;põllumajandus arengukava Eesti;arvama piisavalt ülikool;võimalik maksma parem;õigesti aru eesti;ohustama eesti keel;eesti keeleruum õppima;2000 20 arengukava
ütlema vanem andmed;koduleht haridusministeerium kodulehekülg;Eesti keel instituut;sõnastama teadma rahvusülikool;uus liikmesriik parem;eesti inglise keel;tud Eesti keelenõukogu;inimene maailm keelefoorum;omajagu statistika täpselt
tegelikult töö arutelu;asekantsler Indrek Reimand;probleem kujutama ajalooprobleem;inglise keel haldavalt;dokument valmis valimine;hästi hoolima Eesti;bürokraatlik keel eesti;dokument rääkima seis;15 protsent eesti
otsitum õpetaja otsitumadon;abi kujundama noor;üleminek eesti keel;esimene poolaasta valmis;küsimus dokument täitma;haridus üleminek eesti;mõtlema eesti keel;eestikeelne uskuma kindlasti;õpetaja paremini tasustama
