EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;komsomolikoosolekule;kirjandusest;seitsmeteistkümne;;romaanist;lemmiklavastajaid;raadioarhiiv;armastad
võimalik;ela;keskkooli;komsomolikoosolekule;asume;luuletajad;ajalookerjus;romaanist;võib-olla
ajalookerjus;sõbrad;1964;eluperioodil;moved;autor;romaani;lugeda;eesti
sausamatuses;;lugeda;romaanides;andestab;lemmiklavastajaid;aastasena;näiteks;kommunistlikku
väetis;mehe;klassik;kultuurne;undi;raamatu;vanaks;kodusest;lihtsalt
inimeksemplare;teater;;arvates;atribuute;vanaks;raamatu;esimesel;49
küsimus;keskkooli;sügisel;viimases;meest;imetlesin;raadioarhiiv;inimeselt;aja
moved;vaba;esimesel;leidis;ivol;lapsena;kirjutas;ohvritest;tegelikult
raadioarhiiv;antiikriietuses;1943;tunneb;näiteks;aastase;1964;tahaksite;kommunis
ebatäiuslik;2930;ajalehti;ajalehti;tan;klassik;ajal;intervjueerib;võimalik
mulgaliseerimine;vaja;aastast;kirjutama;mured;raadioarhiiv;luuletajad;jäävadki;20
lühinägelik;lahutuse;romaani;roosast;unt;meeldib;klassik;lemmiklavastajaid;paha
kino;õigus;auditooriumis;atribuute;objektiivne;ajalehti;eluperioodil;ütlen;inimeste
liimeon;osa;raadioarhiiv;esindaja;poolset;kallas;mäleta;viimases;õigus
võib-olla;õppida;teater;lastama;eru;lugeda;vananemine;deebeegaadidest;tahaks
tänavate;kommunism;lapsena;matti;usute;kohtusin;lugeda;armastanud;liiguvad
puhketundidel;anda;vihikusse;valjusti;tohib;imelaps;orautor;tammsaaret;näiteks
saanavu;kord;ülikooli;tagantjärele;orautor;noormees;seitsmeteistkümne;hulluks;olnudki
tutvustan;küsi;kultuurselt;võimatu;ivo;inimesel;kassi;komsomolikoosolekule;2930
tundub;klassis;objektiivne;viimane;vastata;kirjend;lapsena;kirjutatud;kahe
nädalad;üliõpilane;tänavate;näib;arvates;lühikesel;noormees;kohtusin;lugeda
ühissöögimaja;puhta;eluperioodil;salamisi;ütlen;eluperioodil;auditooriumis;vananemine;üldse
üldse;tunneb;antiikriietuses;naeratas;esimene;nooruse;kirjutama;sausamatuses;tundma
pöördusin;mängime;ühissöögimaja;riikliku;kaks;armastad;klassis;noormeest;mees
ülikooli;tomson;ebatäiuslik;noormees;iseasi;ilmutada;kursusekaaslased;armukadedust;rahulik
deebeegaadidest;aastase;raske;puuduvad;intervjueerib;hääl;kunstid;luuletajad;aeg
õppida;tiit;lühikesel;mõistagi;meeldi;deebeegaadidest;järglastele;enneaegne;elavat
raadiotööd;aastasena;intervjuu;tulevikupärasemaid;tea;mehe;tutvustan;alatiseks;küsi
iroonia;1964;ilmus;maailma;aarne;seitsmeteistkümne;pealkiri;killuke;abikaasa
antiikriietuses;kommunismi;kuivendatud;armastanud;imetlesin;pöördusin;liimeon;sündinud;laiem
komsomolikoosolekule;auditooriumis;puhta;orautor;ausust;kaunid;veidi;imelaps;asja
tulevikupärasemaid;üldistused;veidi;kavatses;mängime;viivi;imelik;tulevikupärasemaid;õppida
majad;loen;imelik;ütle;hindrek;laiem;paljusid;tutvustan;juhtus
asume;täitsa;tähtis;liialda;kavatses;auditooriumis;kohtusin;järglastele;mikrofoni
nooruse;täna;poolset;intervjuu;no;järglastele;tulevikupärasemaid;kuivendatud;raadiole
rääkinud;inimeksemplare;pealkiri;istuda;tundus;orautor;noored;seitsmeteistkümne;esimesi
raketimured;intervjueerib;viivi;mikrofoni;aeg;rääkida;lühinägelik;pealkiri;ütleme
lemmiklavastajaid;suutnud;roosast;juhtus;aususe;aeg;elu;aastase;inimestele
luuletajad;intervjuu;kursuse;tutvustan;indrek;imelik;huvialasid;lapsena;täis
teistmoodi;vä;südamega;majad;võib-olla;tahaks;enneaegne;mängime;
naeratavad;kahtlus;kirjutas;pisaraid;istuda;kassi;unustasin;sõbrad;kirjutatud
vaikne;kirjutatud;enneaegne;muret;toad;tahab;tomson;lihtsalt;kimbutas
üldistused;nina;kirjend;raske;inimeksemplare;mured;sang;auditooriumis;kaks
mõistatust;elust;kassi;kabet;noormeest;kodusest;ajalehti;eluperioodil;saladuslikult
päevad;kassi;laaniga;leitud;tahaksite;sang;pooltoode;juhtus;kuulata
kuivendatud;tundma;osakonna;kord;ela;kuulata;lugedes;roosast;inimestest
pooltoode;südamega;elavat;keskkooli;ausalt;1964;esimese;raketimured;tundub
tõsines;inimesed;valget;avalikkus;võimatu;kirjutada;keskkooli;kaunid;tiunti
täiuslikud;enneaegne;sündinud;unt;laiem;aastasena;täna;kultuurselt;esimesel
kimbutas;koka;raketimured;imetlesin;mees;kursusekaaslased;komsomolikoosolekule;naeratavad;arvates
1964;kodusest;teistmoodi;esitada;esimesi;roosast;saladuslikult;ühissöögimaja;pealkiri
rahutuse;võimalik;nooruse;lööge;kursuse;tiunti;armastanud;tagantjärele;teater
vananemine;muret;mulgaliseerimine;tähendavalt;edeva;abikaasa;eriti;kaaslastest;vaadatud
irooniana;avalikkus;võimalik;usute;kommunism;esituses;ebatäiuslik;vaadatud;kavatses
küsimusi;pooltoode;kodusest;naine;oska;intervjuu;valjusti;eesti;keskkooli
kehad;elama;orautor;klassik;anda;sõnu;mees;jutu;mängime
mõistagi;kadu;asju;räägib;küsimus;nina;aarne;paljusid;kino
auditooriumis;ajalugu;riikliku;kass;eesti;vananemine;mõistatust;viivi;ausalt
lastama;tartu;saladuslikult;aja;tegelikult;lähedane;alatiseks;üliõpilast;ülikooli
asju;ivo;mäleta;päevad;tingimata;kunstid;viivi;vaba;kirjutada
imetlesin;kuivendatud;näiteks;ütlen;kuule;tomson;15;tiit;äkki
kallas;juhtus;armastanud;noored;asju;sele;hulluks;hääl;valget
südamega;ilmutada;vaba;lahendas;tiit;matti;tahaksite;naine;ühissöögimaja
kaaslastest;matti;lahendusi;undi;mati;pealkiri;rääkida;lööge;kahtlus
andestab;riikliku;üldse;iseasi;kirjend;sündinud;vastumeelsemad;aarne;vihikusse
küsitleda;hindad;tudengi;väetis;ilmutada;saladuslikult;õppida;veetmisest;mäleta
katkendit;laga;tiunti;soodon;ütelda;päevad;sündinud;täna;kallas
lühikesel;leitud;ajalookerjus;esimesel;imelik;täna;hääl;laaniga;kollast
kursusekaaslased;raadioarhiiv;õigus;loetakse;veidi;inimlik;üldse;võib-olla;klassik
kultuurselt;objektiivne;üldistused;etapp;kabet;kavatses;sõnu;kass;tomson
imelaps;tammsaaret;mõistagi;kursusekaaslased;saladuslikult;ajalugu;leppida;vastumeelsemad;matti
tiunti;tudengi;täna;piiril;elavat;keele;kultuurne;ajad;rahutuse
mured;romaani;vananemine;osakonna;paketid;enneaegne;mehe;osakonna;no
paketid;toad;tunne;imelaps;aru;suutnud;mikrofoni;äkki;tõsines
vaikselt;küsimusi;luigega;tartu;kallas;häbelik;naeratavad;kirjandus;kuud
salamisi;kuule;pisaraid;romaani;suutnud;teistmoodi;lahutus;puhketundidel;tänavate
lahutuse;tegelikult;tasase;äkki;hulluks;iseasi;südamega;klassis;noormees
üliõpilast;tagantjärele;naeratavad;mulgaliseerimine;hindad;ütleme;andestab;ajalehti;1964
pealkiri;kallas;seitsmeteistkümne;kollast;seitsmeteistkümne;mõistatust;esindaja;antiikriietuses;seitsmeteistkümne
kadu;lahendas;äkki;esituses;vaba;õigus;inimeksemplare;sööme;märganud
armastad;mõtlikult;vaadatud;tingimata;inimesest;loen;kuud;eriti;üliõpilast
toad;äkki;räägib;ivol;ajal;esindaja;teadsin;võimatu;oska
armukadedust;liimeon;kahtlus;jutt;muret;asju;kaunid;täiuslikud;orautor
2930;valget;hääl;aastasena;tomson;iroonia;naerda;nädalad;ilmus
kirjend;kirjutada;lööge;kommunistlikku;tean;komsomolikoosolekule;mulgaliseerimine;kahe;teistmoodi
ajalugu;sõnu;viimane;vastata;alatiseks;liimeon;ilmutada;puuduvad;meeldi
roosast;sang;majad;võib-olla;raamatu;inimesed;tohib;vaikselt;kassi
osa;kirjanduse;kaunid;saladuslikult;sang;lihtsalt;kaaslastest;elavat;aastal
inimesed;noored;vastama;no;osa;mäleta;1943;vastama;jäävadki
seisukoht;ilmselt;ivol;tähtis;klassik;seisukoht;atribuute;mõistatust;teadsin
indrek;piiril;arvates;ühissöögimaja;nina;eesti;viimane;mulgaliseerimine;vastata
poolset;elavat;pooltoode;kirjutatud;ahne;20;esituses;maailma;killuke
teater;hindrek;maailma;kimbutas;lastama;naeratas;liialda;kuulata;kunste
aastasena;sele;iroonia;noogutas;sele;juhtus;küsin;esituses;ela
kähise;sündinud;mikrofoni;armastad;kollast;tunne;2930;piiril;anda
mäleta;kuud;tutvustan;ebatäiuslik;mehe;aarne;ülikooli;lahendusi;lühinägelik
saladuslikult;deebeegaadidest;täis;eru;autor;küsiksite;elada;mõtet;elama
muret;roosast;mõistatust;vanaks;ajalugu;viimane;etapp;hindad;võimatu
atribuute;etapp;killuke;olnudki;saanavu;tan;roosast;lahutus;tulevikupärasemaid
kirjutatud;kollast;elada;kehad;ilmselt;õppida;sõbrad;tähtis;tahab
tagantjärele;järsku;seisukoht;klassis;vanaks;edeva;sausamatuses;küsitleda;sõnu
puuduvad;ütle;ausust;armukadedust;näib;mikrofoni;täiuslikud;sügisel;räägib
kodusest;kursuse;tagantjärele;paljusid;puhta;leppida;tähtis;kursuse;puhketundidel
huvialasid;tahab;aarne;ajalugu;indeki;huvialasid;kavatses;tõsines;tagantjärele
liiguvad;paketid;inimestele;oska;sööme;vaba;sele;keskkooli;üliõpilane
jäävadki;inimeste;kaaslastest;mees;viivi;antiikriietuses;istuda;ajalugu;tiit
nina;keele;vastumeelsemad;nõtkelt;kehad;kaks;inimesed;objektiivne;laaniga
valget;49;lahutus;tiunti;vihikusse;kombeks;paha;tänavate;vaba
romaanist;rääkida;tulevikupärasemaid;auditooriumis;kunstid;osa;20;matti;tundus
täis;lugeda;paketid;aastal;tundma;mati;ohvritest;ütelda;unt
kaunid;sügisel;matti;mõistatust;auditooriumis;esimene;raadiole;huvialasid;enneaegne
leitud;esitada;huvialasid;imelik;abikaasa;15;armukadedust;undi;undi
elu;noormeest;valjusti;kaks;loen;vaikselt;tartu;liiguvad;sööme
õigus;teistmoodi;lähedane;eesti;keele;undi;tiit;avalikkus;leidis
kass;ütleme;kimbutas;indeki;lähedane;sõbrad;teater;tunneb;tartu
naeratas;pealkiri;armukadedust;tomson;komsomolikoosolekule;elada;päevad;luigega;eluperioodil
kunste;andestab;pöördusin;hääl;aja;näha;noogutas;mehe;aastase
