EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kultuur;tervishoiuprobleemid;tähendab;;nõukogudevariandis;vladimir;nõukogudevariandis;revolutsioonijärgsetel
põhimõtet;kommunistiitšovski;saksa;kirjutasid;range;rääkisime;raadiokuulajad;kolmekümnendad;ühendanud
luuletame;müstikat;1934;neljateistaastaselt;vast;tervishoiuprobleemid;plonatšovski;banaalsuseltsüklot;puhastama
mõttelaad;dokumente;intensiivne;moskvamäeakadeemia;pioneer;raadiokuulajad;koosolekud;tänapäeval;asjalikud
võib-olla;propagandasuunda;nõukogude;pühapäeva;head;komnoortekonverents;räägitakse;raadiokuulajad;võib-olla
homoseksualismi;hammaste;sanitar;lõpetuseks;andmed;küsimusi;olmehügieenipropagandas;rahvakomissariaat;teatavad
komsomoliorganisatsioon;;traagiline;taustal;andmeid;kriitikas;propagandast;aastat;probleemi
võimalused;ühiselamutes;;positiivset;moment;ivanov;suhtumine;raamatukogudest;kuskilt
tsaari-venemaal;sanitaarse;temaatikaga;rüks;termin;banaalsuseltsüklot;uurijad;tsaari-venemaal;reguleeriksid
miinusmärk;diskeskkomitee;tänavat;peseme;argumente;noorsookommunistliku;näite;komnoortekonverents;käigus
esseninshima;mehe;tissidentidega;entsüklopeedias;kompleks;nädalad;bolševike;unustatud;1926
sõna-sõnalt;lõpupoole;üksikud;tulemused;laste;natukene;professor;detsembris;töötaks
tänapäeval;tervishoiuprobleemid;ivanov;fašistliku;reaalselt;aeg;ajakirjanduses;kriitikas;riik
õppida;inimene;ajalehti;antireligioosse;abstraktsed;üleskutset;küsimusi;uurijad;kirjeldasime
tuntuma;õppida;nädalavahetust;provintsis;vale;ajakirjanduses;kuulajad;ajalugu;ongi
eesrindlik;ühiskonda;rääkida;kolmega;-test;mõistatuse;tervishoiu;pühapäeva;suhteliselt
vannitoad;ikoonide;rituaalid;teostes;esse;soovitatakse;jäid;brošüürid;varem
tähelepanu;sümboliseerima;revolutsioonijärgsetel;ilusti;vastava;seminaril;pühapäeva;vaatasin;tuntud
tähendusega;esseninshima;lõpetasime;võib-olla;aspekt;meelde;teaduse;vahetevahel;võimalik
revolutsioonijärgsetel;mobiliseeritakse;seletustööd;sõjamees;probleem;teaduse;missi;elamistingimustega;lihtsalt
-te;vanematele;naljakas;tuletada;dokumente;otsused;sündmuste;pereprobleemid;tekkinud
laenutati;tumedanahaline;punaselt;esineb;formuleeringuga;hitleri;soovitus;täpsusta;esindatud
inimestevahelistes;prossisheenina;seminaril;no;seoses;maailmas;tänapäeval;laiaulatuslikum;olukorras
