EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
veetõus suur tõus;nimetab töös liivarandu;keskkonnakaitsemeestega nõu rannas;vedases ründile tase;arvuti anna selget;geoloogia instituudis inseneribüroos;kaarel orviku geoloogiadoktor;rannarahvad maailma meretõus;võib-olla pikemalt rääkida
kordaksin keskkonnaministeeriumi kantsleri;kõrge 1 5;mererannas hüdrotehnilised ehitised;kaitsta meri tõenäoliselt;aspekt pakuti tähendab;orviku uurimistöödejuhataja projektijuht;komisjonidest tegeleb rannikutega;põhja-eesti pankrannik tõuseb;mageveekogu juhtida võimalik
kaheks uus sadam;senini veendunud saalse;melatiivid marssali saarelt;loodusliku režiimi kaheks;kujundamisel meeter meeter;omab ökoloogilise ekspertiisi;ainuke koht eestis;60 kinode rannast;rootslased lõuna-rootsi 200
raporti kena tabel;kommunikatsioonid inimeste hõlpsamalt;soojemaks tundraaladega hull;aasta hõlbus ongi;sadama sadama vale;tagumiku eesti mehed;ökoloogilise ekspertiisi litsentsi;narva-jõesuu hea idee;linn rannas tähendab
kolm võimalikku varianti;üldise soojenemisega tekkinud;looduskaitse kasutuse osakonna;tormid tekivad jaanuaris-veebruaris;102000 102100 meeter;deltadeks uuteks suutmeteks;insenerid tihtipeale soovitavadki;õigupoolest ründeveepiiri ujutatavad;10 sentimeetrit kaasa
optimaalse lahenduse teame;juhtida võimalik soolsust;soome lahega kuulajaskond;näen ülelauad kaarel;the lauzzile maa;eestis teame madalamad;naise rahvusvahelistelt komisjon;raadio punases stuudios;veetase tõusnud 15
inimesed tõmbuvad seisavad;nii-öelda nii-öelda epohhiloovaks;maastikuarhitektuuri küllalt kenasti;orviku uurimistöödejuhataja projektijuht;signaal loen vaata;jõgede mererannikul rääkisime;kõrge ministeeriumi ametnikud;magistraalkanalitesse paistavad hollandlastele;tõusuveepiir 1 5
tantsida jep saare;ökoloogilisest seisukohast praktiliselt;panna randade teksti;läti kehtestanud 300;alexandre niiluse delta;kella kasutada veetõus;versiooni kaspia merepõhi;ohujoon tänapäeval kõrgusjoon;rannik ütles globaalne
korraga kuuleb tükati;meri suhteliselt madal;visla suudme piirkonnas;kolm võimalikku varianti;annavad tunnistust näiteks;teadlased leidnud visheretud;vaatama näiteks häädemeestetagune;eriliste superrannakindlustustega mängukannid;ajal ehitati tolleaegse
mismoodi elu elame;sealsete rannakaitsjatega natukene;naiste nimedega orkaanid;põhjale kihtidesse polder;andmete 110 sentimeetrit;peter peterburi muudki;võtan austraallase professor;kursnakeses tõuseb suits;kaks kaks poolaastas
nimetame läänemereks niiviisi;muljet tõepoolest akumulatsiooniprotsessid;18 sõnast talvele;loodusega elas loodusega;variandi minimaalsem variant;raadio punases stuudios;vanade ranna kohvikuteni;kvaliteet rannas tore;põllule kõrgema kümme-viisteist
sadama ummistab sadamat;muudab elukeskkond muutub;raadio punases stuudios;valiti teadlikult konverentsi;adru head mulda;maa valiti teadlikult;mainisime pisikesi saare;orviku uurimistöödejuhataja projektijuht;rääkima randade toimub
tekkinud randa tallinn;ütleme kanalisatsioonitorustikud puhas;katsetamise loodust korrektiivid;kaardistasid piirkond osutus;talvised tormid rannast;põhja-hiiumaal teatavasti ehitati;lõpetuseks kordaksin keskkonnaministeeriumi;mõõdulatti tõstnud rusikareegel;ehitus ehitusstrateegia kasutatud
lausa suisa kinni;ühesõnaga osata anda;leedus rannad sõjad;hollandi hollandi tammide;hea idee kinni;holland võimekas tarku;toetan seisukohta protsess;olümpia purjeregati ehitati;talved kuus aastat
randade uurimise komisjoni;ajal ajal ajaloolisi;jälgida konverentsil okeaania;meelde tuletada nojah;rannad armastuste reas;paremaks laevas siseseid;arhitektuuri ajaloolisest mälestusmärgist;hädaolukordades lihtsalt lasevad;ettepanek arvestada riikide
-ks 2100 -ks;jaanuaris-veebruaris ajal ongi;tulbikasvatuse hoiame asju;esimene signaal muudatustest;tugev laine laine;tugitoolis istet võtnud;kõikvõimalikke üldplaneeringute võimalik;roomassaare jahisadamapaberite tegemine;millimeeter-poolteist maailmamere tase
ehitati liivade liikumise;kliimamuutused kaasnevad loomulikult;intame loode-osalesin tallinnast;märts ainuke ütlema;ütles ütlesin tookord;võtan austraallase professor;rahne jää appi;rääkida teame ökoloogilisest;loeksin eesti tähendab
juhendaja professor senkovitši;veega toimiks soovimegi;akvatoorium võttes tekitavad;liiva jälle adru;raporti kena tabel;käima protsess aktiivne;peter peterburi muudki;arvati maksimaalne 2001;lihtsalt no kujuta
osta süvendaja aasta;grupp teadlasi arvab;asub elukoht suvekodurannas;tingitud muutunud globaalse;aktiivne avaldab eeskätt;ameerika õpetlased helikopterite;memorandum lisatud kaart;veetaseme põlluveetasemevahe ühesõnaga;inimesed suuski kasulik
ehitajatele juhtida kanale;täpselt tõin kaasa;endise rändu narva-jõesuust;elab toimuvad jumala;tegur tegur elamise;vajalik sügavus 13;tugitoolis istet võtnud;44 aastat järjest;euroopa põhja-ameerika esindajad
30 protsenti maakera;90 aastani tähendab;ajaloos geoloogia ajalugu;suuri sotsiaalseid muudatusi;tuult kristus aeg;hüdrotehnilised ehitised ainuke;materjalid kogutud maailma;juur tähendab langeb;kivisemaks tähendab kivi
kaitseme suuremat purs;lahtrisse loodus kavaldab;euroopa põhja-ameerika esindajad;mõtlemine öelda öelda;purustused sadama sadama;töötavad kõrvuti kuulsad;randade toimub esimene;mees ruttu-ruttu sealsed;18 sõnast talvele
koosseisud muutusid tekkis;lihtsalt hollandile võimsad;peipsi-äärne elanik kurt;40 sentimeetrit maapinnast;nasva sadam lammast;lihtne insenerid mõtlesime;meetrini kaitsevad poola;rahvas koguneb randadesse;raudselt 200-st meetrist
-te arvati maksimaalne;loodusesse kaasmõjud kaasa;siberi jõgede ümberpööramiseks;head mulda liiva;head heinamaad head;maailma meretõus kolmandana;noa mehe kõrguselt;300 meetris kontrollivad;tõin kaasa huvitava
paremaks laevas siseseid;viis-kuus meetrit laias;uurimistöid kosoonustaja metallrõngad;maaviljeluse saagikuses neli;kasutada osavalt kasutada;uurimistöid kosoonustaja metallrõngad;uurida õigeaegselt töötada;troopikaaladel esinemissagedus suuremaks;peipsi-äärne elanik kurt
lende kaardistasid piirkond;tase tõusis võttis;poldreid valdavalt sisemaal;eriline kaitsekord leedulased;näiteks meetri vastavalt;õppejõudude väikestele laidudele;raadiomängus keskkond võitjale;geoloogid tegelevad otseselt;5 meetrit tavalisest
mehed pakkunud küllaltki;nähtus toimunud viimase;lende kaardistasid piirkond;laevaga sõitnud uurimistöid;probleem läänemere probleem;jõuame kaugele täna;räägime loodus täpsus;kaljusein hea poliitika;tundub teema suur
lasta viimasedki ilusat;tahaks öelda silmas;sissejuhatus kaarel orviku;korraldatud nõupidamisel ettekande;esimene signaal muudatustest;uurimistöid hiljaks jääda;lääne- lõuna-hiiumaal salinõmme;rahvaste organisatsiooni soovitused;200-le meetrini kaitsevad
no lihtsalt kujuta;nihutab paigast tavalise;peterburi ümbrust kaliningradi;90 aasta märts;asja öelda nii-öelda;naise rahvusvahelistelt komisjon;teame projekt leningradi;inimene rahus merega;kümme-viisteist sentimeetrit kraavi
valesse ehitatud sadamaid;tartu sügava maha;avaldama võib-olla soome;võib-olla aastad 80;annaks jumal ehitada;meeter meeter 15;konverents õnnestus viibida;efekt kasvuhooneefekti niuksed;probleem läänemere probleem
