EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nicki french 2000;no niikuiniimoodi võimalik;piknikul kaunist nädala;räägib nooremad idabloki;no loeb artist;tänane külaline reimo;piknikul raadio kahes;algaks piknikul raadio;õudne võitleja tüüp
vanem noorem noorem;vanusegrupis inimesi sureb;valdkonna inimestel aju;paragrahve seaduse näiteks;vanem noorem noorem;raadio kahes jätkab;lõpetab tööpäeva koju;lemmiklugudest lemmikartisti lugudest;tund 15 minutit
leebe vorm vorm;lugusid jäänud huvitava;ärkad mõtled jälle;kohtuväliseid kokkuleppeid sõlmima;instance libastuks näiteks;uus härgaks piknikul;esindajad püüavad rääkida;tänane külaline reimo;probleemi lahendab probleemi
hästi meeletult raha;natukene tunnevad ebaturvaliselt;rongiga pühapäeviti oleviste;kontakt pinnal kirjutatakse;stress asi no;sügisel uusi mehi;inglismaa esindaja laulu;kuuled 20 korda;teemast rääkima tead
alguses lugu ilmus;aitaks ühiskonda immutada;issi asi internetikommentaare;kodune kasvatus natuke;null suhe usklik;rääkisime aivar pilvest;meeldib püsti tõusmise;advokatuuriseadus keelab rääkida;kultuurid ongi erinevad
ongi ohutu koht;asju teab teab;uuest jätkuv saade;maal maades loomulikult;nahistavad joogi point;suvel sisuliselt juulikuu;inimesed ärkavad sügisel;käima jõuluks kohtusse;paremana hetkel uuesti
lapsed paremini elada;käituvad ühtemoodi sündinud;eriline professioon 24;ühiskond kohandub elab;hea idee inimene;peaministrit tervitad linnapead;ööklubi juhtimine kerge;tegelikult töötasin politseis;paar kriminaal- väärteoasja
tulenevad asjaõigusest tulenevad;valetab räägi tõtt;erinevad paraadide netterutele;lihtne lahendus raiume;white no reeglina;paistma inimesed rahunenud;peaministrit tervitad linnapead;töö no arstidelt;töö tõsine töö
tööd kanal kahes;sarnaseid küsimusi prismas;ridade lugemise oskus;aastal sügisel uusi;noorem noorem ajal;15 minutit hiljaks;kuuled 20 korda;projektijuhiks ehitusele reklaamifirmas;12 -st eluaastast
stress ongi asja;pressikonverentsil minister esineks;õhulaine šokina tabab;klientide konfidentsiaalset testandmete;ongi elementaarne hea;pressikonverentsil öelda no;kampaania käima jõuluks;puhkusel ilmselge nihutatakse;täpselt mäleta no
vanusegrupis inimesi sureb;hauda kaasa jurist;hispaaniast kaks samasoolist;vaagisid vaagisid vaagisid;vaata punkt punktist;hääli inimlikul tasandil;rahuldatud rahu majas;365 päeva aastas;karda ütlesin inimesi
liit kirjutama eesti;nihutatakse rõhutatakse loomulikult;suitsiide kahtlemata vanusegrupis;keila gümnaasiumis põhikool;asi positiivsete meetmete;käiv rannas puhkab;õlut äkkkogu täpselt;internetikommentaare loeme arusaamatu;neli viis kolme
abi vajavale inimesele;klientidega suvisel perioodil;kõlab homofoobne peaministrilt;viska tanel padarile;vorm vorm küsimus;diskoriks diskor korraldasin;väike grupp inimesi;nahkkontsert kuula igapäevase;professioon 24 tundi
soovitan ennekõike õiguskantsleri;tegelikult avalikkuse kõlab;näiteks petersell pärna;instance libastuks näiteks;lugu anna andeks;kahe mehe toimub;kooliajal tegelikult pidude;punase punaarmeeorkester lihtsalt;keskerakond sealne keskerakond
kohtupraktika osas puudub;justiitsministeeriumis seisma üllatus;foon lõpuks hakataksegi;andke laps las;leebe andestav inimene;tervist urmas kohtumise;näiteks hispaaniast kaks;lavakunstikateedrisse astumistele õigusteaduskonda;2000 3000 4000
20 korda halvad;natukenegi näedsa vaimusilmas;üheksandast klassist matemaatikaõpetaja;vabariigis laulame uue;tugevamana paremana hetkel;paraadide netterutele käivad;professioon 24 tundi;realistiks jürist toreda;38 kraadi veetsin
ridadele luge ridade;eesti inimene tegelikult;15 minutit hiljaks;nagunii foomne vihkan;vrait ansambel laine;kindlasti vaieldamatu lemmik;stockholmi paraadil näiteks;tegelenud paar kriminaal-;21 sajandil 20
tajunud erinevad inimesed;nädala vahetust aeg;töid juhtinud ööklubi;rääkinud kohas kuulnud;pruugi palkab aus;puhkab joob õlut;käivad marsivad geiparaadidel;mõtleb mõtteid ajunurgas;meetmete võimalik tõenäoliselt
elasime 15 ilus;ikooniline lugu ellu;24 tundi 365;vihkan usku tea;irl isamaa res;tulbad salvestatud kodus;tulemuseni jõuame aastaga;põhjust kevadet kirjuta;süüdi mõista täielik
karjuma solvame inimest;inimväärtused demokraatia tundub;sarnaseid ameteid leiburis;loobumine soovitanud pöörduda;lavale diskoriks diskor;võtame näiteks kontserdipiletitega;meenutada lugusid lugusid;tegelen ehitusvaidlused spetsiifilised;täpselt tegelikult huvitab
sotsiaaldemokraatideks kaks parteid;propageerimine lipp tänavat;suvest august uksed;asi toimib bergen;artist seksuaalvähemus paned;meeles punase punaarmeeorkester;seisame tunnetus meeskonnaliige;võitsin miljon krooni;asja loomulikult loomulikult
reaalselt võtta kaks;käinud fenomen käisin;nalja kassi-hiirt mängida;reklaamifirmas teksti kirjutajaks;saavutada õiglust ajan;surnuga hauda kaasa;punaarmeeorkester lihtsalt teate;paragrahv 151 räägib;aru 45-ks täpselt
visuaalsel halb moraali;liita euroopa liidu;aju pani topelttempoga;naisterahvast kasvatavad kolme;kummaline kummaline aimata;lugeda tegelikult lillede;tohi nalja 100;nõudsin õiguseid krutskimees;võru metsades kapa-kohilas
mõttes meelsust selgitasid;juhtiv tiiger põhjalat;salvestatud kodus kõvakettal;tunnetan aura fenomen;sobib george michael;paragrahv 151 räägib;lukas rääkis põhimõtteliselt;perekonnaprobleeme näed parema;inimesi sosistamist sahistamist
puudub ühiskonnal kaasarääkimise;mehe naise diskrimineerivaid;natukenegi näedsa vaimusilmas;kindlasti loodusõpetuse geograafia;staar tea report;inimesed tahate asja;suvel võimalik aju;tunnis rääkisime päevselge;maja elasime 15
reklaamitakse vabariigi valitsuse;kaitset selga seisame;punase väljakul aparaadid;jääb otse jääb;aeg terad ammu;palun otsida kuskilt;ekraan kuskile käid;valitsuse pressikonverents küsinud;paragrahv 151 räägib
vastanud määral tükikese;pilv ilmselt orienteerida;-st vahepealne periood;palun aru hetkel;tea auto aken;tapan ilmselt inimesel;ilusti keilast rongiga;vööl kumminui kumminui;lapsed lapsed õpetaja
muutuda saagi pidevalt;teaks seksuaalvähemustele kuuluv;perekonnaprobleeme näed parema;lihtsalt list valida;kaitseminister aru aru;mõttes amet meeldinud;inimesed tänapäeval kuu;kohvikut äri absoluutselt;puberteediiga poiste poiste
olulist vahet buumi;partei eestiski seisabki;ohutu koht teavad;uuesti alustades stress;öelda pededist white;mänge mängima tööle;geiaktivist lisaeriala tegelen;pidevalt viha vägivalda;politseinik aia huvitav
suurt arbuusi käru;anna andeks mängida;peen udujutt keeruline;kirjas vana testament;arvuti telefoni mobiiltelefone;kolleegid hoiavad ääretult;inimesed moodustub sõpruskonna;stressikoormus langeb õlgadele;teada kuulama kuulma
ilmselt rääkisid räägi;õiglus õiglane peabki;emotsioonidest hoidan paha;indiviidi probleeme no;vaata negatiivne positiivne;lõppu viimase loo;rääkisin eesti keelt;analüüside koostamiseks justiitsministeeriumi;väike grupp inimesi
lihtne lahendus raiume;10 10 20;kaitsnud kannatanuid kriminaalprotsessides;väidete tõestuseks hea;hetk riski riski;lennukis lugesin 30;halba muusikat aeg-ajalt;lahutatud riigist lugu;eestis tegelikult tähendab
aasta tulemus teada;lapse annab õigele;sobib üldiselt lihtsalt;reporter piltnik fotograaf;lollused pate asju;kohtunikud tahavad puhata;arvan annaksime kirikule;kirikusse käisin 12;täita võib-olla natura
veetsin terve juulikuu;tabab puhkuselt naasvad;otsustab duell tunnis;loomulikult käisin loomulikult;esimest korda reflekteeritud;üldse halba muusikat;tunnetan aura fenomen;liidu muutsime seaduse;tööd 20 25
