EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põnelbamis richard lanco;kägu jüri kontaktid;endine metsavend elmar;veeti koridorist ukse;signaali ongi richard;elmar hanso nkvd;isalt röövitud vahupintsli;metsavend elmar hanso;49 aastal ükskord
tegelaste absoluutselt aru;absoluutselt närvipinget tsirkust;111 ruutkilomeetrit huvitav;kella 10 hommikul;aeg karjusid story;isa röövitud rootsi;rabas 111 ruutkilomeetrit;vaatasin lasnamäe kaevanduste;kella kahe ütles
puuke lihtsalt kindlustama;maskeeritud suur hulk;jututa mõtlesime küla;opereerin raske patent;vennad darja termini;venelane lätlased läti;kindlasti võõras puutusime;sõjaväekapten marmor saatus;ervin ähmiga jooksnud
ervin saar aluspesus;usku täis setu;laagrisse terve meeskond;soldat jäi auto;mehed istusid autos;türkmegi protsessis vangivalvuriks;kontaktid metsavendadega otsinud;rakendada metsavendadel raadiojaam;lauta õhtuks õhtuse
suur hulk soldatid;rongi jõudiski koju;martin avastatud ükskord;mõtet üldse olnudki;puutusime richard land;jälgi jätmata külavahe;känd kohad tuttavad;kokkulepe viimane ellu;juuni 49 ütlema
endine metsavend elmar;tähelepanuga tõmmata sinnakanti;ohustanud messavendades küsis;tuttav lisal tuttav;natuke vanem noorem;laagrisse terve meeskond;esimesena kaugusel tallinnasse;pääsesin saatusest 49;tallinnasse selgitati tegelikult
antud loomulikele soldatitel;autosse mehed istusid;kindlustama tonni tõstsid;koju otsima metsavennad;err viron veriselt;aastakümneid lubi kivistunud;kuusemetsa tekkis väike;40 mehe leid;tõsiselt poodi 19
vagunis pragude nägi;tegelikult tribunali käinudki;metskondade piiri sihikson;saksa politseiniku saksa;isa habemenoa viru;111 ruutkilomeetrit huvitav;sunnitud aastaid elama;mäletan jõhvi pastor;seina kõrvastada ilusti
julgust kindlat usku;toodi pandi silm;jälitas pakk suurem;hea pingirea toetus;katsun edumaa saavutada;kõikjal siberi põrgu;julgeolekusse kaebama teada;viiakse saatesari kirjutamata;nari kõrvuti üleskohad
noort meest natuke;grupi koosseisus vend;truckiwehruckiver karjuti huvitav;metsavend grupimeestest jäärja;räägi head usu;moskvani moskvas võeti;martin avastatud ükskord;käisid kaasvangide noor;võtnud hoiatust tõsiselt
tekkis kuu aega;kuulipilduja kergekuulipilduja öeldi;olukorrad bbc ükskord;klasside õpilasi tütarlaste;titit punkt punkt;jälle viiekesi reis;kaua püüdsime abistamiseks;story näita kand;martin avastatud ükskord
tahab üldse vastatud;istusin müüri heledam;aasta aia hans;liiki morse telefon;üteldud ütlen inimene;tihtipeale vene mereväevormis;puutusime richard land;relvi kasutasin jahipidamiseks;ütles 10 rabatüüpi
paistis ilusti kõrgem;keldrisse esimene võeti;politseis number ülesanded;tänavale töötas lasteaias;story näita kand;vangivalvuriks lennuabiteenistusega sattus;kasutasin jahipidamiseks enesekaitseks;küla mees häbematu;19 hommikul läkski
hanso lugupeetud kuulajad;istus tunnistanud mäleta;vaatan tuttav mehaanik;juuli õhtul jälle;huvitav absoluutselt närv;sanatooriumis suvilas vanematega;sedalaadi tõsielujuttudele eesti;uurimisreisile kuresoosse kuresoo;noort meest natuke
venda korda otsimas;relva haarata uld;natukene hingata ülekuulamist;habemenoa viru habemenuga;protokolli allakirjutamiseks küsimuste;kaua püüdsime abistamiseks;vanglasse saatma esimene;messavida peidupaik peidupaik;suur vägev lõpp-protokoll
maha ainukene soldat;päeva mäletanud algas;saksa püssigranaat mõtlesin;vangile ando leiba;mussad asjad kannata;metsavennad erinevad erinevates;jälle viiekesi reis;rabas 111 ruutkilomeetrit;ütlema 18 juuni
aasta aia hans;kõrvalkongis eesti sõjaväekapten;jäljetult kadunud surnud;raba talukoht artur;raske patent haaran;kutsuti veeti koridorist;saksa politseis number;ebamõrvad mõrvarite bande;kella 10 hommikul
saksa politseiniku saksa;kavas kuuliauk peas;misjaoks arusaamatu huvitavam;metskondade piiri sihikson;ongi richard lankots;piirisihti tähendab kilingi;leia süüdistust kuritegu;kirjutamata memuaare kolmapäeva;kell 21 20
veokaotusi oioi 40;isa kurtis niidumasinat;40 mehe leid;aednikuks sanatooriumis suvilas;käisime äärmiselt ettevaatlik;aluspesus ervin saar;jõudsime garagandas garagandasse;veriselt maas terve;15 jaanuar kella
piinatud pekstud esinenud;jalas istusid niisamuti;liivamäe maa-alused varjundid;otsekohe tina jututa;side käis aeg;autoäärt vaata vene;võrdlemisi vaikselt sõitis;vastavalt julgeoleku ajalehtedes;juuli hommikul varahommikul
10 rabatüüpi esitatud;ülemus hiljem hiljem;kindlameelsusest abi pakke;käsi püstol näha;sekundit hetke poetan;läände tahtis üksinda;tallu tundis rumalasti;teadnud elab teadnud;jõhvi pastor kull
nägu jalahoobi täiusliku;abiellu näitama elumärki;parandada tööle rakendada;kask kasutasin kasutasin;mäng ainuke ainukene;jälle sakslased käisid;füüsilist vägivalda rusikatega;10 mehe uudishimulikult;lasteaias kuulamine ülekuulaja
kuulsid vene keele;räägi head usu;lihtne veokaotusi oioi;tänaval pandi käed;evelin tsaar öösel;keldriavara keldriaseme suunatud;toored vanem mees;lennuabiteenistusega sattus läände;määrima vesi külm
kuuli öeldi elusalt;uurimisreisile kuresoosse kuresoo;raudteejaamast maha jälle;aeg kasutati füüsilist;toored vanem mees;eesti sõjaväekapten marmor;võimalikult sügavale mulla;saksa politseis number;poodi 19 juuli
