keyphrase;score
inte variatsioon;0.8273
number saar;0.8078
saavutama erinev;0.804
esitama intrigeeriv;0.8035
moment aitama;0.8012
vastav ku;0.7999
andma korralik;0.7994
kooriv pill;0.7985
näitus ring;0.7964
odavam praktilisem;0.7953
võimalik saavutama;0.7953
matus toimuma;0.7946
asutama astron;0.7945
looma tookord;0.7943
tegevus asuma;0.7941
kasutus andma;0.7934
eksponeeritu andma;0.7921
summa teenima;0.7919
konstruktor sajand;0.7916
jõudma moment;0.7911
asuma ring;0.7909
uskuma inimene;0.7907
Christoph for;0.7904
tore mees;0.7899
arv suurenema;0.7899
autor skorpion;0.7891
toodang kujunema;0.7879
kirjas andmed;0.7879
käsi visa;0.7873
past Selberg;0.7872
auto universaalne;0.7872
osaline omadus;0.7871
esimene nii-öelda;0.7869
tegelikult asi;0.7869
toodarty pill;0.7868
uus pill;0.7868
andmed 150;0.7863
tsitaat fakt;0.7862
toodud uus;0.7858
sajand kindel;0.7845
toode 160;0.7843
instrument tegija;0.7842
alllinn instrument;0.7837
aitama saavutama;0.7835
töötama näiteks;0.7833
pianiino odavam;0.7832
12 sell;0.7829
tuttav Jörg;0.7828
asi üldse;0.7825
ulatus neli;0.7821
meister salong;0.782
transportima kahju;0.7819
äri asutama;0.7816
nimi jäädvustama;0.7816
algus suurim;0.7815
teos son;0.7811
laine Mozart;0.781
lava Ortlis;0.781
Shipendale mudel;0.7807
osi arman;0.7807
andma lisa;0.7806
tookordne Revalis;0.7803
lahutamatu osa;0.7802
kaks tükk;0.7801
samm omama;0.7795
vabrik asuma;0.7794
kontsert kabinet;0.7793
kohtuma samm;0.7793
Schumann pala;0.7791
amet hästi;0.779
meister Erich;0.7784
asuma ringrajamuuseum;0.7784
f-moll teos;0.7784
mees Arvo;0.7782
astronoom firma;0.7781
ku Berliin;0.7781
fond töö;0.778
firma nimi;0.7774
asu lava;0.7771
paber viimane;0.7771
hea lootus;0.777
for klaver;0.777
pill legendaarne;0.7764
variatsioon moll;0.7763
kull niit;0.7763
park rajama;0.776
ajal side;0.775
neli okt;0.7749
surm 1867;0.7748
bürger Haine;0.7747
territoorium pill;0.7746
astron pianiino;0.7742
kontsertklaver pia;0.7739
võtma uskuma;0.7738
sündima 1791;0.7737
rida kindlasti;0.7735
kuningas Aastan;0.7734
raam toetama;0.7734
tootmine hiljem;0.7729
näitama tohutu;0.7726
algus Nõukogu;0.7725
halb Orntlif;0.7722
amet Hans;0.7718
sündima klaver;0.7717
naaber naaberriik;0.7716
Selberg Norman;0.7715
rajama Toompea;0.7711
memuaar naine;0.7709
Gottfried näithr;0.7705
jäävihm Romnetust;0.7697
1786 pill;0.7691
maa aasta;0.7687
mölder töö;0.7687
Stodarty pill;0.7684
pianiino Sidi;0.7682
kõlama Robert;0.7681
Orntlif Hermann;0.7679
tänane saade;0.7675
lõuna saksa;0.7672
ühtima Sofa;0.7671
Sidi tootma;0.767
1924 näiteks;0.767
kuulujutt kuulujutt;0.7668
Christoph foor;0.7666
pakkuma Robert;0.766
kindlasti Estonia;0.766
koldorf osi;0.7658
koensen Hasse;0.7656
maailmanäitus 1958;0.7655
naaberriik Austria;0.7654
hoog 18;0.7652
park Belka;0.765
teadma 1695;0.7649
1786 haamerklaver;0.7641
tasku ruumikohane;0.764
välismaa käsitöö;0.7639
Helfon pain;0.7638
pala pakkuma;0.7637
andma hea;0.7633
1867 43;0.7632
1905 asuma;0.7632
harf kõla;0.7631
teadma teadma;0.7629
tänav 86;0.7626
oskama tsitaat;0.7621
ärivend Gustav;0.7619
toimuma Eesti;0.7608
14 laps;0.7605
pia Niina;0.7603
puu puu;0.76
lai levik;0.7597
Estonia Shipendale;0.7595
aasta number;0.7586
43 aasta;0.7579
muusikamuuseum ekspositsioon;0.7579
Tallinn hea;0.7577
1825 Koensen;0.7573
Pärt Neeme;0.7557
Schten 1783;0.7556
asutatud Tallinn;0.7554
1711 ilmuma;0.7553
Haydn andant;0.7549
Virve Urve;0.7546
Johann Gottfried;0.7543
algus tegutsema;0.7541
YORK Teemus;0.7526
1655 1731;0.7519
auhind esimene;0.7518
Saksa Austria;0.7498
Haine Astran;0.7495
muusikamuuseum Daci;0.749
Eri Klas;0.7488
Skandinaavia Baltimaa;0.7484
Gradke vabrik;0.7473
1779 Saksamaa;0.747
keskus töötama;0.7464
fortepiana pantaloone;0.746
Trondheim muusikamuuseum;0.7455
Beethoven Schubert;0.7454
Sidi Tartu;0.7448
1987 kuldmedal;0.7446
1969 Tallinn;0.7438
1922 23;0.7436
aasta 1822;0.7415
40 80;0.7413
Eesti Oscar;0.7388
1822 12;0.7384
valdkond Eesti;0.7374
Salong Saaremaa;0.7372
Bartholomew Kristofoor;0.7367
Tallinn Falk;0.735
Eesti meister;0.7347
Hasse Ventsel;0.7347
1918 Venemaa;0.7343
Toompea Toompea;0.7311
1815 1825;0.7309
Peterburi Moskva;0.7258
pain past;0.7257
Mozart 12;0.7256
Radke Radke;0.7078
