keyphrase;score
tuttav signaal;0.8312
objekt aine;0.8292
teade signaal;0.8106
kuiv ring;0.8105
andma elu;0.8096
intensiivsem samane;0.808
otsima idee;0.8057
hirm formuleeritama;0.8055
Ene andmed;0.8048
andma käsk;0.8033
ütlema fundamentaalne;0.8032
võimalus inimene;0.8024
linkor mees;0.8021
lokaalne probleem;0.8009
võib-olla detail;0.8009
näiteks arvama;0.8004
detail taastama;0.8001
kontroll jälle;0.8001
probleem asi;0.7997
traagilisem moment;0.7995
vastav erialane;0.7988
formuleeritama sära;0.7986
andma maailm;0.7975
paratamatu vast;0.7965
signaal 39;0.7962
aut mängima;0.796
tore aeg;0.7959
aeg näiteks;0.7957
saavutama pidevalt;0.7956
Ene andma;0.7955
kujunema arusaam;0.7955
meta galaktika;0.7952
moment haarama;0.7951
inimene vanem;0.7949
saavutus tegelema;0.7947
selge parem;0.7942
partisan vastav;0.7941
illusioon ilune;0.7937
konstruktsioon seisma;0.7935
ajal moment;0.7929
vast nädal;0.7929
vanem kursus;0.7928
uudishimu Thin;0.7927
artikkel aut;0.7926
konspiratiiv korter;0.7925
tookord seisev;0.7924
vaatama aine;0.7922
metagalaktika objekt;0.792
sündima aeg;0.792
medal tookord;0.7916
aeg hirm;0.7909
sümmeetriline universum;0.7907
hirm istuma;0.7904
häde koda;0.7899
kaks sõna;0.7895
vaja eksam;0.7894
probleem tohutult;0.7892
figuur dekaan;0.7891
andmed päev;0.789
harjumine andma;0.7889
hüpotees sünd;0.7888
pöördepunkt nähtavasti;0.7888
suurem osa;0.7885
asi terve;0.7884
tempo vähe;0.7881
oletus vaevalt;0.7878
uskuma enamik;0.7878
eranditult lennuk;0.7873
tänulik andma;0.7871
nimi krunt;0.787
andma aeg;0.7869
algos nimelt;0.7869
uus mootorratas;0.7863
vesi sundima;0.7862
dialektilisus vastuolulisus;0.7859
aeg nii-öelda;0.7858
istuma laud;0.7858
asepresident kohus;0.7857
idee professionaal;0.7856
vara kujunema;0.7856
variant tohtima;0.7856
antiaine aine;0.7855
taastama loomulikult;0.7853
eksam medal;0.7851
inimene vahetult;0.7849
ümberlükkamine kontroll;0.7849
seisma tahtmine;0.7848
Kaagra vast;0.7845
tähendama kaart;0.7845
meta haigla;0.7836
aju säilima;0.7834
ilm Advokaat;0.7831
observatoorium meloodia;0.783
kiri panema;0.7829
suur asi;0.7827
vedama kujutama;0.7827
sont Heta;0.7826
viies seitsmes;0.7825
kaebama andma;0.782
spetsiifika hästi;0.7819
panema oletus;0.7817
moment natukene;0.7816
nimelt esimene;0.7816
paik ametlikult;0.7816
vale entusiant;0.7814
ilm ilus;0.7813
sekretär kallas;0.7811
nina raamat;0.7809
võtmine leksikon;0.7803
heid nina;0.7802
osa maa;0.7801
aimama täpselt;0.7798
haigla ilm;0.7793
kaugusel kaks;0.7791
asi Ellosioon;0.7791
asendama antiaine;0.7791
plahvatus hetk;0.7789
lahing Asse;0.7788
trump otsustav;0.7786
aeg ruum;0.7786
võtma asi;0.7774
aeg paratamatu;0.7773
panema mõte;0.7767
-st aasta;0.7767
tore tunne;0.7767
andma oskama;0.7765
Ani natsionaalsotsialism;0.7764
mete Gustav;0.7761
tohtima väänama;0.7757
Küle sont;0.7755
tasku niipea;0.7749
sõdima relv;0.7749
tegelema laskesport;0.774
seis kateeder;0.774
Asse isolil;0.7738
hetk nojah;0.7736
antiaine ruum;0.7736
saka raadio;0.7735
kujundama arendama;0.7734
vahest vahe;0.7732
ütlema 1000;0.7732
funktsioon Eesti;0.7728
selge arusaamine;0.7726
142000 inimene;0.7725
ruum eraldi;0.7725
Parteis aine;0.7723
Vaikne ookean;0.772
professor tunduma;0.7718
muutumine NSV;0.7717
territoorium kos;0.7716
ahins Heegel;0.7712
ring hästi-hästi;0.7711
siga kuste;0.7706
alane vana-ema;0.7705
koht koht;0.769
algus vale;0.7689
partarg surm;0.7687
imestama kaebama;0.7675
sugugi sugugi;0.7671
Leningrad formeerima;0.767
oa viimane;0.7664
lahing maha;0.7662
39 -st;0.7662
relvaliik ala;0.7653
partisan pataljon;0.7646
hiljem variant;0.7643
Ellosioon tore;0.764
raske isa;0.7636
tutvaminaal isa;0.763
ehitama Tõravere;0.7621
40 kilomeeter;0.7613
komandör vastutama;0.761
Instituut direktor;0.7604
medal keskkool;0.76
kvalifitseeritud mees;0.7599
41 aasta;0.7587
Gustav Naan;0.7586
fašism fašp;0.7582
Vladivostok meta;0.7572
kultuurne kultuurne;0.7568
Akadeemia Ajaloo;0.7565
akadeemia panema;0.7563
sõda Saksamaa;0.7562
selguma tohutu;0.7556
siduma 50;0.7553
huvi pakkuma;0.7545
lükkama lükkama;0.754
ajalugu kosmoloogia;0.7537
komsomole oblastikomitee;0.7527
kallutama nihutama;0.7526
oblast esimene;0.7499
1951 64;0.7483
10 1000;0.7473
ruum pahupidi;0.7451
Leningrad oblast;0.7432
NSV Liit;0.7426
40 41;0.742
Marx Engels;0.7336
osakond juhataja;0.732
küla oliiviküla;0.7309
