keyphrase;score
argument variant;0.8632
vastavalt argument;0.8272
algatama detailplaneering;0.8217
spetsialist Nets;0.8208
manner kaugemale;0.8134
andmebaas spetsialist;0.8103
regulaarselt andma;0.8075
sadam uus;0.8045
eitav vastus;0.8045
operaator teema;0.8039
vastav rekonstrueerimine;0.8033
business teisalt;0.8029
tegelema vastavalt;0.8029
server pääsema;0.8001
masin operaator;0.7999
saabumine tekitama;0.7994
vastama vastama;0.7979
number 19743;0.7977
inimene arv;0.7974
esiteks suhteliselt;0.7972
arvama probleem;0.7961
toimuma ootus;0.7959
kindel aeg;0.7959
ring vastama;0.7956
andma hinnang;0.7953
inimene suutma;0.7945
olulisem sündmus;0.7943
enamus planeerima;0.7941
saatus otsustama;0.7938
meeter sekund;0.7933
tekitama publik;0.7931
tooma Arvo;0.793
buss president;0.793
Stephen terminal;0.7929
spetsiifika seonduv;0.7922
segama planeering;0.7921
asunik buss;0.7918
kiirelt edenema;0.7916
leping andma;0.7915
parkimisprobleem valusam;0.7914
näiteks saar;0.7913
toime koostis;0.7913
tahtma ese;0.7912
nimetama president;0.7904
aegama optimaalne;0.7903
asi tooma;0.79
parem asi;0.7899
arv automaatkassa;0.7896
teoreetiliselt võimalik;0.7896
ruum energia;0.7892
kontrollimine arendamine;0.7892
võitma esimene;0.7891
võimalus eesti;0.7888
koostöö erinev;0.7886
suurem osa;0.7885
sadama hoovihm;0.7884
öösel seitse;0.7883
seisma segama;0.7882
salv regin;0.788
andmebaas tekkima;0.7879
sõna näiteks;0.7877
andma parvlaev;0.7872
punkt rääkima;0.7872
president Joachim;0.7871
sündima president;0.7871
ilm vihmane;0.787
planeering viis;0.7868
tänane kodu;0.7867
näiteks infovahetus;0.7867
eile hommik;0.7859
test jätkuma;0.7853
maht rekordtase;0.785
kodu 66;0.7848
liige And;0.7847
haldav Nets;0.7846
üldkoosolek uus;0.7846
näide Selver;0.7837
Heritage business;0.7835
veenduma homme;0.7835
sport detailplaneering;0.7833
vihmane äik;0.7829
-ks aasta;0.7808
hea meel;0.7808
kaks aasta;0.7804
kuulma And;0.7801
uus tribüün;0.7801
parim mood;0.7798
teadma president;0.7794
sadu oht;0.7791
moodne kontoriruum;0.7791
Warriors alistama;0.779
kaua aeg;0.7789
regioon regulaarselt;0.7789
andmebaas seis;0.7783
otsustama teatama;0.7781
koostööprojekt Heritage;0.7768
valdav osa;0.7763
eraldi eraldi;0.7761
tantsupidu arutelu;0.7759
Holsmer variant;0.7758
mäng BC;0.7755
kontserdimaja eile;0.7749
10 meeter;0.7748
kantus Benjamin;0.7748
transport vald;0.7745
Ukraina president;0.7745
Petser ilm;0.7744
kodu Houston;0.7732
algama kell;0.7729
hoolima New;0.7724
kallas elav;0.772
pank andmebaas;0.7719
Null neli;0.7715
Aadam itk;0.7712
tugi selge;0.771
variant kaks;0.7705
And Einane;0.7704
oksjon ostma;0.7703
optimistlik no;0.7702
ohutune tagama;0.7699
punkt 11;0.7697
tennis Anett;0.7695
õhtu õhtu;0.7694
suund Swedbank;0.7687
kaubandus kaubandus;0.7686
Peeter Friedrich;0.7685
Eesti server;0.7685
Rock seeria;0.7681
taas tõrge;0.7678
neli 10;0.7677
osa supermarket;0.767
110 Warriors;0.7668
tippmark 77;0.7668
terminal üleväljamees;0.7664
tšehh Peeter;0.7663
Moskva edu;0.7658
kolm kolm;0.7658
tantsija lavastaja;0.7649
Eestimaa punkt;0.7649
ühisgümnaasium äkkrünnak;0.7648
keskmängija Dwight;0.7645
abi 2006;0.7634
50000 inimene;0.7634
andma hea;0.7633
saar helikopter;0.7629
tundma ruum;0.7613
kell 19;0.7612
Shati au;0.761
liige Aleksander;0.7605
juht Helju;0.7605
vili kandma;0.76
Benjamin Netanyahu;0.7599
teatama 60;0.7597
kultuurisündmus Johannes;0.7589
sport staadion;0.7587
majak no;0.757
Toomas Hendrik;0.757
hea hea;0.7567
Dwight Howard;0.7566
trend sektor;0.7559
kasutanud McLLren;0.7558
pealetung Ida-Ukraina;0.7553
ala osapool;0.755
Mirjam Nutov;0.7546
kontsert Berliin;0.7543
ajalugu 1926;0.7538
New York;0.753
rannik 11;0.7518
täna Hiiumaa;0.7517
juhatus liige;0.7504
11 võistleja;0.7499
ruum varustama;0.749
circa 50000;0.7485
muusika Eesti;0.7442
maailmameister kaks;0.7439
läbilõik Pärt;0.7432
Seto maja;0.7425
Sadama 2016;0.7425
80 30;0.7422
Petser Seto;0.7421
Tallinn Sadam;0.742
majandusministeerium majandusminister;0.7408
77 72;0.7403
2016 -ks;0.7396
6 3;0.7394
15 19;0.7386
Kai Vare;0.7386
Hiina Peking;0.7377
Ülikool Rock;0.7369
Mercedes mootor;0.7357
2018 hävitama;0.7332
Tartu Ülikool;0.7305
Benjamin Britten;0.7271
Lewis Hamilton;0.7246
2010 2014;0.7245
Eesti korvpall;0.7222
Hepner Kärdla;0.7215
Ukraina Venemaa;0.7167
Marina Jegorov;0.7126
Houston Rockets;0.7094
