keyphrase;score
punkt arvestus;0.8182
laul programm;0.8158
uudsus moment;0.8156
suurem programm;0.8134
võimalik punkt;0.8097
partner teos;0.8093
moment torm;0.8072
programm pilt;0.8063
andmine võimalus;0.806
andma kümmekond;0.8053
maksimaalne punkt;0.8048
programm võib-olla;0.8047
andma kutse;0.8026
andma suurem;0.8025
pime moment;0.8025
andma paratamatud;0.8024
punkt kogus;0.8023
lühike programm;0.8015
eksimine interpretatsioon;0.8011
kindel arv;0.8009
panema punkt;0.7996
andma teatud;0.7993
toredam aed;0.7989
tase garanteerima;0.7977
koorimus spetsialist;0.7955
eksperimentaalshow taevane;0.7953
punkt punkt;0.7953
andma põhjus;0.7946
moment terve;0.7943
reglement teadma;0.7933
lugema maksimaalne;0.7931
siga vast;0.793
võim vaade;0.7928
tase osa;0.7923
olenema esitama;0.7922
kutsuma kaks;0.7921
inimene olek;0.7921
võimelisus vorm;0.792
näima kontrollima;0.792
aeg koor;0.7916
no altar;0.7912
vast bulgaaria;0.7912
sobistama meel;0.791
arv nähtavasti;0.7909
esile situatsioon;0.7909
meeldima mugandama;0.7907
looming printsiip;0.7902
asi arvama;0.7901
tooma kontsert;0.7897
press avaldama;0.7895
ulatus lava;0.7887
gigant torm;0.7884
auta pinge;0.7884
tekst üpris;0.7879
publike asi;0.7874
meister punkt;0.7869
arvestus kiri;0.7868
sattuma esimene;0.7866
vesi partma;0.7866
laud partituur;0.7865
hindamine kriteerium;0.7863
soliidne punkt;0.7862
antseet juhatatud;0.7861
pansion hotell;0.786
kriteerium esimene;0.7858
asula andma;0.7857
printsiip esinev;0.7855
võit kolmas;0.7854
käima andma;0.7853
proov publik;0.7853
vaste eksimine;0.7852
ellerhein dirigent;0.7849
aeg andma;0.7846
magama aken;0.7846
üldiselt üpris;0.7846
avangardprogramm tugevam;0.7846
direktor pluss;0.7845
ettepanek press;0.7845
intervjuu inflatsioon;0.7843
atmosfäär andma;0.7842
ilus elamus;0.7841
Peela partner;0.7841
programm Savena;0.7841
viimane laure;0.7837
kannataja nimetus;0.7837
täpne reglement;0.7836
preemia jälle;0.7836
kuulama pela;0.7831
kaunis pansion;0.7826
soov halvem;0.7824
sattuma kunst;0.7822
publik pela;0.7818
paraku ilming;0.7811
hea meel;0.7808
tegemine klase;0.7807
terve preemia;0.7806
kuulutama koor;0.7806
olek lava;0.7802
asi teadma;0.7798
kaua ootama;0.7797
koormus saar;0.7794
toimuma kell;0.7793
torm julgelt;0.7789
üpris hästi;0.7789
inimene magama;0.7788
selge nägu;0.7787
rahvalaul range;0.7786
tunduma aru;0.7785
kategooria folgikategooria;0.7783
laulma vaste;0.7781
kontrollima intonatsiooniliselt;0.778
sattuma serenaad;0.7779
hääletus no;0.7778
range konkurss;0.7775
sobima värv;0.7774
keha sobiv;0.7772
areng Arvo;0.7771
partak teos;0.777
ime kooriline;0.7765
konkool dema;0.7765
vanem kammerkoor;0.7762
lava 11;0.7759
mäng Victoria;0.7758
ase folkloorifestiva;0.7757
ilusasti proovima;0.7753
buda mägi;0.7749
11 inimene;0.774
muusika ala;0.774
28 surema;0.7738
kirjutatud partituur;0.7729
kontsert kontsert;0.7724
aken lahti;0.7719
festival tooma;0.7717
auhind BBC;0.7715
kontsertkoor Housen;0.7715
hüüdma Ungari;0.7714
doonoleja parlamendihoone;0.7711
laul tehn;0.771
panema kark;0.7707
Stahl saal;0.7706
temperamentne temperamentne;0.7705
plaat kandma;0.7701
täis jälle;0.77
28 koorima;0.77
publik publik;0.7698
Tormis seadma;0.7698
linn ;0.7691
suutma hindama;0.7684
hea külg;0.7678
liige aasta;0.7677
laulma laulma;0.7677
toretsema no;0.7673
eesti keel;0.7673
fänn Roode;0.7672
paat faas;0.7672
moora olenema;0.7666
esimene koht;0.766
Peela partma;0.7652
esimene osa;0.7646
osalema 28;0.7643
seadma Peela;0.764
Maria maa;0.7636
Arsenal kriter;0.7634
laulma Britten;0.7627
juht direktor;0.7615
saal saal;0.7612
sõitma sõitma;0.7606
kell 11;0.7605
nimi Erik;0.76
serenaa serenaad;0.7579
esinema Filipiini;0.7579
konservatoorium tütarlastekoor;0.7578
Raivo siga;0.7578
Ungari Euroopa;0.7577
koor dirigent;0.7576
arvatud laureaat;0.7576
müüma Budapest;0.7564
torm festival;0.7563
Ave Maria;0.7562
75 aasta;0.7555
sümpaatne Estonia;0.7552
folkloorifestiva 28;0.7521
Jürgen Jürgens;0.7518
14 august;0.7505
Teaduste Akadeemia;0.7486
kutsuma festival;0.7478
august töö;0.7462
10 minut;0.7454
Helsingi muusikafestival;0.7412
Erik Eriksson;0.7411
lisapala lisapala;0.7391
festival andma;0.738
150 45;0.738
Veljo Tormis;0.7362
Mustamäe rajoon;0.7357
Helsingi Juhlavik;0.7312
Monte Verde;0.7281
Tõnu Kaljuste;0.7227
Ratasepa Veljo;0.7174
Victoria Ave;0.711
