keyphrase;score
number no;0.8619
tore number;0.8603
number parim;0.8522
valik number;0.8413
Arder number;0.83
ütlema number;0.8219
number kindlasti;0.815
võib-olla number;0.8143
andma idee;0.8081
subjektiivne valik;0.8074
andma iseseisvus;0.8072
viima kodu;0.8033
andma järgnev;0.8015
tegemine andma;0.8013
võimalik inimene;0.8012
asi standardne;0.7997
kodu kaks;0.7992
võimalik näiteks;0.799
number õnn;0.799
kindlasti inimene;0.7989
esinema olek;0.798
meel inimene;0.7979
asi kindlasti;0.797
osutuma vajalik;0.7969
andekas ilus;0.7968
lennuk istuma;0.7966
ütlema usun-usuma;0.7963
kurb andma;0.7959
saam tegelikult;0.7957
enamus aeg;0.795
klassikataat kodu;0.7949
hall ilm;0.7942
asi originaal;0.7939
vaba kodune;0.7938
andma tõstma;0.7933
komme erinev;0.7931
ete mure;0.7927
inspiratsioon inglisekeelne;0.7927
salt Etka;0.7926
tegelema tegelema;0.7925
inimene uskuma;0.7913
üllatav komme;0.7908
paide no;0.7904
asi nii-öelda;0.7904
inimene auto;0.7897
ilmselt tuntum;0.7894
armastus no;0.7893
test reisimine;0.7891
võimalus lugu;0.789
armastus kaks;0.789
tore paus;0.7888
ilus noor;0.7888
asi hetk;0.7888
kindlasti andma;0.7887
passioon soundtrack;0.7886
eksam vaja;0.7886
moment tundma;0.7884
koor hetk;0.7881
parem variant;0.7879
keel no;0.7877
tekkima moment;0.7876
no kindlasti;0.7875
poksikind seen;0.7875
periood vanem;0.7875
elama osa;0.787
tahtma esitama;0.7869
hunnik kvaliteetne;0.7866
hirmus meeldiv;0.7863
huvitav asi;0.7863
nimi esimene;0.7859
astuma lava;0.7858
inimene meiling;0.7857
aeg tegelane;0.7857
lava elema;0.7851
kell neli;0.785
Keidral passioon;0.7846
asi kergem;0.7846
kolmas lugu;0.7845
istuma algus;0.7842
no arvama;0.7842
siduma test;0.784
meel Watson;0.7838
mängima reklaamima;0.7833
hetk lava;0.7832
modernsam asi;0.7832
hing hingeminev;0.7831
sündima no;0.7831
inimene no;0.7831
vend kade;0.7831
energia jaksamine;0.783
vahest panema;0.7828
öö nähtavasti;0.7826
asi aeg;0.7824
hilisem hilisem;0.7824
õnn hell;0.7823
valge valge;0.7814
Watson auto;0.7809
hea meel;0.7808
laps asi;0.7807
sattuma mõte;0.7804
tegelikult suhteliselt;0.7802
variant huvi;0.78
ammune tuttav;0.7797
tegelikult passiivne;0.7788
aeg laulma;0.7785
unistus unistus;0.7782
laulma koor;0.7782
muusika asi;0.778
töö sekretär;0.7778
jälle hullem;0.7776
inimene võib-olla;0.7776
Arder andekas;0.7774
asi ootama;0.7772
selgroog selgroog;0.7769
ilm pilv;0.7764
teadma hea;0.7763
imestama oskama;0.776
asi vanaema;0.7757
näiteks hiphop;0.7752
youl London;0.7745
meeldima Mozart;0.7744
tooma raha;0.7744
kuulaja tegija;0.774
natuke versioon;0.7738
paar video;0.7733
eriala ete;0.7732
vahe vahe;0.7728
teos külg;0.7725
mõnima ring;0.7724
kuulama kuulama;0.7723
kogumik tegemine;0.7721
trio Ukraina;0.772
hell hunt;0.7718
tahtma maailmanim;0.7717
ununema ruttu;0.7705
Brave jätkama;0.7704
lugu natuke;0.7702
raskem raskem;0.7702
liid Johnson;0.7701
seminar eksam;0.7701
hetk dirigent;0.7701
inglise keel;0.77
brit nats;0.77
senine 10;0.7693
jätkama saade;0.7692
pakkuma tähtsam;0.7681
hästi hästi;0.7679
helin helin;0.7678
mäletama hall;0.7674
jaa jaa;0.7671
teos kuulus;0.7671
suunama suhe;0.7671
iido Ella;0.767
kontsert kontserdisaal;0.7664
kehv kehv;0.7659
loomulik loomulik;0.7659
natukene ärev;0.7659
neli kinni;0.7657
ühine ühine;0.7655
tolmama kapp;0.7653
esimene kaks;0.7651
Panakvaarium presenteerima;0.7645
hea tuju;0.7636
natuke rütm;0.763
kinni natukene;0.7622
noodipaber vedama;0.762
lugu youl;0.7618
asetama natuke;0.7618
suur suur;0.7616
tohutult hea;0.7615
ajal Eesti;0.7612
kaheksa kaheksa;0.761
Ants Nuut;0.76
algus Ellis;0.7588
muusika seotud;0.7587
hoopiski sport;0.7577
jätkama jätkama;0.7567
Davine Brave;0.7564
uuesti muusika;0.756
Arder Riga;0.7558
selg selg;0.7548
Kristus viimne;0.7541
28 juuli;0.7525
kaubamaja muusikaklubi;0.7524
festival Tšassilik;0.749
süda süda;0.7468
hiphop klassika;0.7465
meri meri;0.7461
London Slim;0.7453
Pieter Keidral;0.7446
Hiiumaa Brasiilia;0.7433
Tiiu ;0.7431
Tartu ülikool;0.7427
Elis Regina;0.7422
Soome Eesti;0.7409
Helin-Mari Arder;0.7392
maja lubama;0.7383
nali nali;0.738
Ella Fitzgerald;0.7317
natuke natuke;0.7216
