keyphrase;score
number ;0.8716
if no;0.8586
number noomiv;0.8545
nägema number;0.8347
nädal number;0.8291
29 number;0.8209
reedia if;0.8189
thing mainima;0.8186
tips inglist;0.8178
number soni;0.8172
power piks;0.8162
lugu power;0.8131
mainima Simply;0.8117
number seitse;0.8078
prints päte;0.8074
kolmas number;0.8053
nädal power;0.8022
number kaks;0.8015
number neljas;0.7988
One album;0.7984
tipp uus;0.7981
number leidma;0.797
astuma seitse;0.7962
aid Arnation;0.7958
prints Batman;0.7944
autoff kond;0.7943
ütlema kehtivus;0.7942
seitse ansambel;0.7935
soul pala;0.7934
poiss uus;0.7932
tapmine loving;0.7931
lugu vast;0.7925
päästju LIFE;0.7919
vast raadiojaam;0.7916
fon koht;0.7916
ana luuseum;0.7915
toonduv ana;0.7912
lugu kolmas;0.7904
Holland number;0.7904
toimuma asuma;0.7903
lagi saavutama;0.7902
selge asi;0.7902
pala andma;0.7897
kännibas good;0.7895
you Šveits;0.7894
eelnev sky;0.7893
look tipp;0.789
soul päästju;0.7889
nimi näiteks;0.7886
suurem osa;0.7885
saavutama nädal;0.7884
stapm loving;0.7881
saajand uus;0.787
edetabel eelnev;0.7868
Beachis power;0.7867
kuum sada;0.7866
aeg pressima;0.7865
I keed;0.7863
nimi One;0.7859
hall Johnson;0.7858
parem lugu;0.7856
Granada aid;0.7854
kond soul;0.7849
you Saksa;0.7848
play lugu;0.7844
tipp 10;0.7843
mees ansambel;0.7839
ansambel bängurs;0.7833
asi rakett;0.7832
pill poort;0.7831
pik Play;0.783
special nimi;0.7829
number London;0.7829
tants soul;0.7828
like I;0.7827
drest taas;0.7826
err kar;0.7825
15 tips;0.7822
kaks look;0.7822
number 13;0.7821
uus film;0.782
vähem nii-öelda;0.7818
suurem New;0.7815
andma EPavkai;0.7811
ansambel Bon;0.7809
Johnson Amer;0.7808
vastupidine suund;0.7807
10 uus;0.7807
Aadi noomen;0.7806
Hubble hitt;0.7806
noomen Tael;0.7795
ütlema töö;0.7794
esimene viis;0.7794
power play;0.7791
number Charling;0.7789
nädal seitsmeteistkümnes;0.7789
sätt lök;0.7785
leek iten;0.7775
album autoff;0.7773
around siduja;0.7768
homme viies;0.7766
Tois aeg;0.7761
lugu andma;0.776
madonna ekspass;0.7757
Hallyday mera;0.7757
edetabel edetabel;0.775
neli nädal;0.7748
asuma Ameerika;0.7745
ootama jääma;0.7745
Nato viivalam;0.7744
madema madonna;0.7735
langema 11;0.7734
hiilus Hotell;0.7731
Simply reedia;0.7729
crazy about;0.7721
lee err;0.7718
slait laine;0.7716
vara täpselt;0.7714
taas Saks;0.7713
küliiminaak händan;0.771
vana hea;0.7707
Amer Ghanas;0.7702
Batman uus;0.7701
B rakk;0.77
Motze Hubble;0.7697
Braun ootama;0.7697
nädal Top;0.7696
mees rock;0.7688
natukene Koord;0.7686
saavutama Rootsi;0.7685
Inglismaa number;0.7684
hea Jan;0.7682
karmis Mill;0.7681
tänane saade;0.7675
andma special;0.7673
amneesia Ibiza;0.7669
Gibson uus;0.7667
sammuke kerkima;0.7667
Cherry uus;0.7665
püdindev SA;0.7659
London poiss;0.7656
hitt Vans;0.7656
juhtuma mill;0.7647
kolmas koht;0.7646
rida lee;0.7646
Bond film;0.7644
good thing;0.7643
mamma Mia;0.7641
ansambel esimene;0.764
Franklin hitt;0.7638
London naid;0.7636
kar Valhoya;0.7628
nadi Lions;0.7627
muuseas inglise;0.7625
Lees beib;0.762
John John;0.7619
about around;0.7607
11 -lt;0.7593
tuttav Toomas;0.7591
kibu movi;0.7581
salajane Randebu;0.7571
Gold Haatid;0.756
Eduardo Nato;0.7557
Euroopa toimuma;0.755
pinge natukene;0.7548
29 juuli;0.7538
Hotsate müüt;0.7537
Ekspress Holland;0.753
no Gibson;0.7529
Siplareer Ifidonoom;0.7527
laik Billboard;0.7523
Alisson Williams;0.7522
Don Johnson;0.7521
kaks singel;0.7518
hea Tatari;0.7517
viies august;0.7508
Johnny Hallyday;0.7506
Tiina I;0.7499
The Black;0.7495
Eric B;0.7488
Laarandu Akids;0.7481
juhtima rose;0.7477
Mill vanill;0.746
Charling Nõmarbaleras;0.7454
Music Merja;0.7447
Mia Norra;0.7434
Hotell California;0.7411
11 10;0.741
Riina Belgia;0.7408
Rootsi grupp;0.7405
Henr Lees;0.7398
Heronil 12;0.7393
Raco Granada;0.7342
Bon Jovi;0.7338
Jackson Libeeria;0.7332
singel no;0.7267
Valhoya Sassarikando;0.7223
New Kids;0.7175
loving you;0.7
Kids The;0.6095
