keyphrase;score
number identsus;0.8412
pluss null;0.832
andmed protsent;0.8253
olend punkt;0.8248
summa reaalne;0.8244
miinus null;0.8241
arvama moment;0.8201
moment inimene;0.8171
aspekt kaks;0.8154
uus kombinatsioon;0.8141
reaalselt reaalselt;0.8119
aste The;0.8116
funktsioon tunne;0.8116
element võib-olla;0.8098
mõistus produkt;0.8076
negatiivne inimene;0.8066
null kohtuma;0.8061
meenutama eile;0.8051
iva inimene;0.805
saade quo;0.8047
asi Tracitsionalism;0.8046
andma hästi;0.8045
inimene homo;0.8017
osa summa;0.8012
valge ring;0.8012
uus aste;0.8011
arvama andmed;0.8006
punkt kinni;0.8006
omav omav;0.8005
intuitiivne joon;0.8004
printsiip no;0.8003
kvantifitseer asi;0.8003
unustama armastus;0.8002
energia kristlus;0.8
kaks erinev;0.7996
vaatama inime;0.7995
üllatav andmed;0.7993
esiteks asi;0.799
suund vastav;0.7989
usklik usutunne;0.7987
asi universum;0.7986
moment tunduma;0.7983
imik sünd;0.7982
reaalselt eneseteaduslik;0.7982
kaotama abstraktne;0.798
õiendama verb;0.797
funktsioon religioon;0.7968
seisma panema;0.7956
hulk probleem;0.7953
asi vastuolu;0.7953
andmine tänama;0.7949
jumal pessimism;0.7948
seoses aeg;0.7947
sõna number;0.7947
asi tekitama;0.7945
intellekt panema;0.7945
jumalus aspekt;0.7944
hing kontrollima;0.7936
usk nisugune;0.7936
koosnema energia;0.7932
M A;0.793
ütlema ütlema;0.7929
olend nii-öelda;0.7929
uskuma 32;0.7927
taevas inglikoor;0.7926
mulje element;0.7926
instinkt absoluutselt;0.7917
sündimine tagam;0.7915
progressius raames;0.7914
tooksima vaim;0.7914
näide progress;0.7913
A esimene;0.7912
asi usk;0.7911
andma Aarne;0.7901
armas olend;0.7893
sisu andma;0.7884
istuma jünger;0.7882
teadus esse;0.7881
no teadma;0.7881
niukne andmed;0.7879
öö energia;0.7879
nimetama vulgaarne;0.7878
sündima ausõna;0.7876
erinev son;0.7874
meenutama Uku;0.7872
aju ajumaht;0.787
andmed Eesti;0.7869
kange sekularist;0.7864
auto telefon;0.7856
kolmas asi;0.7856
vaatama vaataja;0.7856
ilming usutunne;0.7852
omama omama;0.7851
võimaldama tegelikult;0.7849
asi looja;0.7849
usuteadus usuteadus;0.7848
usklik usklik;0.7847
ime uskumine;0.7845
homo sapiens;0.7841
quo vadis;0.7841
siga religioon;0.7841
koer armas;0.7836
looming alus;0.7835
muusika näiteks;0.7831
son terve;0.7828
moment kunst;0.7826
parem auto;0.7824
asi 10;0.7821
osa intellekt;0.7819
tooma tooksima;0.7813
vaim teatavasti;0.7813
uskumine teatav;0.7812
hea meel;0.7808
neitsi neitsi;0.7802
andma võtma;0.7802
skeem skeem;0.7801
teadma asi;0.7793
vanker muuseum;0.7791
teadma New;0.7787
jumal uskuma;0.7786
mulje ausalt;0.7785
asjam halb;0.7785
samane Benedictus;0.7785
sündmus kunst;0.7784
sekularist purakas;0.7784
andmed oskama;0.7784
aeg aeg;0.778
tekkima tekkima;0.7768
energia maailm;0.7767
asi asi;0.7766
panema silm;0.7763
hindama uus;0.7759
kannatama no;0.7757
küündimatu minevik;0.7756
progress ideoloogia;0.7753
inimjum inimene;0.7752
kinni katma;0.7751
äkki aru;0.7747
energia Mae;0.7746
aeg kasutama;0.7744
leib Kristus;0.7742
ortodoks inglise;0.7736
artikkel 16;0.7727
kindlasti saade;0.7726
Dondt usk;0.7723
son niukene;0.7717
vabandama Füüs;0.7717
võib-olla võib-olla;0.7704
teadvus osa;0.7703
lähemale lähemale;0.7698
The Dark;0.7696
sündima 1966;0.7696
artikkel kogumik;0.7692
kristlik kristlik;0.7687
Dark targem;0.7673
laud laud;0.7672
armastama hobus;0.7672
jaa jaa;0.7671
Benedictus 16;0.7668
1000 aasta;0.7665
algus arenema;0.7663
Oroc oskama;0.7648
protestant 87;0.7645
Plancki supp;0.7645
ema ema;0.7627
niipalju lai;0.7627
teadma samm;0.7625
juutama juut;0.7619
kunst Stat;0.7619
isa isa;0.7607
7 miljard;0.7603
natuke nojah;0.7595
oskama oskama;0.7589
andmed natuke;0.7582
keha keha;0.7582
kirik kirik;0.758
määr määr;0.7578
Nobel preemia;0.7566
Abrahamine Isakis;0.7561
astrofüüsika bioloogia;0.7534
13 7;0.7533
saba saba;0.7533
-st august;0.7529
tajuma tajuma;0.7516
Brown lugu;0.7516
Mihkel Mutt;0.7515
Clive Lewis;0.7512
Uku Masing;0.7501
religioosne sakraalne;0.7479
USA Eesti;0.7467
Mae M;0.7465
patsutama maha;0.7446
teoloogia doktor;0.7436
kommun bolševik;0.7425
Neitsi Maarja;0.741
maantee Pirita;0.7398
Linnutee Linnutee;0.7393
maja no;0.7356
Aarne Aarne;0.7279
niuke niu;0.6841
