keyphrase;score
jook point;0.8386
point asi;0.8376
toimuma point;0.836
diskor diskor;0.8273
ütlema null;0.827
null suhe;0.8227
argument osas;0.8218
point aru;0.8218
noorem noorem;0.8216
vanem noorem;0.8199
hull uus;0.8189
andma arvuti;0.818
inimene neeger;0.8177
tegelema reaalselt;0.8175
paraad netter;0.8163
uus testament;0.8156
tegevus list;0.8154
artist artist;0.8137
testament no;0.8137
noorem aeg;0.8134
meeldiv artist;0.8124
andestav inimene;0.8108
probleem no;0.8104
probleem paar;0.81
andma inimene;0.8097
vorm vorm;0.8094
vale võimalik;0.8093
andma selgelt;0.809
klient selge;0.8086
tulemine point;0.8081
halb moraal;0.8072
probleem sõna;0.8068
jurist aru;0.8065
tekitama fluidum;0.8064
punkt julgema;0.8059
I hull;0.8055
feeling käsi;0.8047
idee inimene;0.8029
aimama hull;0.8028
poliitiline punkt;0.8015
kontakt pind;0.8013
point võib-olla;0.801
lava diskor;0.8002
Jurist andma;0.7998
episood ase;0.7996
hind jurist;0.7995
hetk risk;0.7993
aura fenomen;0.7991
normaalne inimene;0.7988
usklik inimene;0.7983
andma aru;0.7982
saavutama seisma;0.7981
kodu tabama;0.7974
reguleerima asi;0.7974
seadus elementaarne;0.7973
uus osa;0.7972
andma Eesti;0.797
stress kindlasti;0.7965
sõnalähedane termin;0.7963
pereprobleem kaks;0.7963
otsustama duel;0.7959
aasta argument;0.7957
punkt punkt;0.7953
minister no;0.7951
iva no;0.7943
asi iva;0.7941
avama praksis;0.7941
stress asi;0.7937
auk uks;0.7935
palkama aus;0.793
ütlema ütlema;0.7929
andmine samasooline;0.7928
arvuti telefon;0.7923
ring aine;0.7922
pederane andma;0.7912
auto aken;0.7905
selge kindlasti;0.7899
report reporter;0.7898
uskuma eelistuslikult;0.7894
reklaamifirma tekst;0.7891
kindlasti andma;0.7887
mets seen;0.7884
järg andma;0.7877
no kindlasti;0.7875
hetk kao;0.787
vale reageerima;0.787
andma vald;0.7864
aru Reimost;0.7862
siinjuht Key;0.7861
pull kaua;0.7861
kummaline kummaline;0.7861
kolmas asi;0.7856
maha no;0.7852
andma andeks;0.7851
tugevam parem;0.7849
seisma noor;0.7844
kuulutama Hitler;0.7839
saade ärk;0.7836
sündmus küsimus;0.7834
ilus tore;0.782
tajuma oht;0.7815
nimetama jurist;0.7808
ammu mõte;0.7801
panema panema;0.7796
laimav solvav;0.7796
asi no;0.7788
Eiffel torn;0.7788
hea tooma;0.7788
70 -test;0.7786
patrull sattuma;0.7785
parlament töö;0.7776
rootsi mall;0.7773
Urmas ott;0.777
elementaarne Song;0.777
loomulikult esimene;0.7768
inimene õnn;0.7763
teadma report;0.776
andma no;0.7754
elu elu;0.7754
reageerima reageerima;0.7754
staar staar;0.7753
natuke vale;0.7752
verine verine;0.7752
luidum nautima;0.7747
spetsiaalne uurimisorgan;0.7747
istuma maha;0.7745
kaks saade;0.7741
küsima CV';0.7741
peded White;0.7737
probleem Eesti;0.7737
söök no;0.7731
vabariik vaba;0.7731
sobima sobima;0.7729
neutraalne informatiivne;0.7728
aru aru;0.7723
aimama asi;0.7716
nojah vaatama;0.7711
astuma astuma;0.7709
Res Publica;0.769
uskuma uskuma;0.7686
harjuma soe;0.7684
suue asi;0.7671
jaa jaa;0.7671
no niikuiniimoot;0.7669
jurist jurist;0.7666
sobima George;0.766
alus Eesti;0.7658
pluss 70;0.7654
diskrimineerima diskrimineerima;0.7646
Parlament liige;0.7642
moslem ind;0.7641
Jeesus Kristus;0.7634
vahe buum;0.7634
Estonian Air;0.7632
no ennekuulmatu;0.7632
teadma teadma;0.7629
White no;0.7622
rida rada;0.762
George Maicel;0.7618
Ühisgümnaasium gümnaasium;0.7618
Katoliku preester;0.7616
keel eesti;0.7613
lugu lugu;0.7613
Hitler juut;0.7612
suu kinni;0.7601
maa maa;0.7591
nadi nadi;0.7589
West sõnum;0.7582
5000 aasta;0.7579
tunduma 2010;0.7575
tore tore;0.7572
George Michael;0.757
Peeter Peeter;0.7565
kompanii asi;0.7557
Isamaa Res;0.7557
paber pastakas;0.7552
demokraatia demokraatia;0.7547
hetk hetk;0.7533
Urmas Urmas;0.7527
French 2000;0.7525
justiitsministeerium justiitsminister;0.7525
neli neli;0.7523
silmaring sulg;0.7515
poiss poiss;0.7505
Audentes tore;0.7504
laps laps;0.7499
30 40;0.7442
15 minut;0.7442
Eesti Eesti;0.7426
Tallinn tänav;0.7424
ülikool Tartu;0.7401
risk risk;0.7391
petersell Pärn;0.739
Venemaa Moskva;0.7382
vald kaks;0.7305
Go West;0.7292
Boys Tallinn;0.729
4000 5000;0.7201
siduma raha;0.7175
Shop Boys;0.7019
