keyphrase;score
summa programm;0.8495
reaalselt edenema;0.8185
register suhtlema;0.8178
nädal register;0.8163
valimine programm;0.8119
olevam kuju;0.8113
konkreetne summa;0.8107
andma ülevaade;0.8107
esitama vastav;0.8096
SS patsient;0.8092
alasti olevam;0.8067
aspekt võib-olla;0.8052
summa küsimus;0.8032
võim asi;0.8031
näiteks inimene;0.8028
kujutatav inimene;0.8013
vajalik kriteerium;0.8006
maks ajutine;0.798
erine andma;0.7972
haigla probleem;0.7958
patsient kannatama;0.7957
register leeritud;0.7951
kopeerimine mees;0.795
seisma ehtne;0.7949
tegu motiveeritus;0.7946
valitsus eile;0.7942
andma SS;0.7938
inimene otsustama;0.7934
tingimus loomulikult;0.7934
meeter sekund;0.7933
uus sõna;0.7931
väike summa;0.793
probleem tegelikult;0.7929
tekitama olukord;0.7929
radikaalne tegu;0.7926
tugevus võimalus;0.7925
homme neli;0.7924
inimene ministeerium;0.7921
pension elama;0.7921
mõistlik arv;0.7921
ilm sadama;0.792
tulu reaalselt;0.7918
vahistama isik;0.7917
asi tegelema;0.7911
andmebaas teenus;0.79
oskama fakt;0.7899
asi erinev;0.7896
haigla arst;0.7891
link säilima;0.789
inimene tundmus;0.7879
skandinaavia uus;0.7872
nii-öelda vara;0.7869
haigem inimene;0.7868
arvama vaja;0.7864
paik omama;0.7864
lavastaja ide;0.7863
uskuma kokkulepe;0.7861
kaitseminister andma;0.7859
inimene neli;0.7857
lennuk koguma;0.7857
ansambel segama;0.7856
asi regilaul;0.7854
valima valima;0.7851
liitunu asekantsler;0.7847
otsus osapool;0.7845
tunduma otsus;0.7841
kuues homme;0.7841
ütlema inimhinge;0.7833
president Dmitri;0.7829
vihm soe;0.7827
surm häving;0.7823
planeerima haige;0.7823
neli protsent;0.7822
fail kohtuprotsess;0.7817
arvuti 43000;0.7816
info teadma;0.7813
kroon aus;0.7812
tänane sündmus;0.7811
otsus raske;0.7811
eile hea;0.781
protest Vene;0.7805
toimuv NATO;0.7805
reede seitsmeteistkümnes;0.7805
meister luts;0.7804
valdav enamus;0.7799
mitteteise esimene;0.7798
soe homme;0.7794
raames 9000;0.7787
tase viskama;0.7787
abipaket foorum;0.778
saadikurühm küllalt;0.7778
ulatuma 42;0.7777
taastamine puudutama;0.7776
säilima andmebaas;0.7774
avaldus pank;0.7774
vanadus surm;0.7772
andma õhujõud;0.7772
-st aasta;0.7767
miljon fail;0.7766
aus süüdi;0.7764
inimene 90;0.776
hetk oskama;0.7756
S ess;0.7754
tegelema USA;0.7754
pilv ilm;0.7752
inimkeha asi;0.7749
rahandusministeerium prognoos;0.7748
nädal protest;0.7747
näiteks Warner;0.7745
ide Hiina;0.7744
keha inimene;0.774
18 meeter;0.7736
euro Eesti;0.7736
homme pilv;0.7736
Herald link;0.7732
foto internet;0.773
vahendama Herald;0.7729
avatud Eesti;0.7727
Eentalu käima;0.7726
Vene president;0.7725
haruldaselt top;0.7725
liige valima;0.7723
astuma festival;0.7722
kultuur inimkeha;0.7716
täna sammas;0.7712
tegu mõte;0.7709
omama filmimaailm;0.7708
aitama neli;0.7707
moodustama 8;0.7706
ütlema Mart;0.7705
samm puudutama;0.7697
segama summala;0.7697
film meister;0.7694
kannatama pelgalt;0.7693
Res Publica;0.769
seis 58661;0.7689
riik riik;0.7689
Erikava astuma;0.7686
ess hiino;0.7679
Colombia Princhers;0.7677
laulma laulma;0.7677
vähem lärm;0.7673
100 esimene;0.7662
Simon hälligen;0.766
poolne kaks;0.7656
riik Ameerika;0.7654
Ann fantastiline;0.7647
filmikoguja Tian;0.764
vihm puhuma;0.764
konflikt küla;0.7638
summala tahkurannas;0.7637
sündmus sündmus;0.7628
festival avafilm;0.7627
nädal nädal;0.7609
failivahetussait Aerotbei;0.7605
liider Sergei;0.7605
inimkeha inimkeha;0.7604
zombie film;0.7603
Kenk paiee;0.7601
India ookean;0.7599
Rootsi kodanik;0.7596
kell kuu;0.7595
taunima mai;0.7594
paiee pilv;0.7594
13 puhangut;0.7587
Euroopa asi;0.7584
luts Fults;0.7575
taastuma 2012;0.7568
Hendrik Ilves;0.7559
Somaalia rannik;0.7558
8 9;0.7557
Isamaa Res;0.7557
festival kandma;0.7556
september 900;0.7553
Est Veiko;0.7541
aasta 1000;0.7531
Euroopa Parlament;0.7528
liigutus asi;0.7524
30 november;0.7514
miljon kroon;0.7512
esimene oktoober;0.7498
radioloogia anestesioloogia;0.7493
2010 -st;0.7491
Olev Kenk;0.7473
Kanada Uus-Meremaa;0.7473
Abhaasia Osseetia;0.7455
Eigei Ann;0.745
Urmas Sule;0.7447
Mälberg Haigekassa;0.7446
Eesti Venemaa;0.7428
Baden-Württembergi liidumaa;0.7422
folklor Ingrid;0.7421
Dmitri Medvedjev;0.7396
Emija Colombia;0.7395
Gruusia Moskva;0.7393
festival festival;0.7388
osakond juhataja;0.732
Tartu Ülikool;0.7305
HÕFF Tõnu;0.7245
Warner Bros;0.7202
