keyphrase;score
vormistama dokument;0.8128
arvatud redel;0.8116
näiteks vaja;0.811
positiivne signaal;0.811
tulemus saavutama;0.8095
summa ütlema;0.8083
dimensioon kindlasti;0.8063
signaal mõte;0.8004
väärtus signaal;0.7999
kahju dimensioon;0.7995
eraldama eile;0.7992
signaal puudumine;0.7976
uus kompromissettepanek;0.7974
avama ratifitseerimine;0.7964
inimene hulk;0.7962
homme ilm;0.7957
saamine viivitus;0.7951
olulisem sündmus;0.7943
uuem eksponaat;0.7941
saaja arv;0.7937
arv lausa;0.7937
meeter sekund;0.7933
saabuma rühm;0.7926
au rajatud;0.7924
võitma toetus;0.7921
redel panema;0.792
idee käima;0.7919
hindama kontekst;0.7917
valimine kontekst;0.7915
igav uskuma;0.7913
andma lähemalt;0.7911
kinnitus uus;0.7907
uus eelarvekava;0.7906
inimene ootama;0.7905
kommentaar kindlasti;0.7905
mark sõna;0.7898
sadama soe;0.7889
eri meelsus;0.7886
iseloomustama omapärane;0.7885
aeg paluma;0.7884
sadama hoovihm;0.7884
eelarvekava märgatavalt;0.7883
odav tutu;0.7882
liit prioriteet;0.788
kasutamine kindel;0.7878
eile õhtu;0.7876
dokument Eesti;0.7874
toimuma neli;0.7873
tekst hea;0.787
aeg tegelikult;0.7868
saavutama täna;0.7866
erakond erinev;0.7865
inspiratsioon koni;0.7863
aeg nautima;0.7861
kaks teema;0.7861
asi arutama;0.7853
homme õhtu;0.7853
sekund soe;0.7846
Rein mark;0.7843
liige paluma;0.7843
püüdma andma;0.7841
hea tulemus;0.784
mark kutsuma;0.7839
nautima homme;0.7835
summa Eesti;0.7832
siga park;0.783
sündima kahju;0.7828
paluma rühm;0.7822
kaduma test;0.7821
asi tundma;0.782
35 uus;0.7819
reitingupind toetus;0.7816
ilm suvine;0.7813
kindel esimene;0.7811
viivitus aeg;0.7807
hindama otsustama;0.7799
panema kabiin;0.7792
signaal Euroopa;0.7786
vanapark istutama;0.7784
taevas tänavu;0.7784
kava vana;0.7783
park idee;0.7781
kindlasti tänane;0.778
otsustamatus sündima;0.7778
palgapoliitika inimene;0.7776
rajama noorpark;0.7776
senine ots;0.7776
Sidi otsustama;0.7766
debatt referendum;0.7765
kurvastama kilomeeter;0.7765
märkima mure;0.7765
Brüssel andma;0.7764
ammu mõlguma;0.776
tundma suhkrutrahv;0.7759
silm imestama;0.7754
asi britt;0.7749
kaotama raha;0.7749
10 meeter;0.7748
suurejoonelisemalt huvitavam;0.7748
park otsustama;0.7748
äik puhuma;0.7748
Üksu asi;0.7743
professor Julius;0.7742
autor kaasa;0.7742
suhe asi;0.7741
au Vabestus;0.7739
kingitud miraaž;0.7736
seitse aasta;0.7735
nimetama helilooja;0.7734
president Jose;0.7729
uskuma natukene;0.7728
uus puu;0.7728
hea avama;0.7721
asuv lennundusmuuseum;0.772
lausa 19;0.7718
madal palk;0.7717
osas tegelikult;0.7716
lagu kindlasti;0.7715
suund kolmas;0.7714
vanasti selts;0.7714
öösel Illimar;0.7713
öösel kell;0.7709
Luksemburg uus;0.7708
administraator vanasti;0.7707
vend kapp;0.7701
Komisjon president;0.7698
kaks park;0.7698
pastoraat vana;0.7697
lennujaam külg;0.7694
kontsert organiseerija;0.7694
ainukene pubi;0.7693
hüppama saar;0.7691
liikuma Mall;0.7691
korraldamine korraldamine;0.7686
paluma park;0.7682
vana vene;0.7676
tänapäev eesti;0.767
näpp näitama;0.7663
rindu suu;0.7648
kutsuma taevane;0.7644
Andrus Ansip;0.7644
teatavasti Suurbritannia;0.7638
mälestussamaa au;0.7633
ühtlustama kaks;0.7632
raames lisama;0.7632
plaan laps;0.763
linn senine;0.7627
Toivo tuberik;0.7625
hea tahe;0.7618
2000 seitsmes;0.7614
puu peegelpilt;0.7612
Blair küsimus;0.7603
rahvas Sven;0.7599
kultuuriatašee Sidi;0.7597
rumal loosung;0.7596
teadma Mall;0.7594
15 kontsert;0.7586
kangelane au;0.7584
Uibo Andres;0.7584
Zahharov selgitama;0.7583
uudis Tartu;0.7578
konsulaarosakond Moskva;0.7577
Tanel talv;0.7577
ülimadal 2600;0.7575
otsustama Eesti;0.7574
elamus rabama;0.7564
Eiki Nestor;0.756
rannik 10;0.755
täna sotsiaaldemokraatlik;0.7549
huvi pakkuma;0.7545
Julius Vaks;0.7543
kolmas Eesti;0.754
Urmas Sisask;0.754
kirik Eesti;0.7528
laupäev pühapäev;0.7525
tekkima 1997;0.7519
4000 kroon;0.751
klassikaline muusika;0.7496
kammerorkester solist;0.7486
esimene juuli;0.7481
2013 asi;0.748
Eesti peaminister;0.7478
Mall Mälberg;0.7473
muusikafestival 15;0.7473
Jean-Claude Juncker;0.7469
Mati Meos;0.7462
Tony Blair;0.7449
festival Eesti;0.744
Puurman vald;0.7433
Manuel Barroso;0.7428
15 20;0.7413
Grünberg Peeter;0.7378
Mart Saare;0.7375
aasta 2007;0.7373
2007 2013;0.7371
andma teadma;0.7349
Peterburi Peterburi;0.7347
Tartu lennujaam;0.7342
Vambola Paavo;0.7336
Moskva Kabi;0.7203
