keyphrase;score
otsus mass;0.8113
arvestama tegevus;0.8076
ülesanne number;0.8055
andma käsk;0.8033
andma kommunist;0.8027
idee tegevus;0.8025
facto dejuur;0.8022
agent eesots;0.8019
andma raske;0.8018
andma vabadus;0.8018
president tohtima;0.8006
andma konverents;0.8005
inimene parem;0.8
otsustama asi;0.7993
ühine istung;0.7993
andma nii-öelda;0.7989
külv andma;0.7984
konstruktiivne soovitus;0.7981
nimi unustama;0.7978
miinimumprogramm elementaarne;0.7965
istung Stroom;0.7964
vajadus abi;0.7964
aeg vabadus;0.7957
toimuma haigla;0.7953
ssen 20;0.795
teatavasti tagandama;0.7945
vaim vastavalt;0.7943
vabadus kodanlus;0.7942
tegevus asuma;0.7941
valima illegaalne;0.794
resoluutselt ssen;0.7932
sobiv aeg;0.7928
de facto;0.7925
kandma ideaalne;0.7921
aeg asuma;0.792
vastavalt leping;0.7918
võim tugev;0.7917
poliitiline vorm;0.7915
selge uus;0.7914
ülesanne inimene;0.791
sündmus areng;0.7909
kodanlus samm;0.7908
tingimus valima;0.7907
aktsepteerima kümme;0.7905
nimetatud agent;0.7902
mass tegevus;0.7902
paratamatu saatus;0.7897
arenema normaalselt;0.7896
ootama partii;0.7895
aimama kindlalt;0.7886
uks kodanlik;0.7885
asi kaugele;0.7884
kava relv;0.7874
inimene selge;0.7873
juhend saavutama;0.787
kahju tooma;0.7867
moraalne faktor;0.7867
tekst aasta;0.7863
kogus tall;0.7862
uus Soodoma;0.786
tunnetama andma;0.7857
sündmus ajalugu;0.7851
varustamine tooraine;0.785
abi lootma;0.785
kongress vormiline;0.7848
aeg andma;0.7846
asuma poliitiline;0.7846
amet omavaheline;0.7846
kaks küsimus;0.7843
otsustama ühesõnaga;0.7843
arv kasv;0.7842
soe ilm;0.7841
tulevik range;0.784
sündmus kuulama;0.784
partei otsus;0.7838
aeg raskem;0.7837
uluots diktatuur;0.7833
kodanlik leer;0.7831
optimist pessimist;0.7829
sündmus öö;0.7822
kalduma registreeritud;0.7822
irvitamine maa;0.782
öö esimene;0.7816
nakkus Uksakus;0.7811
aeg hing;0.781
kindral Rec;0.7808
partei illegaalne;0.7806
relv mees;0.7806
andma rahvas;0.78
küsimus Ill;0.78
valitsus alus;0.7799
asi teadma;0.7798
diviis formeeruma;0.7797
vanem nõukogu;0.7795
panema kinni;0.7794
vanem vanem;0.7788
büroo sekretär;0.7788
ala ala;0.7785
kontaktkomisjon nimi;0.778
juvus eesti;0.778
peatuma sündmus;0.7777
külm mure;0.7775
haigestuma meeleolu;0.7773
kasv amet;0.7772
koostöö huvi;0.7772
vabrik vanem;0.7768
no sarnane;0.7761
toimuma minister;0.7761
teadagi hoiatus;0.7761
härra president;0.7759
armaat rabelema;0.7758
jumal maa;0.7758
hinnang anne;0.7754
alus kuitahes;0.7754
firma rangelt;0.7747
avaldus 142;0.7747
viima asi;0.7744
luba astuma;0.7739
panema aimama;0.7738
tähelepanu ühing;0.7733
eri maa;0.7731
vaatama 373;0.7731
sekretär Hendrik;0.7727
silm terve;0.7725
konverents kongress;0.7718
tunnustamine de;0.7717
asendama pat;0.7715
puhkemine kindlasti;0.7715
faktor faktor;0.7714
kuu kuu;0.7714
allkiri märgukiri;0.7712
hingus upuma;0.7711
minister Leo;0.7711
20 inimene;0.7711
külg tähtsam;0.7711
elementaarne demokraatlik;0.7708
raske talv;0.7708
kindral Berk;0.7707
936 aasta;0.7707
siseministeerium Rinkonn;0.7706
Stroom rand;0.7698
loosung vabalt;0.7689
liige arv;0.7688
Berk de;0.7683
tagama rahu;0.7681
kaubalaev kaup;0.7675
näris kandma;0.767
lukk panema;0.7663
politseinik armaat;0.7661
Hill büroo;0.7656
liikumine eri;0.7654
mahtuma talv;0.7648
teatavasti Leedu;0.7645
büroo Tallinn;0.764
säss Oskar;0.7639
osa sisepoliitiline;0.7634
jumal jumal;0.7629
haigus sarnane;0.7627
puudutama 4000;0.7624
tugev aasta-kaks;0.7624
kell 14;0.7623
käsi käsi;0.7618
Allik 1000;0.7618
osa 20;0.7608
Hendrik Allik;0.7608
Delman Karl;0.7606
välisminister 1940;0.7604
ülesanne Pattaya;0.7603
maa täis;0.76
sarnane Hill;0.7596
eesti isa;0.7596
1000 936;0.7586
komisjon 35;0.7584
sallimatus vaen;0.7584
klubi panema;0.758
sõda Eesti;0.7573
Saat Johannes;0.7571
hing kandma;0.7562
taltis hirmutama;0.7559
600 viiskümmend;0.7547
1940 aasta;0.7545
büroosak büroo;0.7544
Oskar Sepra;0.7542
rand august;0.7527
ruum niikuinii;0.7522
Kerda Voldemar;0.7522
Läti Läti;0.7522
ilmunud ajaleht;0.7515
seltsimees Johannes;0.7506
juhatus liige;0.7504
sarnane puhk;0.7496
Petreermanarbon Paul;0.7492
kalender kalender;0.7474
poliitika Eesti;0.7471
kolonel kindral;0.7427
Soodoma Gomorra;0.7367
4000 600;0.7359
Saarsen Riia;0.7356
Tallinn Tartu;0.7246
veebruar märts;0.7228
