keyphrase;score
number tervitama;0.8284
noorem funktsioon;0.824
funktsioon vaatama;0.8224
programm spetsialist;0.8209
ettepanek number;0.8159
null null;0.8147
meel punkt;0.813
kena programm;0.8106
16 null;0.8104
faktistik fakt;0.8091
punkt vaja;0.809
uus kontakt;0.8077
seee dokument;0.8071
kurv asi;0.8068
andma kindlasti;0.8059
komplekt talv;0.8053
ala termin;0.8052
no kingitus;0.8047
termin tegelikult;0.803
validetavasti emme;0.8025
sobima kaks;0.8016
andma vanem;0.8011
selts andma;0.8008
geen halutuma;0.7999
kord noorem;0.7994
aktiivsem inimene;0.7983
netema kummaline;0.7982
vastama vastama;0.7979
Marx termin;0.7974
vanem inimene;0.7964
andma uusia;0.7962
näiteks pidevalt;0.7956
muutma kuin;0.7956
selts paar;0.7956
hinnang näiteks;0.7956
andma raamat;0.7937
kombinaat kombineerima;0.7936
andma panus;0.7935
tegelema asi;0.7933
koordinaat kombinaat;0.7931
toetama idee;0.7929
tervitus probleem;0.7929
reaalselt no;0.7928
noorem koosseis;0.7926
liige eile;0.7924
ehge Suome;0.792
sobima paras;0.7917
asi Ain;0.7914
uus ehitus;0.7901
asutama lava;0.7897
null Jaan;0.7896
Estonia andma;0.7895
asetama asutatud;0.7894
taastama võib-olla;0.7894
aristokraat seadma;0.7892
tooksima soe;0.7891
ava herema;0.7887
eile finantseerima;0.7879
gruppeline ignoreerima;0.7877
seen sulg;0.7875
peen mall;0.7868
autor auto;0.7866
ühtlaselt andma;0.7865
Obeta istuma;0.786
konkreetne idee;0.7855
ehitama aeg;0.7853
parem puhtam;0.785
homme kell;0.7849
eile kael;0.7845
liige paluma;0.7843
teadma hetk;0.7843
probleem eesti;0.7841
pre eestikeelne;0.7841
lubu niin;0.7836
paluma tore;0.7835
tegevus osa;0.7834
keel side;0.7833
sündima vii;0.7833
unustama 30;0.7832
hetk tore;0.783
efekt natuke;0.7828
fond tegelema;0.7824
oskama pre;0.7822
vanasti komme;0.7821
luba saksa;0.7813
juhtuma juhtuma;0.7813
manifest ilmuma;0.7812
etendus tarvitama;0.781
selg smoking;0.781
hea meel;0.7808
istuma Uudestan;0.7808
ammu vaevama;0.7806
seitsmekümnes juubel;0.7806
deklaratsioon manifest;0.7803
niin hel;0.7801
esimene punkt;0.7796
taas hüvin;0.7796
side Joyce;0.7795
suhe andma;0.7792
sõna sõna;0.7791
Joyce geen;0.7783
minister Parlament;0.7781
mugan Estonia;0.7781
seisma seisma;0.7778
sanojen unastama;0.7778
konkreetne konstruktiivne;0.7776
tooma tooma;0.777
asi asi;0.7766
andma hirmus;0.7762
homme Estonia;0.7761
roll puhas;0.776
panema vene;0.7758
So kong;0.7754
kaks esimene;0.7753
lagunema lagunema;0.775
vaba kultuur;0.7747
teade kunst;0.7743
bar Haiman;0.7742
inimene lahkunu;0.7741
esimene saksa;0.774
monument õige;0.7739
probleem probleem;0.7736
Pitkin melal;0.7735
osa mikrofon;0.7727
MacDonald distugee;0.7726
seisma maja;0.7724
lubama arvama;0.7711
saar säilima;0.77
lokk poiv;0.77
kuningas Estonia;0.7692
tarvitama tarvitama;0.7689
lopuiva it;0.7687
Hurm Suome;0.7684
paga vagu;0.7678
jaa jaa;0.7671
vii daam;0.7669
kell 16;0.7666
aasta aasta;0.7658
suomen kun;0.7658
televisioon reporter;0.7654
härra Ain;0.7651
613 liige;0.7651
täielik demokraatlik;0.7648
Varta Pitkin;0.7643
preester Nikolai;0.7643
vaatama las;0.7643
täis täielik;0.7643
raamat raamat;0.7637
asendama poistekoorifestival;0.7636
oskama hindama;0.7631
no neli;0.7628
pinge ooperiball;0.7627
paluma RMK;0.7619
gastroleerima Castrol;0.7618
Calder Kroos;0.761
tore vene;0.7607
nišš teadma;0.7593
kihlefelt Karl;0.7593
Kunda mugang;0.759
huvi huvi;0.759
andma asi;0.7583
1907 aasta;0.7581
teater solist;0.7572
roll Stockholm;0.7554
Tallinn 1724;0.7553
esimene esimees;0.7553
Schlaag Baum;0.7545
raha purk;0.7538
Stalin punane;0.7532
külalem külalus;0.7521
ajalugu instituut;0.752
muusika muusika;0.7518
juhatus liige;0.7504
laps laps;0.7499
Stockholm 1000;0.7479
osakond ametlikult;0.7477
koor orkester;0.7476
Göte 33;0.7474
buum tulenema;0.7473
Toyota parem;0.7465
Estonia So;0.7457
hauakaevaja tennis;0.7453
natukene natukene;0.7446
Aleksander Tamm;0.7433
von Kotzebue;0.7425
Väli Niin;0.7418
36 38;0.7411
Hermakov Loeng;0.7404
Ain Kaalep;0.7386
Tallinn lennujaam;0.7383
raha andma;0.7373
Rootsimaa Kanada;0.7348
trombon Anderson;0.7339
eriala doktorikraad;0.7312
Castrol Iruva;0.7311
August von;0.7262
võõrvõõr võõrus;0.7248
Frankfurt Kopenhaagen;0.7242
Wagner Wagner;0.7219
maja maja;0.7153
