keyphrase;score
number number;0.8564
number neli;0.8326
ütlema number;0.8219
ilmtingimata artist;0.8217
null null;0.8147
artist artist;0.8137
artist meeldima;0.8135
ärb punkt;0.8126
koduleht punkt;0.8114
sell hull;0.8109
lift parem;0.8085
andma hääl;0.8074
seoses mainima;0.8061
hull homme;0.8052
andma auhind;0.8047
punkt Ee;0.8046
null reede;0.8045
22 null;0.8043
aeglane eile;0.8037
eile energia;0.8033
risk tunduma;0.8031
armastama prints;0.8031
vahetama kodu;0.8028
erinev programm;0.8027
võimalus avastama;0.8025
ekstreenne inimene;0.8012
talletatud niukene;0.8002
improimpeerium punkt;0.7994
tekitama plekk;0.7993
vale uus;0.797
prints ansambel;0.7969
plakat sell;0.7964
andma vürts;0.7964
artist Otto;0.7958
näiteks kuskile;0.7956
andma hinnang;0.7953
info improimpeerium;0.7949
vähem istuma;0.7943
ell kuulding;0.793
koduleht R2;0.7928
punkt aasta;0.7928
eksklusiivne intervjuu;0.7927
osa artist;0.7927
music net;0.7926
saade eksklusiivne;0.7924
uus uks;0.7923
vaatama maa;0.7915
avastama uus;0.7914
mõte andma;0.7906
laps andma;0.7905
hea uus;0.7905
net kena;0.7898
kõht playlist;0.7892
inimene toimuma;0.7888
meeldima meeldima;0.7885
tunduvalt positiivsem;0.7885
inimmass bassist;0.7879
palatherfekt timing;0.7878
asi vaatama;0.7877
painutama aeg;0.7871
alumine usk;0.7865
abiturient 30;0.7862
nakkav uskuma;0.7862
soon olenema;0.7859
igav kainus;0.7857
eile öösel;0.7856
Aive eksperiment;0.7856
kruvima seen;0.7853
kontsert äge;0.7849
suurem kaks;0.7845
otsiaalne nali;0.7843
võitma hull;0.7842
paide tegemine;0.7841
seitsmene uudis;0.784
Connery ilme;0.7839
aeg Ivo;0.7837
kena inimene;0.7837
istuma äkki;0.7834
ansambel hüüts;0.7833
armastus bana;0.7833
tegemine taaskohtumine;0.7831
laul paras;0.7829
kodu tuul;0.7827
Conor McGregor;0.7826
sein sein;0.7824
aegruum kontiinium;0.7823
uus album;0.7822
suvi uis;0.782
kinni panema;0.7819
veegolulinen music;0.7818
plaat tramm;0.7816
finalist viies;0.7814
reis soe;0.7811
hea meel;0.7808
energia Punane;0.7804
terve eeter;0.7802
seatöö auto;0.7796
algama Drive;0.7795
vaev tore;0.7788
palee visuaalne;0.7786
kuningas elekter;0.7785
aeg aeg;0.778
viija telefon;0.7778
uskuma Facebook;0.7774
fänn bänd;0.777
palav släng;0.777
Superman uks;0.7766
vahehommik hommik;0.7766
tita tekitama;0.7753
tuul soon;0.7747
bass lisa;0.7746
õige ell;0.7744
kindlasti kindlasti;0.774
kindlustama hirm;0.7737
hetk draiv;0.7736
metroo seisma;0.7731
hoog finaal;0.7723
Palace sho;0.7721
ootama show;0.7721
äpp Goog;0.772
R2 rakk;0.772
selg kell;0.7715
lava kallis;0.771
samm tugev;0.7707
parim trump;0.7703
viimane James;0.7702
osa kontsert;0.7701
tramm buss;0.77
silt eri;0.77
ETV Improteater;0.7694
palee klubi;0.7694
film T-särk;0.7692
Palazzon Heaven;0.7691
impeerium lava;0.769
armee kino;0.7689
ütlema Jack;0.7686
grupp lift;0.7681
vahva vahva;0.768
vajama no;0.7673
inn töö;0.7673
Play App;0.7672
tagama kindlustama;0.7671
paha hetk;0.7671
Kristus mees;0.7668
lainutkema Tabra;0.7668
nopp proosa;0.7666
RÜE hea;0.7664
palkama tonn;0.7664
tunne inn;0.7655
App Store;0.7655
kunstnik Silver;0.7648
reisin USA;0.7647
kell 21;0.7646
lugu kyll;0.7645
Bond film;0.7644
www ärb;0.764
Bay reede;0.7639
vaatama andma;0.7637
asuma Tallinn;0.7637
ansambel liige;0.7636
ring rahvusringhääling;0.7635
hea neli;0.7631
R2 RÜE;0.7625
kaldkriip MW;0.7624
astuma Lemi;0.7622
mets hiphop;0.7621
George podcan;0.7616
euro pula;0.7612
E Tamm;0.7608
teadma raha;0.7596
konkurss konkurss;0.7593
Tseemspondonsioon Connery;0.7593
Hot Cosmos;0.7589
21 35;0.7581
Manchester kodulinn;0.7573
pahandama saba;0.7564
Caesar tunduma;0.7561
Silver Vahtre;0.7558
Plaza kinosaal;0.7551
Raivo E;0.7538
Ingrid Peek;0.7524
2015 parim;0.7513
Felt 17;0.7508
saun tanne;0.7505
Ameerika Ühendriik;0.7483
Rose riivir;0.7482
Must Luik;0.7472
20 minut;0.7462
laul poolfinaal;0.7442
singel nimi;0.744
TMW 2015;0.7434
Indrek Vaheoja;0.7383
McGregor Shan;0.7373
Cosmos Blues;0.7348
Cola Plaza;0.7314
veebruar märts;0.7228
Kaidor Kahar;0.7159
Super Hot;0.7124
Blues Band;0.7052
Coca Cola;0.6998
