keyphrase;score
ideaal andma;0.824
jaotama näiteks;0.8165
no vorm;0.8066
saatus summa;0.8058
andma jälle;0.8056
hull 100;0.8054
originaal panema;0.8024
komme inimene;0.8002
interpreteerima vaikus;0.8001
ant no;0.7997
vorm hilisem;0.7995
unustus viimane;0.7983
suudlus hull;0.797
tingimata parim;0.7954
aeg noor;0.7951
kannel uus;0.7951
XY uskuma;0.7941
näide andma;0.7937
asi näiteks;0.7933
näiteks looming;0.7932
otsekohe seoses;0.793
tekst otseselt;0.7927
andma tõlkija;0.7924
uus armastus;0.7922
luuletus valimine;0.7922
parem näide;0.7908
arvama esimene;0.7905
tahtma inimene;0.7905
uskuma komme;0.7902
raamat näiteks;0.79
ilus hetk;0.7897
side kaugem;0.7896
vaatama sõna;0.7896
aimus sosistama;0.7895
nimetama laul;0.7892
luuletus interpreteerima;0.7889
seoses mõte;0.7888
vaikus sattuma;0.788
asi Sideluule;0.7879
tulevik aimus;0.7875
luuletus tekst;0.7872
meel hilisem;0.787
kaks jagama;0.787
lausa anonüümne;0.7867
natuke selgitus;0.7866
saade tahtma;0.7866
eriline saamislugu;0.7863
panema suurem;0.7861
summa korrutama;0.786
armastus kannel;0.7859
esitus võitma;0.7857
varasem viitama;0.7855
asi huvitav;0.7843
rea koduaken;0.7836
valimine leidmine;0.7834
kolm aken;0.7834
natukene laiem;0.7832
kiri panema;0.7829
pühenduma osa;0.7826
algama elu;0.7826
niiet valb;0.7825
kaja arust;0.7824
vars koguma;0.7823
no tinglik;0.7822
keel antud;0.782
asi kurss;0.7819
toimetaja saade;0.7815
8899 noor;0.7813
võimalik variant;0.7812
kuulama laulma;0.7812
saatus käsi;0.7808
autor nimi;0.7805
panema raamat;0.7804
selge tegemine;0.7801
laul no;0.7799
analüüs tooma;0.7799
nimbon uskuma;0.7794
asjaolu sügavam;0.7791
eriline vastuvõtv;0.7791
nägema asi;0.7791
etüüde Bett;0.779
hea esitus;0.7789
nimi mainima;0.7789
natuke eeter;0.7788
variant tekkima;0.7786
testament eestikeelne;0.7786
võib-olla emotsionaalne;0.7785
inimene kaks;0.7784
impeerium aken;0.7784
lakkuma ant;0.7781
mõistetav no;0.7775
nonii Fraumis;0.7772
nonii viis;0.7771
kujundama Evi;0.7769
antoloogia sait;0.7768
nautima hea;0.7768
kord paar;0.7767
ütlema nonii;0.7765
saksakeelne fraad;0.7765
tulevik minevik;0.7763
eriline eriline;0.7762
luuletus moto;0.7761
ajalugu asjaolu;0.7754
plaan jälle;0.7753
kujutatav album;0.775
emine möödunu;0.775
luule oht;0.7748
ema laul;0.7747
silm sisu;0.7745
lisatud sisuregister;0.7745
kunst Ralf;0.7742
lugema kindlasti;0.7735
koolitüdruk tall;0.7731
60 originaal;0.773
luuletus andma;0.773
tugev jutt;0.7729
1000 8899;0.7723
hilisem Looming;0.7722
öösel hääl;0.7721
raam kunst;0.7719
kristallpuhas hääl;0.7717
kuulus suur;0.7715
hetk jätuma;0.7715
jutt hea;0.7714
sait album;0.7713
vaheaeg Ki;0.7713
inimene luulemaailm;0.7711
hetk muusika;0.7706
antos lill;0.7705
tahu uskuma;0.7704
üldse süü;0.7703
tellima müür;0.7702
täpselt sõna-sõnalt;0.7698
Sooman samanimeline;0.7695
luule 1910;0.7694
kogumik kokkupanek;0.7693
teadma Paul;0.7691
hea luule;0.7687
taipama tasahilju;0.7687
koostatud eesti;0.7684
koguma Veldman;0.7684
tihemets Debora;0.7684
1000 valu;0.7682
panema teadma;0.7675
vajama natuke;0.7675
ilusti Wulf;0.7673
tekkima Johannes;0.7672
eriline habras;0.7664
Michelson selge;0.7654
lehekülg asi;0.7653
laul laul;0.7646
müür Andreas;0.7645
luuletus klassikaliselt;0.7643
koduigatsus kauge;0.7639
tuul sumisema;0.7629
Luik tšell;0.7621
jagama jagamatu;0.762
palmisaar fregatt;0.762
luulealbum lehekülg;0.7619
AS XY;0.7617
Ševtšenko testament;0.7617
nägema tütar;0.7612
Vaarandi terve;0.761
rohulibl ringutama;0.7607
luule siduma;0.7606
minut pakkuma;0.7603
aiaäärne tänav;0.7603
Suits Karl;0.7602
neli 50;0.7599
Wulf Õie;0.759
muusika seotud;0.7587
parim pakkuma;0.7585
Johannes Semper;0.758
1901 huvitav;0.7574
looming natuke;0.7572
lauluvihik lai;0.7566
zooloogia loogia;0.756
Viivi Luik;0.756
mööduv härra;0.7559
luuletus linn;0.7557
Karl Eduard;0.7554
melu rabama;0.7547
lillekimp 200;0.7541
salapära AS;0.7541
Alver luuletus;0.7531
luuletus Santa;0.7515
Bett Alver;0.7515
panema tagam;0.7505
album esimene;0.75
Frau Michelson;0.7499
Mart Mäger;0.7489
natuke Alpume;0.7481
laulutoru küla;0.7454
siduma no;0.7438
Tallinn 1901;0.7425
raamatukogu muusikaline;0.7412
Debora Vaarandi;0.7407
50 60;0.7343
Lydia Koidula;0.7305
Santa Maria;0.7142
