keyphrase;score
vihm keep;0.8164
pass hool;0.8037
abstraktsem hilisem;0.8027
kasvatama detail;0.8003
mees kodu;0.7996
kodu värk;0.7986
range vanus;0.7985
tibutama tookord;0.7978
asi andmed;0.7963
kategooriliselt kodu;0.7959
omadus sekk;0.795
keep riie;0.795
männ istuma;0.795
avastama vaenulik;0.7948
saaju vaatama;0.7948
nimetama onn;0.794
selge meel;0.7936
pikk värvi~line;0.7934
asuma aeg;0.7932
ütlema ütlema;0.7929
uus sigaret;0.7928
usaldama inimene;0.7924
andmed täpsustama;0.792
liha punktiivne;0.7917
lidu kodu;0.7915
meenuma hele;0.7911
onn sein;0.791
pass pass;0.7909
nurk aru;0.7909
vahetama altkulmu;0.7908
nädal unustama;0.7908
istuma vaikima;0.7905
camp otsustav;0.79
inimene vältima;0.7899
kodu kamp;0.7896
onu Theo;0.7896
paremale rabinal;0.7895
kodu tuba;0.7895
tooma palav;0.7892
terav idee;0.7883
täiustama aktuaalne;0.7874
pidevalt uus;0.7873
toimima camp;0.7872
onn uks;0.7872
üldiselt au;0.787
vari onn;0.7869
detail liha;0.7868
üldse pass;0.7866
reageerima uus;0.7866
kaua esimene;0.7863
vanem õde;0.7862
vihm sadama;0.7856
parim koosseis;0.7854
asjalikult nobedalt;0.7851
uudishimu pakatav;0.7851
kartma virila;0.7849
vile tooma;0.7846
kinni ülbe;0.7845
ütlema pagan;0.7845
teadma hetk;0.7843
püüdma andma;0.7841
tähendama probleem;0.784
onu Arvi;0.7839
varu vaatama;0.7839
soe magus;0.7838
aitama kamp;0.7836
balang ajal;0.7835
praok uks;0.7835
nimetus järjestus;0.7833
muutunud ilme;0.7833
aeg ootama;0.7832
uskuma hästi;0.7832
vaatlus öösel;0.7831
tekitama ühesugune;0.7829
asutus piir;0.7828
suur asi;0.7827
näiteks tülikas;0.7825
sein jalg;0.7824
hilisem asi;0.7823
asi kilomeeter;0.782
istuma kaua;0.7819
au osutama;0.7818
tegu alustamine;0.7813
sekk no;0.7812
kojuminek närima;0.7812
jutt vanem;0.781
ausalt valetama;0.7809
varsti uskuma;0.7808
kutsuma vile;0.7807
hiilima inimene;0.7806
kaks aasta;0.7804
tohtima paljastama;0.7803
aru riskantne;0.7803
ajama naeratama;0.7802
hirmus ilmselt;0.7801
ütlema mõtlikult;0.78
isa onu;0.7799
nihkuma sitke;0.7796
tuba sein;0.7794
laskma range;0.7793
visiit suviti;0.7792
mees kamp;0.7791
plahvatus alateadvus;0.779
Arvi parim;0.7789
siduma suvi;0.7786
kärestik kallas;0.7784
poiss onu;0.7784
kompass kaduma;0.778
hüüd naer;0.778
tibutama taevas;0.7779
eba-määraselt aeg;0.7777
asi asuma;0.7776
sülitama meisterlikult;0.7776
aimamatu meeleolu;0.7774
seos tabama;0.7773
Uie asi;0.7771
asjalik punker;0.7769
vanaema osa;0.7767
lisama Uie;0.7767
hingematvane ärevus;0.7767
huul peen;0.7766
umbusklik silm;0.7766
aeg asi;0.7764
Theo autoriteet;0.7764
äkki onn;0.7761
küngas jälle;0.7758
lauge langev;0.7755
riskantne võib-olla;0.7753
kord uni;0.7751
lihtsalt komme;0.7745
mutt panema;0.7745
asi auahnus;0.7739
vanamoor vingwam;0.7739
võtma lagi;0.7739
naerma koledam;0.7739
tosin poiss;0.7738
varsti käsi;0.7737
tähendama kam;0.7736
kamp au;0.7733
ähvardama Kont;0.7728
paha märk;0.7724
spioon nuhk;0.7723
kerkima kerkima;0.7722
nägema no;0.772
upitama ruum;0.772
no pula;0.7718
harali oks;0.7718
riie palakas;0.7716
asutus ajaviide;0.7714
era auane;0.7713
rappima loiult;0.7711
vihm tibutama;0.771
tuba kinni;0.7709
tungima ;0.7706
koer las;0.7699
karate küngas;0.7699
osutama kutsuma;0.7698
hädaldane sandalett;0.7697
auto sõitev;0.7696
piir nae;0.7695
sitke poiss;0.7695
korvamatu kustutustöö;0.769
mood isa;0.7685
lausuma Villem;0.7681
vaatama maha;0.7679
küsima Villem;0.7674
rääkima raamat;0.7674
andma parim;0.7673
mõistma Viktor;0.7671
lapsepõlv aegruum;0.7666
neelama Leole;0.7665
mure varjama;0.7662
sugulane Reinu;0.7661
pute puhm;0.7659
aegruum aeglane;0.7658
nägu nägu;0.7645
kõlama Ena;0.7645
panema pragama;0.7644
loogiline provokatsiooniline;0.7632
teadma Nõukogu;0.7628
mutt mutt;0.762
selg Keeb;0.762
minuvanune Raivo;0.7612
Robinat selge;0.761
ummuks vald;0.7604
karjatama motouma;0.757
silm pung;0.7556
tšekk Vikvam;0.7552
togima piripill;0.7542
hüppama tormama;0.754
higi kirburohi;0.7537
Viktor Kingissepa;0.7527
loiult roheline;0.7524
panema mahv;0.7518
Kingissepa kuller;0.7516
noogutama Tiit;0.7486
Tõnu Arv;0.7454
vile vile;0.7417
Villem Mart;0.735
toake noogutama;0.708
