keyphrase;score
reegel hull;0.8276
noorem noorem;0.8216
metall ideaal;0.8201
julgus filter;0.8196
koduloom meetod;0.8175
filter maas;0.8157
jumal tool;0.8149
kell kodu;0.8116
moment otsustama;0.8091
defitsiit kodu;0.8086
inimene andma;0.8078
noorem mäletama;0.8074
eksam paar;0.8039
vanem probleem;0.8035
noorem õde;0.8031
kontrollima eksima;0.8029
kodu vajama;0.8029
andma märk;0.801
probleem nii-öelda;0.8007
tore aadress;0.8005
materiaalselt toetama;0.7987
niinimetatud voor;0.7983
selge taevas;0.7982
hästi moment;0.7978
oskama manipuleerimine;0.7975
mainima no;0.7972
no uks;0.7969
uus nimetama;0.7969
vanem inimene;0.7964
kasvatama aspekt;0.7959
toimuma ootus;0.7959
istuma seisma;0.7951
vaev tip-top;0.7951
ütlema ausalt;0.7949
detail kurss;0.7949
toetama detail;0.7942
panema esimene;0.7941
olemine kirjeldus;0.7937
planaa plana;0.7936
kannatus aeg;0.7936
kolmekesimus esik;0.7936
blokk kaitse;0.7932
kurb kindlasti;0.7932
telefon paremus;0.7931
sündmus valgus;0.7929
ütlema ütlema;0.7929
asi imetore;0.7925
hirm hetk;0.7924
vestlus si-us;0.7924
ehitama asutus;0.7924
hettma kodu;0.7923
andma lugema;0.7923
asi kamp;0.791
no astuma;0.791
artikkel hetk;0.7904
vend vanem;0.7898
inimene laisk;0.7895
asi mood;0.7894
pass joostav;0.7891
küsima pass;0.7889
hasart kaduma;0.7888
eeter taas;0.7887
haige kindlasti;0.7885
toimima toimima;0.788
asi jälle;0.788
surema osa;0.7878
suhtumine asi;0.7877
panema tore;0.7875
vahe seitse;0.7875
ots uus;0.7872
tantsima oskus;0.787
kursus kursus;0.7868
kolmas tahtma;0.7864
auto näiteks;0.7862
hirmuäratavam eksam;0.7862
loopima kivi;0.7861
vanus no;0.786
aju puuduma;0.7859
aeg Alaska;0.7858
seoses lava;0.7856
tulemus hinnang;0.7854
tore helge;0.7853
tuba uks;0.785
vaja tega;0.7849
amet selg;0.7847
aitama aitama;0.7846
harjuma no;0.7844
käima voor;0.784
soov arst;0.784
variant kindlasti;0.7839
sünd sündima;0.7837
kodu telefon;0.7833
aeg nojah;0.7832
armuma Andero;0.7829
seisma samm;0.7829
ball äkki;0.7829
ema verinoor;0.7825
ahtake niinimetatud;0.7822
abi mõte;0.782
uskuma 22;0.7816
disko hiljem;0.7806
terav vara;0.7805
kaks aasta;0.7804
foto ema;0.7804
KSA oral;0.7802
mees mees;0.7798
tooma nali;0.7796
otsustama otsima;0.7793
imetlus kang;0.7792
aju agar;0.7789
vanem vanem;0.7788
andma suhtuma;0.7784
sattuma sattuma;0.7781
silm lause;0.7781
aeg aeg;0.778
eraldi vara;0.7778
trenn tantsutrenn;0.7777
pood ostma;0.7774
gümnaasium keemiaklass;0.7771
erinev erinev;0.7768
asi asi;0.7766
istuma toetama;0.7765
tegelikult tegelikult;0.7762
plaan C-g;0.7759
labrador labrador;0.7758
natuke usalda;0.7758
preili tore;0.7748
niuke energia;0.7747
robot emotsioon;0.7746
isa Sint;0.7746
pluss miinus;0.7745
fataalne fataalne;0.7744
professor nimi;0.7743
aktiivne terav;0.7738
vaatama vaatama;0.7737
esitama 12000;0.7736
karu nukk;0.7736
andma andma;0.7735
vastutama tegelikult;0.7726
vanus 17;0.7725
tore teadma;0.7724
kuulama kuulama;0.7723
aru aru;0.7723
okei stipp;0.7717
eesti telefon;0.7713
armukade armukade;0.771
parem mand;0.7707
punt 11;0.7697
vanem natukene;0.7693
nädal ;0.7692
hästi hästi;0.7679
noorsooteater Hamlet;0.7678
hea ema;0.7675
jaa jaa;0.7671
natuke lohkam;0.7671
tohutu pahandus;0.7665
tüdruk hirm;0.7663
tegelikult Aurora;0.766
arusaamine algus;0.7654
tore niu;0.7649
100 euro;0.7648
karjumine karistamine;0.7635
professionaalne oskus;0.7634
Andero Ermel;0.7626
Alaska elama;0.7619
Vanemuine ball;0.761
euro Ameerika;0.7608
isa isa;0.7607
võtma võtma;0.7607
legend Tartu;0.7595
25 Aurora;0.7588
maakodu Adamson;0.7585
video esimene;0.7578
jube ahtake;0.7578
läksima Bagopa;0.7576
11 tekkima;0.7566
äkki äkki;0.7564
tundma Raja;0.7531
valdkond isiklikult;0.7528
Aurora Aleksandra;0.7524
Aleksandr tänav;0.7523
tohutu tohutu;0.752
teater teater;0.7505
laps laps;0.7499
tore las;0.7493
Aurora no;0.7487
Helene 31;0.7477
instituut kehakultuur;0.7471
rushovka rivi;0.7469
niukene Ale;0.7454
Jamie Adamson;0.7441
11 10;0.741
kõrg kõrgnohk;0.7407
Pallas maja;0.7384
Piret Kalda;0.7349
Laura Laura;0.7349
sõbranna küla;0.7336
muretum muretum;0.7335
Tartu Ülikool;0.7305
hea no;0.689
