keyphrase;score
argument täna;0.8345
ideaal tore;0.8288
toimik number;0.8259
pioneer astumine;0.8239
argument Iiri;0.8225
argument lihtsalt;0.8189
suutma punkt;0.8161
risk oht;0.8153
manama probleem;0.8141
sisuline argument;0.8123
vastav kogus;0.8077
number Vitsur;0.8068
reiting kindlasti;0.8061
saamine ajutine;0.8054
funktsioon kaduma;0.8039
number tagajärg;0.8029
sobima range;0.8026
parem näiteks;0.8021
odavam ainuke;0.8019
number kaks;0.8015
number 154;0.8014
sugugi fundamentaalne;0.8011
osa astuma;0.801
tegelikult reaalselt;0.8009
probleem pall;0.8008
andma garantii;0.8001
euro absurd;0.8001
range distsipliin;0.7998
tekitama vaatama;0.7992
USA dollar;0.7988
kulutama asi;0.7977
kontroll osa;0.7966
nii-öelda iseseisvalt;0.7964
nägemus toimiv;0.7962
inimene aju;0.796
effekt esimene;0.7958
Mandel kriteerium;0.7958
kaks asi;0.7954
inimene meelsus;0.7945
Robert manner;0.7945
hetk usklikum;0.7943
pakiksus uus;0.7942
kodanik tasku;0.7938
eile ütlema;0.7936
risk rikas;0.7936
mite Vahemer;0.7935
ajutine asi;0.7932
variant kindel;0.7928
heldelt pension;0.7928
tegelikult olemus;0.7927
vedama inimene;0.7923
pank valuutavahetuspunkt;0.7922
natuke reegel;0.7922
võim muutuma;0.7918
asi pidev;0.7911
föderalism vastand;0.7911
loobumine kontekst;0.791
kinni elevant;0.7908
astuma no;0.7906
aeg poliitiline;0.7905
asi ühtne;0.7904
asi heledam;0.7903
klants esikaan;0.7903
kindlasti paranema;0.7897
sobima erinev;0.7891
projekt tahtma;0.7885
inflatsioon kontroll;0.7884
süsteem eurosüsteem;0.7884
vaatama sündmus;0.7878
aus vaikne;0.7875
klassikaup pioneer;0.7874
tabel uurima;0.7867
dollar 18;0.7865
suutma suutma;0.7865
inglise kuningas;0.786
pakt Robert;0.786
hind raja;0.7857
asi kutsuma;0.7853
auto vanker;0.785
suund no;0.7847
emalaev andma;0.7843
hetk sobima;0.7843
surm parim;0.7842
andma Harjer;0.7841
lipp taevas;0.784
intressimäär intressimäär;0.7839
ähvardama aru;0.7837
sede asi;0.7836
hetk ununev;0.7836
kroonom andma;0.7832
hirmas komme;0.7831
aeg kümme;0.7829
tuhm medal;0.7829
kiri panema;0.7829
reaalsus Ivar;0.7828
asi siinne;0.7823
kroon sede;0.7821
usklik protestant;0.781
iseseisev poliitika;0.781
vanker panema;0.7809
euro euro;0.7808
palk paindlik;0.7808
hea meel;0.7808
uskuma juhtuma;0.7807
meeletu tung;0.7804
intress Eesti;0.7801
president Rumpoi;0.7799
petma pruut;0.7799
maksma dollar;0.7798
amet Mainor;0.7795
mehhanism puuduma;0.7794
bluff PÄEV;0.7789
kehtestama kehtestama;0.7788
aeg aeg;0.778
ausalt teadma;0.7775
võtma no;0.7774
sarnane Island;0.777
erasektor Seeweetse;0.777
abielu tore;0.7768
katastroof levitama;0.7766
Liit eesti;0.7765
tasku raha;0.7764
võib-olla 1000;0.7758
tore jutt;0.7758
tume toon;0.7756
eurovastane Anti;0.775
aru Anti;0.7744
tegemine NSV;0.7742
pension 25;0.7742
kindlasti kindlasti;0.774
Island hea;0.774
probleem Eesti;0.7737
probleem probleem;0.7736
loeng sand;0.7734
panema okk;0.7727
Robert Manderly;0.7724
ehitama harjuma;0.7721
aru 900;0.7721
absoluutselt absoluutselt;0.772
laht kallas;0.7718
arrak Andres;0.7704
pood pood;0.7703
kraad soe;0.7695
Maastricht kriteerium;0.7694
kriis kriis;0.7689
nautima positiivne;0.7687
Portugal Wall;0.7683
hästi hästi;0.7679
jama rihm;0.7677
tänane saade;0.7675
vältima tatult;0.7672
lava Times;0.767
artikkel Postimees;0.7662
no vaatama;0.7659
aasta aasta;0.7658
Liit NATO;0.7655
Atlandi ookean;0.7654
elama pingutus;0.7653
viima rong;0.765
miljon Island;0.7648
vastuolu tegelikult;0.7644
Portugal üll;0.7639
Portugal niis;0.7638
vaatama samm;0.7634
50000 inimene;0.7634
Poola slott;0.7632
haige neli;0.7622
vara pension;0.7613
lubama vara;0.761
seis Euroopa;0.7609
natukene lubama;0.7596
tormama pank;0.759
tänav 20;0.7579
demonstratsioon Paris;0.7573
154 Ühisraha;0.7567
liige konservatiivne;0.7555
1962 8;0.7539
preemia 1999;0.7532
15 koma;0.7531
Lehman Brothers;0.7525
medal kaks;0.7517
kärpima kärpima;0.7497
eksportima 25;0.7481
Wall Street;0.748
1 2;0.7459
Frankfurt Euroopa;0.7428
NSV Liit;0.7426
Kurdistan Iraak;0.7417
aasta 2006;0.741
risk risk;0.7391
Iirimaa Iirimaa;0.7381
Tallinn Ülikool;0.7377
Times Financial;0.7366
Rootsi Rootsi;0.7357
Belgia Holland;0.732
12 13;0.7314
Street Journal';0.726
andma raha;0.7254
turg turg;0.7241
Street Journal;0.7048
