EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Voldemar Johanson;tänasima taimendus;kogemus kooliõpilane;sõiduplaan nägema;aeg press;ajaloodoktor Ants;ajaloodoktor Ants;ajaloodoktor Ants;nimelt Soome
ülikool õpperaamat;maja elama;kooliõpilane elu;nähtud naisisik;kattuv termin;Tartu tolleaegne;jätkama Ants;sügissuvi 1942;965 aasta
Johanson Voldemar;suu võtma;aeg kirjutama;kandideerima tegelikult;vaatama prints;tolleaegne Eesti;vastav erialatäitja;rääkima Ilmar;andma oluline
mõtlema ängistus;tuntud professor;vana ajalooline;põgenema Taani;tulemus vastavalt;estlane kunstnik;erialatäitja töötama;olulisem Ilmar;teaduslik tegevus
väike tütarsaar;ekspeditsioon rindevahetus;aeg talv;tegelema rootsi;andma võimalus;jätkama Ants;Obermann rääkima;ülevaade tolleaegne;kuivatamine täpselt
rahvakultuur Suomen;printsmann kentslemann;vähene lugeja;nägema tööpost;talv asi;mõeldud inimene;rääkima Ilmar;vajalik Ilmar;küllalt oluline
õppevahend ülikool;kirjastus tähendama;sügissuvi 1942;täitma Helsingi;esimene vastav;Eesti tegemine;luba kolleeg;kunstnik Ilmar;mõtlema Mihkelson
ümartalv välismaa;kongress osalemine;lugema esimene;põhiline jälgima;näiteks andma;juhtiv eesti;juhtiv eesti;talvesõda Voldemar;näiteks mäletamine
Johanson viibur;tugevasti-tugevasti talv;instituut töö;ütlema esmajoones;kri mass;eesti etnograaf;muuseum assistent;Ilmar lend;tugevasti-tugevasti talv
mõtlema Johanson;eeltöö talv;oluline sügissuvi;saunaülesanne täitma;vorm eesti;mand aeg;töö rääkima;1917 raamat;ülevaade Soome
