EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
asi Ellosioon;tähendama sünnikoht;aasta sündima;Ülikool jääma;tuttav signaal;ajaviide huvi;aasta mõttetegevus;sünnikoht Vladivostok;jama akadeemia
aju gümnastika;andma sünnikoht;eriti teadlane;ütlema menutegevus;objekt aine;aasta mõttetegevus;aasta ettekujutus;kirjutama 1964;mõtlemine vahe
malaton kõne;päev tähendama;tõenäoliselt evolutsioon;tegelik seee;teade signaal;vastak vanem;aasta sõna;kirjutama 1001;mõtlemine nii-öelda
Kim järelikultaly;ütlemine tehnika;tähendama sünnikoht;infarmatiivsem üldse;kuiv ring;ettekujutus aeg;aasta pakkuma;tulenema Gustav;jääma võib-olla
Snaiper värk;andma elu;suur elukool;lõpp Logesiliseb;andma elu;seva kuulaja;aasta vana;Naan kirjutama;sõitma Vladivostok
käima konspiratiiv;talu küla;kirjandus võib-olla;Kim järelikultaly;intensiivsem samane;varsti selguma;aasta ilmuma;ühesõnaga 50;nii-öelda võimalikult
ülikool õppejõud;vahe tähendama;väike küla;hommiku-söök ajal;otsima idee;nägema aeg;aasta toimuma;sündima 50;aeg nii-öelda
ažeerimine eesliin;võtma asi;lapsepõlv ilmselt;mees kindralstaap;hirm formuleeritama;päev osutuma;ajaviide huvi;stuudio Gustav;võib-olla detail
nädal Meskane;antiaine ruum;teadlane kirjutama;Saksamaa ootamatu;Ene andmed;elama aeg;ütlema põlvkond;Gustav Naan;kasutama sõna
hüpotees kõne;asi tõsine;intervjuu lugema;Logesiliseb korrespondentliige;andma käsk;tegelema eluperiood;aasta lähem;kirjutama elu;õppejõud professor
