keyphrase;score
kuulus Estonia klaverivabrik;0.474
Tänapäevas Estonia klaveriosatähtsus;0.4656
klaveriosatähtsus Eesti kultuuripilt;0.4567
kindlasti viima klaverimuusikaharrastus;0.4492
näiteks Peterburi klaverimeister;0.4474
Eesti klaveriehitus ajalugu;0.4428
klaver tuntud klaverimeister;0.429
teater muusikamuuseum ütlema;0.4276
ilmuma itaalia muusikaajakiri;0.4249
klaver sünniaasta aasta;0.4207
asutatud Tallinn klaverivabrik;0.4154
tookord saksa klaveriehitaja;0.4148
rääkima klaverinäitus korraldamine;0.4087
õppima Erich klaveriäri;0.408
eestlane klaverimeister aasta;0.4069
töötama Estonia kontsertklaver;0.404
klaverimeister nimi enamasti;0.4017
tegutsema Tallinn klaverimeister;0.3999
eesti klaveriehitus vähe;0.398
vana klaverimeister kaks;0.3977
klaveriehitus aasta 1779;0.3942
klaverimeister rääkima Alo;0.392
ütlema vana klaver;0.391
Itaalia meister Bartholomew;0.3874
muusikamuuseum fond töö;0.3789
eesti helilooja teos;0.3734
eesti klaver eesti;0.3733
klaverimuuseum põhjalikumalt lahkama;0.3706
Estonia kontsertklaver nimi;0.3617
vaatama klaver üldse;0.3611
aasta 1784 töötama;0.3589
vedama tänuväärne klaveriomanik;0.3582
ajalugu lõpetama ajalooline;0.3549
1918 Venemaa klaverivabrik;0.3515
hea klaver tootmine;0.3462
kaks aastasada teater;0.346
linn Trondheim muusikamuuseum;0.3459
unustama Itaalia loodud;0.3432
saksa klaverimeister Stodarty;0.3431
oskus ühendama kontsert;0.3385
tegelema klaver remontimine;0.338
klaverivedu keeruline töö;0.3362
40 80 14;0.3344
muusikariist tootmine pühendama;0.3332
itaalia muusikaajakiri Christoph;0.3315
töökoda asutama käima;0.3307
klaveriehitaja ühing materjal;0.3301
hiljem Eesti asutama;0.3296
õnnestuma mõtlema klaver;0.3289
võib-olla klavikord klavessiin;0.3261
omama sageli mängija;0.3245
heli jääma kõlama;0.3238
