keyphrase;score
vaimselt tugev inimene;0.4814
säilitama keha kaitsevõime;0.4438
oht vaimselt tugev;0.439
sarnanema tänapäev psühholoogiline;0.4333
inimene vastuvõtlik üleloomulik;0.4315
usundiline maailmanägemus ohtlik;0.4304
ühiskond maagia uskumus;0.4212
nõrgenema inimene kaitsev;0.4148
tugev inimene suutma;0.4142
vaimselt tugev nõrgem;0.4136
ütlema inimene kaitsev;0.4089
maagiline taust uskumus;0.404
uskumus täna rääkima;0.4036
inimene avalduma füüsiline;0.3999
vastuvõtlik üleloomulik mõju;0.3997
inimene elujõud kujutama;0.3986
inimene üldse elujõud;0.393
inimene kartma surnu;0.3923
näiteks selg kaelalihaslihas;0.392
tagajärg nõrgenema inimene;0.3919
täna rääkima usunditeadlane;0.3899
inimene suutma säilitama;0.3898
stress inimene aitamine;0.3881
pärimustekst inimene elujõud;0.3876
tänapäev erinev reaktsioon;0.387
suhtlema üleloomulik maailm;0.3864
eematamine maagiline terviserisk;0.3821
mõju muutma inimene;0.3801
näiteks äkiline hirmusööstud;0.3796
tänapäev stress inimene;0.3778
ehmatamine usundiline maailmanägemus;0.3771
maagiline kaitsevõte sarnanema;0.3737
reaktsioon jõuline tähendama;0.3733
rääkima usunditeadlane folklor;0.3721
inimene kaitsev piir;0.3713
kiiremini reageerima efektiivsemalt;0.3699
käsitlus stress emotsionaalne;0.3691
emotsionaalne pingeseisund tulenema;0.3684
komme uskumus täna;0.3669
treenima pärimustekst inimene;0.3666
kaitsevõte sarnanema tänapäev;0.3664
seotud reaktsioon näiteks;0.3661
pärimuslik tõekspidamine inimene;0.3659
sotsiaalmeedia pärimustekst uskumus;0.3646
inimene ehmatama äikeselöök;0.3638
psühholoogiline psüühikahäire avalduma;0.3637
põhimõtteliselt oht vaimselt;0.3636
piitsutama inimene kiiremini;0.3632
pinge seljavalupist valu;0.361
reaktsioon vallanduma stressihormoon;0.3591
maagia uskumus ülekaal;0.3591
teadaolev füüsiline haigus;0.3542
meditsiin haigus liik;0.3526
soovitavalt külm vesi;0.3512
hädas inimene esinema;0.3509
samamoodi hädas inimene;0.3492
uskumus teade ehmatamine;0.3479
nägema kummitus vastuvõtlik;0.347
terviserisk risk maandamine;0.3458
maagiline kahjustamine tänapäev;0.3448
maagiline kahjustamine kartma;0.3439
haigus liik näiteks;0.3428
palavik keha kuumus;0.3425
kummitus vastuvõtlik võõras;0.3423
hirmusööstud ärevus vaimne;0.3396
seoses nii-öelda füüsiliselt;0.3369
kergelt rahustav mõju;0.3361
läbivalt stress meditsiiniline;0.3346
kokkuviimine näiteks inimene;0.3311
kartma teravdatult keha;0.3308
sünnipäraselt tugevam sellegipoolest;0.329
uskumus oluline koht;0.3288
võimalik nii-öelda treenima;0.328
mõju näiteks vägevasti;0.3275
ohver teada-tuntud maagiline;0.3274
keha aisting jälgima;0.3265
vallanduma inimestevaheline konflikt;0.3257
1000 aasta tagune;0.3254
sisekeskkonnamuutus reaktsioon vallanduma;0.3246
tõekspidamine inimene üldse;0.3237
füüsiline häda mainima;0.3234
mõju tunduma saabuma;0.3222
moodne meditsiin märksõna;0.3207
panema ootamatu välismõju;0.3207
üldse elujõud sünnipäraselt;0.3205
reaktsioon leevendama lisa;0.3183
maailm esindaja pärimuslik;0.3174
ütlema muiste tänapäev;0.3172
inimene esinema sümptom;0.3165
füüsiline sümptom ühiskond;0.3163
omatoformne haigus inimene;0.3149
tänapäev meditsiin tänapäev;0.3146
natuke rüüpama inimene;0.3143
isik isikustatud olend;0.3142
esmaaline ehmatus reaktsioon;0.3139
füüsiliselt vabanemine näiteks;0.3138
konflikt kahjustav mõju;0.3137
kuumus nõrkus esinema;0.3132
nahalööge ebatavaline tervisehäda;0.3126
samamoodi ehmatamine vaimselt;0.3094
aisting tagajärg nõrgenema;0.306
lühiajaline stress parandama;0.3055
mõju arvama aisting;0.305
mõju elundkond üldiselt;0.303
kaitsevõime panema ootamatu;0.3029
tagune sündmus kirjeldav;0.3005
jääma süda kõva;0.2995
taas komme uskumus;0.2993
eemale kartus kaugele;0.2985
tugevam sellegipoolest arvama;0.2982
ühiskonnaelu poliitiline sõna;0.2978
saabuma surm füüsiline;0.2956
kord vaim tugev;0.2955
halb mõju elundkond;0.2951
paremini vaatama ammune;0.2949
põhjustama ehmatus tugev;0.2907
ehmatus haigus tänapäev;0.2902
jätkama taas komme;0.29
inimene aitamine koht;0.2879
olend näiteks Oskar;0.2864
huvitav haigusseisund nimi;0.2858
kontakt tuttav surema;0.2814
tervisehäda tooma moodne;0.2807
tugev kahjustus üldse;0.2807
väljendus säkiline palavik;0.2773
sümptom ühiskond maagia;0.2763
kirjeldama maagiline ehmatamine;0.2747
ehmatamine ehmatamine usundiline;0.2731
põhinema järkjärguline hirmutekitaja;0.2722
ehmatama äikeselöök tõhus;0.271
saagas rääkima samamoodi;0.2705
vaimne tasakaal muutumine;0.2701
valu sümptom kirjeldama;0.27
tuline ehmatamine mõju;0.2695
stressikirjeldus mainima näiteks;0.2686
islandi saagas rääkima;0.2666
perearst samamoodi hädas;0.2647
võõras jagama füüsiline;0.2636
jook soe piim;0.2595
psühholoogiline vihiaatria kasutatu;0.2593
arvama halvem juht;0.2591
näiteks märkama nahalööge;0.2588
usunditeadlane folklor Reet;0.2586
koht rahustav kaitsemaagia;0.2565
lisa kord vaim;0.2551
risk maandamine sada;0.2534
piim ehmatus mõju;0.2505
soovitama pärimustekst ravima;0.2501
ravima kontrollitud kontakt;0.2488
ütlema jook tõepoolest;0.2474
rinnus keha villija;0.2468
pingeseisund tulenema kass;0.2465
mõte esmaaline ehmatus;0.246
äikesevihm ajal kogunenud;0.2434
kanduma lisa ajaleht;0.2427
nõrgem tuline ehmatamine;0.2401
tasakaal pärssiv mõju;0.2375
ehmatus seoses nii-öelda;0.2348
lihtsalt lohutamine reedeeemme;0.2345
leevendama lisa aitama;0.2307
üldiselt mõõdukas lühiajaline;0.2289
arvama ulatus võimalik;0.2276
haigus eematamine tihmatamine;0.2244
tugev ärritumine Se;0.2202
võte vanem pärimustekst;0.2141
villija roosinimeline tervisehäda;0.212
aasta haiguspilt seostatav;0.2109
esindaja pärimuslik tõekspidamine;0.2106
ülekaal seletama häire;0.2101
korduv võte kirjeldama;0.21
kõva kivi vait;0.2085
vesi suhkruvesi happ;0.2031
mõju ruttu härra;0.203
kaitsev haldjas haldjas;0.1961
lõpetus ütlema muiste;0.1926
Niilsin õhtu hilja;0.1879
eematamine tihmatamine põhimõtteliselt;0.187
1938 aasta kirjutama;0.1852
sümptom kaduma aasta;0.1783
sagedamini mainima palderjan;0.1763
häire nõidus ehmatus;0.1752
piir pääsema ebasoovitav;0.1727
hommik vara ehmatus;0.1697
kaitsemaagia üleskirjutus ehmatama;0.1683
puudutama pesema lõpetus;0.168
võrdlema ehmatamine võte;0.166
kuuluma tegevus sisendusjõuline;0.1633
Ks korduv võte;0.1382
urineerima Õiga sülitama;0.1324
kirjeldav pärimustekst pärimustekst;0.1228
sada arhiiv järeldama;0.1219
kirjutama kõlama Niilsin;0.1163
sisendusjõuline loits tekst;0.1124
ärritumine Se lemm;0.0902
kasutama tahtlikult ehmatamine;0.075
tooma meelevaldne paralleel;0.0669
palderjan juur viinaleot;0.0516
Hiiemäe ehmatamine ehmatamine;0.036
Se lemm väljendus;0.0269
Loorits vahendama Virumaa;-0.0263
