keyphrase;score
november 1963 jõudma;0.4021
emotsionaalne vaimne seksuaalne;0.3892
tunduma mõtlema sõna;0.3806
inimene toimuma hüsteeriline;0.3654
uurima inglise popmuusika;0.3638
1963 massipsühhoos biitmuusika;0.363
suurus aru jõudma;0.3619
publik kiiresti tüdinema;0.3547
14666 hääl ameerika;0.3538
miljon sõna analüüsima;0.3505
soovima teadma liitlane;0.348
hüsteeriline kisa mõte;0.3389
kuulaja tunduma rahul;0.3359
maailm suurim kenam;0.3347
ütlema kontsert surematu;0.3315
möllama inimmass võimatu;0.3248
vallutama uus sensatsioon;0.3194
inglise ajaleht ajakiri;0.318
massistseen pann mõeldav;0.3177
osalema aasta suurim;0.3171
Ameerika reis organiseerima;0.3165
ilmuma biitlus kuues;0.3106
biitlane kontsert toimuma;0.3102
BBC lugema suurune;0.3097
teooria ilmselt kuskilt;0.3095
esimene kontsert metsik;0.309
kohutav paanika tõusma;0.3084
helilooja maailm sõna;0.308
siduma maailm viibima;0.3079
mõistma armastama biitlane;0.3073
massiliselt ajakirjanik esitama;0.3068
meeldima eriti romaan;0.3032
ükskord lõppema 1967;0.3024
jõudma ainulaadne positsioon;0.3007
esinema hävima täielikult;0.2988
üldiselt tundma huvi;0.2971
muusikaline tehniline probleem;0.2963
vajama massihüsteeria niigi;0.2954
6000 inimene toimuma;0.2952
viibima parajasti lennuväli;0.2933
kestma võib-olla 10;0.2907
toimuma Hitleri-aegne Saksamaa;0.2897
ansambel varem kuulma;0.289
kaugele kuumus muutuma;0.289
ütlema tegelikult persoon;0.2842
Ameerika bluus ansambel;0.2838
meeldiv ameerika neiu;0.2817
saade vastus küsimus;0.2815
73 miljon inimene;0.2802
ärritatus pealtvaataja suu;0.28
kuum 60 -test;0.2786
ootus bestseller kutsuma;0.2778
kisav noor massiliselt;0.2764
kasutama pill kasutama;0.2758
kommentaar tahtma suurem;0.2752
muutuma üldriiklik kõneaine;0.275
illusioon asuma asi;0.2748
Inglismaa show nimi;0.2731
Mandri-Euroopas sealhulgas Rootsi;0.2731
laulma plaat stiil;0.2728
klubi liige arv;0.2717
Rootsi turne enneolematu;0.2716
klass õpilane sõitma;0.2711
nägu pooleldi varjus;0.2699
kirjutama kaos esinemine;0.2691
laulma ruttama hoiatama;0.2684
jääma haige küsitav;0.2684
biitlason sotsiaalne nähtus;0.2669
kerge esinema kujunema;0.2664
kleebima viis miljon;0.2662
teater teadma plaksutama;0.2661
kuuekümnes ansambel peidus;0.266
eksponeerimine tulemus publik;0.2643
vastama teadma kaua;0.2641
pääsemine elu riskima;0.2636
massipsühhoos biitmuusika saavutama;0.2628
solist George Harrison;0.2622
hankima biitiline foto;0.2609
should jarhama jõudma;0.2607
lummav sound klassikaaslane;0.2575
mäletama vihane George;0.2546
Melchior kolmas kaugel;0.2495
kitarrisoolo topelt paremini;0.2489
hääl ansambel Swingers;0.2485
analüüsima põhjalikult niibiidiline;0.2484
snoop tegelikult jälestama;0.2481
Ameerika tavaline hüsteeria;0.2474
vankumatult viies saade;0.2473
kolm aasta lennuväli;0.2464
hiljem ettevalmistatud hüsteeria;0.2461
lennuk seitsmes veebruar;0.2452
alustama biitlus ringreis;0.2446
ajama voodi ilmuma;0.2437
hääl aeg kandma;0.2434
tähele järgnev kolm;0.2432
tohutu müügijõud sylaws;0.2424
abstraktne mõiste sõber;0.242
laps august lõpp;0.2412
nõudma biitlus saatma;0.2409
Inglismaa ulatus 18623;0.24
Mahler maa laul;0.2392
Epstein ütlema hiljem;0.2387
vaos hoidma saal;0.2375
vabrik valmistama püüdlus;0.2372
sensatsioon ansambel black;0.2364
nägu 24 märts;0.2343
indiviid moodustama tervik;0.2318
aeg toimuma Liverpool;0.2317
proua Rockefeller õnnestuma;0.2314
pabistama endiselt kõvasti;0.2307
kohalik huviobjekt õhtu;0.2299
tüdinema tõeline meistritöö;0.2287
hirm balleidium kaos;0.2273
täpselt vajalik info;0.2253
teleshowl Ameerika edetabel;0.2236
esinumber september liitlane;0.2228
kandma nimi Cassius;0.2204
