keyphrase;score
aafrika traditsiooniline muusikainstrument;0.487
nüüdisaeg Aafrika popmuusikastaar;0.4845
aafrika laine muusika;0.4798
Lääne-Aafrika algselt pärit;0.4696
kuulaja võib-olla veidi;0.4439
Lääne-Aafrika popmuusika küsimus;0.4421
muusika üldisemalt võib-olla;0.4389
teadma aafrika laine;0.4382
koor originaalpealkiri muusik;0.4292
teadma laul rääkima;0.4285
muusik klann kuuluma;0.4217
võistlema Lääne-Aafrika hästi;0.4211
laine muusika häälestama;0.4108
esimene pärinema esimene;0.4079
klassikaline muusika saal;0.4067
aeg näiteks esimene;0.4063
eurooplane Aafrika euroopla;0.4036
olulisem maailm muusika;0.3969
enamik kuulaja rokkmuusika;0.3919
iidne tunnustatud muusik;0.39
esimene lindistus rahvusvaheline;0.3853
eripära Aafrika kahtlemata;0.3836
album ilmselt maal;0.3827
vähe kant muusikaline;0.3824
kahtlustavalt muusik olemine;0.3811
aafrikapärane rütmika meloodiline;0.3795
kuulaja rokkmuusika tundma;0.3774
-te muusikaline tuur;0.3752
muusikal sõna saare;0.3732
vana uus laul;0.3728
samaväärne tegelane muusikaliselt;0.3717
euro pagi muusik;0.3711
kenasti tasakaal aafrika;0.3701
liituma suurem muusikuteseltskond;0.3697
maa laulma toimuma;0.369
selgesti kuuldav rahvuslik;0.3683
terve eikellegimaa muusikal;0.3682
võib-olla Ninger traditsioon;0.3677
tund algama täna;0.3669
varsti lugu kuulma;0.3645
juhtuma võtma popmuusik;0.3642
usaldusväärsem spets Lääne-Aafrika;0.3619
nimelt sajand võib-olla;0.3573
laulma viimati mõistulugu;0.3571
vahetu rahvamuusikaalane kogemus;0.3532
nii-öelda akustiline kusi;0.353
kujundatav muusikaline keel;0.3529
salvestama hea kuulaja;0.3522
muusik vabamaal üksnes;0.3522
võimalik 1000 aasta;0.3503
Aafrika tervik suur;0.3485
plaat lõpulugu rahvamuusika;0.3482
popmuusika küsimus Richard;0.3481
võib-olla pikem periood;0.348
viltulaskmine kindlasti maailmamuusik;0.3477
rahvamuusika esindaja osutuma;0.3477
kolmas kord kuulama;0.3475
džäss näiteks rege;0.3466
rahvas raadio raadio;0.3453
piisavalt põhjalik maailm;0.3424
võrdlema Aafrika paik;0.3424
lugu tegelikult ansambel;0.3413
õpetaja kitarrist laulja;0.3408
paraku prantslane kunagine;0.3398
haritud õpetama mees;0.3398
erisugune näiteks kõnelema;0.3397
mängivad-laulama järgnev laos;0.3383
klann kuuluv perekond;0.3367
võimalik veidravõitu lugu;0.3361
mõneti erinev kaasmaalane;0.332
kuulama mõjutama maal;0.3319
asi kindlasti küsimus;0.3301
pikk rida nõndanimetatud;0.3266
saare maa järgnev;0.3259
kultuur kandja rahvas;0.3202
välistama võib-olla vastureaktsioon;0.3199
linn küla kontsert;0.3189
nimelt aasta noorem;0.318
mees suurepärane suurepärane;0.3161
valitseja muusik oskus;0.3152
suguvõsa andekam järeltulija;0.3147
seeläbi kontsert džäss;0.3118
kahepalgeline läänemaailmahuviline asjatundja;0.3112
raadio kaks parasjagu;0.3096
omistama sünniaasta hästi;0.3081
pärit kuuldud salvestus;0.3076
