keyphrase;score
Eesti liitumine eurotsoon;0.4677
ettevalmistus euro üleminek;0.4651
Eesti ettevalmistus euro;0.4176
teadlikkus Euroopa ühisraha;0.4063
euro kasutuselevõtt tooma;0.4053
näitama valmisolek euro;0.3992
tõusma aeg euro;0.3988
jätkama mõte Euroopa;0.3947
euro üleminek õige;0.3846
toimuv festival Euroopa;0.3708
euro võim eurotama;0.3705
jäämine optimistlik ütlema;0.3608
kadumine õnnetu Euroopa;0.3607
juht kartma euro;0.3606
soovitama Euroopa komisjon;0.3553
Elering investeerima elektrivõrk;0.35
kulgema Eesti ülekandeliin;0.3449
juuli toimuma Tartu;0.3409
kartus euro seonduv;0.3406
lootma aasta juuli;0.3339
tõenäosus suurenema puhuma;0.3155
arvama aasta inflatsiooniprognoo;0.3121
investeerima elektrivõrk töökindlus;0.3116
komisjon leidma Eesti;0.3099
õhtu saabuma linn;0.3074
kuulma kell kaheksa;0.3071
august hõrenema laevaliiklus;0.3056
septembrikuu stardivalmis tõenäoliselt;0.3055
esindus andma Itaalia;0.3042
toimuma 48 üleeuroopaline;0.3036
linn Euroopa sõitnud;0.3027
panema väike küla;0.3025
väljuma ohtlik veos;0.3016
Euroopa sõitnud rahvatantsija;0.301
muutuma suvi aasta;0.3008
rääkima lähemalt aasta;0.3005
Salme Euroopa komisjon;0.2988
kena õhtu ;0.2985
Eesti elanik teadlikkus;0.2981
seitse-kaheksakümmend inimene varasem;0.2978
27 juuli sündmus;0.2975
Eesti ettevalmistus suund;0.2957
kauge tulevik Eesti;0.2938
Tartu linn Euroopa;0.2938
sündmus näiteks laul;0.2936
soov valima esineja;0.2934
Itaalia festival eestipoolne;0.2924
juulikuu pitser vajutama;0.2914
Eesti kaheksa ettepanek;0.2911
sisuliselt lisa seitse;0.2879
üleeuroopaline rahvakultuurifestiva joropii;0.2822
hirm vähendama osaühing;0.2815
emotsionaalselt plaan üheksa;0.281
lihtne festival toimuma;0.28
käima ootama huvitav;0.2799
kaheksa võtma 27;0.2781
andma soovitus üleminek;0.2753
komisjon aeg rääkima;0.2718
kaheksa Päevakada kena;0.2716
hind natukene tõusma;0.2713
ühinema september kaupmees;0.271
arvama Tartu hea;0.2702
suve võrdlema laevaliiklus;0.2693
Saaremaa väljumine toimuma;0.2686
protsent tõusma osakaal;0.2676
esinemine osa toimuma;0.2673
ettepanek seoses ettevalmistustöö;0.2646
jääma sõitma parvlaev;0.2635
järgnev päev tantsija;0.2623
20 protsent emotsionaalselt;0.2622
kiireldabd plaan jätkama;0.2592
pireteerem reis Tartu;0.2577
ajagraafik seitse kuu;0.2576
laev panema riik;0.257
sõna ettevalmistus aasta;0.256
eelarve Tartu festival;0.2552
üleminek ettevalmistus üldine;0.2548
seitse miljard kroon;0.2513
2004 aasta Eesti;0.2498
rääkima kuum ilm;0.247
tooma kaasa oluline;0.2468
koordineeritus pöörama tähelepanu;0.2462
korraldama suur osavõtja;0.2459
varem alustama hiljem;0.2452
tihedalt koostöö ütlema;0.244
lähemalt võrdlema 2004;0.2416
töö vaatama elu;0.241
ühisraha tõusma 20;0.2407
34 kraad Euroopa;0.2401
