keyphrase;score
inimene töötama teater;0.496
suur teatritöö tõenäoliselt;0.4842
sündmus võib-olla mõtlema;0.45
võib-olla tingima teater;0.4451
teatrihooaeg eriti töörohke;0.4408
ilmselt tänane päev;0.4352
teater mängima nimi;0.4329
teatriajalugu jõudma tänapäev;0.4246
päev töö aeg;0.4185
rahvusteater esietenduma aasta;0.4181
inimene võib-olla isamaaline;0.4149
teema teater sotsiaalne;0.4096
hästi eesti näitleja;0.3996
näitleja aeg publik;0.3996
ettevalmistus film lavastamine;0.3943
tänapäev Eesti toimuma;0.3943
Eesti film osa;0.3919
päev kontsert inimene;0.3887
natuke Läti ajalugu;0.3882
võib-olla laiem euroop;0.3881
võib-olla 10 aasta;0.385
periood üldse teema;0.3842
nii-öelda Tallinna-keskne üritus;0.3813
teatriajalugu kursus neli;0.381
täna küla lavastaja;0.3809
toimuma antiik üldse;0.375
osa esimene talv;0.3716
ajalugu pealtnäha sarnane;0.3681
lehekülg tähendama aeg;0.3673
aeg kulgema lineaarselt;0.3669
hooaeg hea kodutöö;0.3654
lipp üritus nimi;0.3651
oluline moment näiteks;0.3639
võib-olla seoses märtsiküüditamine;0.363
rääkima lavastaja Elmo;0.3618
Nüganen käesolev teatrihooaeg;0.3564
näiteks raamat üldiselt;0.3556
võimalus autor üldse;0.3555
võimalik aeg käsitlus;0.3547
algus lõpp number;0.3535
positiivne roll mängima;0.3534
sündinud töö roll;0.3505
eestlane aitama rääkima;0.3495
üleeilne üleeilne teatriajalugu;0.3477
vabariik iseseisvuspäev kontsert;0.3471
liikumine onju dramaturg;0.3467
kool õpetama toimuma;0.3462
mõtlemine rääkima anne;0.3429
raamat raamat lehekülg;0.3428
vanus näitleja kõrgharidus;0.3419
töö veidi haldaja;0.3409
nädalapäev kujutama testima;0.3403
tegelane ütlema esimene;0.3383
kellama sarnane töö;0.3367
kontinent eri vanus;0.3337
jutusaade tähendama roll;0.3315
minevik olevik tulevik;0.3314
äkki tegelane näitemäng;0.331
üheaastane kaheaastane kolmeaastane;0.3303
eestimaalane sõitma aprilliöö;0.3295
aasta oktoober märts;0.3293
asi teistmoodi kõlama;0.3288
nimi aeg perekond;0.3276
periood kolmas maailmasõda;0.326
rahvusteater nägema lähemalt;0.3259
tulemus tooma tohtima;0.324
rääkima emotsionaalne side;0.3222
aasta idee lava;0.3216
lend proovima asi;0.3215
demokraatlikum ühiskond vorm;0.3207
vaatama televiisor kuulama;0.3207
heitma eraldi teema;0.3192
võib-olla koorekiht kohvikoorekiht;0.3189
Eesti näiteks Leedu;0.3188
töine autor inglise;0.3182
liikumine üldse agressiivne;0.3176
esietendunud Tom Stoppard;0.3174
dramaturg mõte antenn;0.3167
võimalik kuulma ainus;0.3158
drastiline traagiline sündmus;0.3154
korraks mõtlema vastutus;0.3151
elama kolm kuu;0.3136
kõige-kõige huvitavam asi;0.3135
kätlemine tseremoonia asi;0.3131
ajaleht ajakiri meedia;0.3122
kirjutama kirjutama nii-öelda;0.3115
linnateater paar lavastus;0.3115
kujutlusp Eesti aeg;0.3111
mäletama laps käima;0.3078
vajalik laulupidu ajakepp;0.3076
tulenema geopoliitiline põhjus;0.3068
osa tehnoa lihtsalt;0.3063
ajalooliselt kujunema Semm;0.3058
esinema saal osa;0.3055
panema viimane veering;0.3047
mõtlema lõppema Tammsaare;0.3037
dieet teatud asi;0.3018
raskus inimene elu;0.3016
Tammsaaret Läti rahvusteater;0.2988
kontekst kontsert eelnev;0.2983
olukord vaatama käituma;0.2979
