keyphrase;score
aastapäev esimene laulupidu;0.5352
laulupidu 50 aastapäev;0.4811
võimalus tantsima eesti;0.475
laul algama tantsupidu;0.464
tantsupidu alustama tegelikult;0.4481
muusika tantsupidu oskama;0.4447
tänavune tantsupidu alustama;0.4437
vorm laul tantsupidu;0.4384
tants eesti muusik;0.4344
tants nimi taust;0.4313
tants õigemini nimi;0.4277
tänutunne võimalus tantsima;0.4236
soovima ütlema tants;0.4193
inimene panustama tantsupidu;0.4171
mees tants kandma;0.4168
looma muusika tants;0.412
muusika kuulama mõte;0.4101
uus muusika tantsupidu;0.4087
tunne mõte tants;0.4079
spetsiaalselt seekordne pidu;0.4061
ütlema vorm laul;0.4021
nii-öelda avatants pidu;0.4004
ettemängimine eelviimane tants;0.3999
esimene ametlik etendus;0.3985
võib-olla vaataja staadion;0.3983
meeleolu tänavune tantsupidu;0.3966
ütlema tantsupidu hästi;0.3965
tantsupidu kava nägema;0.3963
kahesajas aastapäev esimene;0.393
esimene laulupidu 50;0.3912
suur pidu inimene;0.3872
nägema vaataja esimene;0.3841
tantsima erinev mõte;0.3807
tantsupidu väljak korraga;0.379
muusika tants koreograaf;0.3783
leidma ütlema tantsupidu;0.3757
tüdruk tantsima erinev;0.3745
tegelikult eestimaa tähistama;0.3738
tantsupidu peaproov osaleja;0.3726
võib-olla mees hetk;0.3674
50 aastapäev tähistamine;0.3668
lavastaja tants õigemini;0.3649
tegu tantsuõpetaja tantsurühm;0.3619
hästi konkreetselt laul;0.3602
tantsupidu publikkus oskama;0.3568
osaleja puhkama hetk;0.3555
pidu tarve looma;0.3542
panema muusik looma;0.3535
laps metsamaa tants;0.3511
pidu püsima mõte;0.351
tantsupidu kodu sõitma;0.3493
kaunis rahvariie tänutunne;0.3436
aastapäev tähistamine pärisorjus;0.3434
vaba saamine tants;0.3385
vabastamine kahesajas aastapäev;0.3382
tantsija emme kodu;0.3378
isetegemine sõltuma tantsupeoprogramm;0.3373
tantsija arvama arvama;0.3345
hingamine väljak publik;0.3343
tantsus naine sugu;0.3339
õigesti aru pidu;0.3333
võib-olla tekkima tunne;0.3326
päev paar tund;0.3315
oskama eelistama lugu;0.3307
vaatajate-kuulaja otsustama hea;0.3284
armas jääma vaatajate-kuulaja;0.3275
nägema päristantsupidu lõpp;0.3269
inimene kord ütlema;0.3266
tantsuõpetaja looming kaunis;0.3253
liikuma julgema tantsus;0.3246
tantsupidu hästi mitmeplaaniline;0.3223
ütlema kuskilt eestimaa;0.3215
kolm algama laul;0.3215
mõte publik vaatama;0.3195
võib-olla meel vanaema;0.3186
Tallinn tantsupidu kodu;0.3168
aitama leidma aeg;0.3165
võtma tantsupidu pealavastaja;0.3164
valmis maa seisma;0.3159
hea meel mängima;0.3155
soov mõtlema kaunis;0.3149
päristantsupidu lõpp inimene;0.3138
looma kuus tants;0.3125
natukene müstiline koht;0.3117
tund täpselt kell;0.3114
leidma lugu mõtlema;0.3106
sügav hingamine väljak;0.3074
tahtma võib-olla ütlema;0.3059
hetk armas Eestimaa;0.3045
suur tänutunne võimalus;0.3043
ütlema valmis hetk;0.3041
ametlik etendus ühendus;0.3036
pärit mässaeg laul;0.3015
tunne etendus viimane;0.3007
kuulaja täna käsi;0.3002
õigemini nimi aru;0.3002
1000 tantsija arvama;0.3001
võimalus pärandama isetegemine;0.2997
inimene pale rõõmupisar;0.2993
tõusma väljak võib-olla;0.2983
tunne soos haldjas;0.2977
Eestimaa hästi tundma;0.2943
aeg soos natukene;0.2925
Eestimaa soov mõtlema;0.2888
ilus asi kenasti;0.2872
jääma spetsiaalselt seekordne;0.2857
pidu jagatud osa;0.2846
publik jõudma Eestimaa;0.2839
laialt naeratama tunne;0.2837
kodu sõitma märkama;0.2825
plokk Eestimaa hingama;0.2816
tänutunne hulk inimene;0.2813
tähtis mõte mõte;0.2812
erinev mõte publik;0.2808
arvama lugu tänane;0.2802
tähistama pärisorjus vabastamine;0.2791
hommik tõusma väljak;0.279
oskama helistama ilus;0.2789
nimi aru meeleolu;0.2758
Tuljak oskama sõna;0.2757
soos juhataja roll;0.2756
1536 mees tants;0.2752
suurem nimelt suur;0.2734
sõna panema arvama;0.2732
tants suur Vaike;0.2732
tantsija 10 10;0.2721
publikkus oskama natukene;0.2713
mees käsi oks;0.271
lugu ütlema uus;0.2702
kauaoodatud päev paar;0.269
seisma kaitsma 200;0.2685
nimelt laps lastelane;0.268
jalg tõmbama nägema;0.2671
kandma nimi õnn;0.2633
julgelt üksinda liikuma;0.2632
kell kolm algama;0.2597
Eestimaa iseloomulik Eestimaa;0.2583
kauaks-kaus hingama jääma;0.2554
edu hea ;0.2533
jooksma meel nimelt;0.2528
isetegemine tahtmine isetegemine;0.2503
arm võib-olla kallistama;0.2485
oskama tõsiselt oskama;0.2469
mitmeplaaniline tahtma võib-olla;0.2405
etendus ühendus võtma;0.2396
väljak korraga 1536;0.2382
ehitama kolm nii-öelda;0.2342
juhend raamat lugema;0.2334
pastal uuesti jalg;0.2325
kallistama kaaslane ütlema;0.2313
emme kodu toidukott;0.2269
lugu maa hing;0.2262
soon eestlane pelgupaik;0.2247
Eestimaa võimalus pärandama;0.2238
isetegemine olulisus õigesti;0.2235
pelgupaik raske aeg;0.2224
teadma armukoht päike;0.2213
suutma tahtma naine;0.219
200 aasta 30;0.2149
tegu andma pärand;0.2139
maa armukoht armukoht;0.2096
S7 hoidma tantsupidu;0.2086
valajas vägi võim;0.2056
oks tüdruk panema;0.2056
heinamaa rannamaa metsamaa;0.204
männ kõrge männ;0.2024
maa melisema viimane;0.1996
reliikvia pärit mässaeg;0.1872
10 10 1000;0.1872
meestevägi väljak ütlema;0.1848
televiisor andma juhend;0.1843
hetk seitse king;0.1832
võim meestetantsus Mait;0.1779
aitama soos salm;0.1756
30 aasta meestevägi;0.1723
jääma pala kõlama;0.1719
äsja viimne reliikvia;0.1685
pikseloits oskama eelistama;0.1625
tahtma heinamaa maasikas;0.1625
kindlasti hein niideti;0.1579
mängima Inbol lugu;0.1486
mets peitma suutma;0.1479
niideti heinapall pikk;0.1473
tulem kaasa juhatama;0.1359
pere sügis männimets;0.1332
Rajaste edu hea;0.1317
autor Mait Agu;0.1304
kirjeldama palve mahtuma;0.1292
õnn sepp autor;0.1269
naine päiksesoopuu Hendrik;0.1239
Rajaste kuulama äsja;0.1236
sassi haigla 11;0.122
tervist Vaike Rajaste;0.1099
11 toetama aitama;0.1007
teadma teemaplokk Soomaa;0.089
nimelt Triinu Tauli;0.0855
varvas kahtlane rand;0.0759
pealavastaja Vaike rajas;0.0582
hing Lepo Sumera;0.012
Rajaste maa proov;-0.0126
