keyphrase;score
reporter Tallinn volikogu;0.4013
õhtu Eesti raadiouudis;0.3796
rääkima Eesti suurim;0.3593
raamatukogu esitlema Hellar;0.3584
kord Eesti kultuuriajakiri;0.358
reeturlik valima Tallinn;0.3562
raamatukogu avama näitus;0.3554
istung uus linnapea;0.3438
jääma viimane labor;0.3425
rääkima täna Venemaa;0.3406
jäema uus Eesti;0.3375
eksportiv riik eksportija;0.3322
täna esitama sisaldama;0.3197
lootma kuulma saade;0.3137
uus tervishoiuteenus nimetama;0.3118
Irja Irina Litvinenko;0.3072
ajakirjandus USA asuma;0.306
vabam poliitik käima;0.3053
ilm homme Eesti;0.3017
võtma päev stuudio;0.3004
pöörama tähelepanu eestlane;0.3001
seitsmekümnes kord Eesti;0.2998
jääma mõte kultuurisild;0.2991
linnavolikogu vabastama Edgar;0.2986
loetelu täienema jätkama;0.2982
loomine inimene ööpäevaringselt;0.2968
volikogu muretsema mõistma;0.2967
-te aasta artikkel;0.2947
valimine Vene riigiduum;0.2932
raamat ennustama juhtuma;0.2925
raadiouudis toimetus võtma;0.2862
esitlema tuntuim Välis-Eesti;0.2854
kaks presidendikandidaat televäitlus;0.2843
oskama vastama telefon;0.284
Tallinn akadeemiline raamatukogu;0.284
aktiivne kirjamees avaldama;0.2816
perspektiiv helistama reporter;0.2809
üldeuroopa eesti rahvas;0.2802
neljakümneaastane naine esimene;0.2799
püsima 80 -te;0.2788
hääletamine tulemus selguma;0.2746
amet laud istuma;0.2744
ööpäevaringselt konsultatsioon tingimata;0.2743
kukutamine 34 hääl;0.2742
tulemus tõenäoliselt jääma;0.2728
rikkuma Eesti taimekaitseseadus;0.2694
pikk töö andma;0.2666
tunduma Euroopa Liit;0.2664
avastama suur kogus;0.2657
kohtumõistja inimene seisma;0.263
televäitlus otsustav jõukatsumine;0.2629
muuseas kaheksa tonn;0.2604
parlament keelduma ratifitseerimine;0.2604
Baltimaa eeskätt Eesti;0.2595
viimane realist poliitika;0.2579
38 poolthääl Tallinn;0.2577
sõna kuulipilduja võtma;0.2577
sisaldama krabi kiri;0.2571
taimne toode sissevedu;0.2571
Eesti lahendamine jätkuvalt;0.2549
ilmateade eelolev öö;0.2532
Eesti Läti Leedu;0.253
linn areng planeerimine;0.2518
Eesti mõttelugu sari;0.2517
käivitamine riik maksma;0.2514
Raadio Vaba Euroopa;0.2506
esindaja ütlema tunduma;0.2497
Eesti keelama taimne;0.2482
11 kraad kuulma;0.2481
väliseesti okupatsiooniaasta käima;0.2472
hüvitama haigekassa 40;0.2468
informatsioon asutus tervishoiupaber;0.2465
tablett 10 kilogramm;0.2464
rõhutama linnavalitsus tegelikult;0.2463
hääl poliitika abi;0.2455
uus aasta kunstlik;0.2454
toode puudutama Eesti;0.2449
aasta hiljem üldiselt;0.2444
esialgne test näitama;0.2442
Euroopa kauaaegne kommentaator;0.2417
Venemaa taimetoodang inspektsioon;0.239
täpsem kommentaar andma;0.2388
null otsus võtma;0.2371
esitlema Hellar Grabbi;0.2362
liikmesriik laienemine protokoll;0.2359
teadma reeturlik hullem;0.2356
pooleaastane tegevusaeg parlament;0.2352
naine viljatus ravi;0.2343
oletatav ecstasy tablett;0.2333
70 viies sünnipäev;0.2333
kolm koht jääma;0.2332
jõukatsumine november valimine;0.2327
Holland auto Eesti;0.2326
avastama partiist taimekahjur;0.2316
avastama Pärnu maakond;0.2309
käima Washington aitama;0.2305
avaldatud Reuters küsitlustulemus;0.2301
Haapsalus registreeritud firma;0.2275
vägi Ida-Euroopa siduma;0.2272
Baltimaa suurim narkootikum;0.2257
kolmas abilinnapea esitama;0.2252
üksus elanik väiksem;0.2249
tegemine hektar aine;0.2239
Grabbi raamat eestlane;0.2229
Arizona toimuma möödunud;0.2216
ülevaade Indrek Kiisler;0.2185
sõnum välismaa ülevaade;0.2177
jõudma kordne probleem;0.2134
27 oktoober protokoll;0.2121
kell 16 40;0.2111
Välis-Eesti sanitar Hellar;0.2095
jälgitud subjekt labor;0.2095
hea määrus kinnitama;0.2086
lahendus hetk nägema;0.2076
kultuuriringkond hea kontakt;0.2063
aine tähendama narkootiline;0.2061
15 protsent patsient;0.2058
võib-olla veidi kurvas;0.2034
kinni tänane kinni;0.2024
piirkond juhatus nimetama;0.2011
sünnipäev välismaa George;0.2004
juht Lauri Tabur;0.1999
lahendamine lisama NATO;0.1995
36 neli täiendav;0.1991
pluss edasi-tagasi reisimine;0.1982
omavalitsus üksus loetelu;0.1978
sõna võtnud Igor;0.1967
Savisaar esinema hääletamine;0.1958
optimistlik põllumajandusministeerium asekantsler;0.1957
töö üleriigiline perearst;0.1952
operatsioon operatsioon planeerima;0.1951
Riina Eentalu kuulmine;0.1945
sari ilmunud kogumik;0.1939
teisipäev kandidaat võrdselt;0.1918
homme kuus 11;0.1915
tahtma kasutama tšetšeen;0.1915
20 jätkama sõnum;0.1914
varjunimi artikkel nõukogu;0.1913
tšetšeen sõna terrorist;0.1879
Konstantin Gorbatšov ütlema;0.187
amet vabastama põhjus;0.1863
reekspordisertifikaat kujuma tegemine;0.1859
selguma teadma abilinnapeakandidaat;0.1843
Vene tunnistama test;0.1835
esitatud määrus 35;0.1835
Eesti vaatama summa;0.1833
ühendus võtma Ühendriik;0.183
laiendamine meri jäema;0.1823
kunstlik viljastamine vanusepiir;0.1814
film soe kuus;0.1811
organisatsioon aseesimees Vladimir;0.1789
valmistamine vajalik toores;0.1778
kiirabi tegemine näiteks;0.1771
kuritegelik maailm panema;0.1762
kuiv ilm puhuma;0.1754
Tabur tegemine hinnang;0.1747
Litvinenko viimane kolm;0.1737
34 kaks 24;0.1735
Ühendriik välisministeerium kongress;0.1717
pressikonverents ehitama sild;0.1702
mitteametlik kohtumine ilmne;0.1661
proportsionaalsus põhimõte nägema;0.1572
volikogu Kaupo Reeder;0.1565
-te lõpp muutuma;0.1552
Riigiduuma võtma avaldus;0.1533
regioon vastavalt politsei;0.1518
võitlus valge maja;0.1516
kaupmees abistav lahendus;0.1501
Kerry 45 teisipäev;0.1483
Eesti vähene pilvisus;0.1477
kartma kaitseminister Sergei;0.1463
meeter sekund õhutemperatuur;0.1452
Päevakada stuudio Riina;0.1427
esitama juhatus Pirita;0.142
liit eraldi ohtlik;0.1418
George Bush juhtima;0.1395
Townis topeltstandard tahtma;0.1352
inspektsioon peainspektor Roland;0.1323
kokkuvõte krabi elutöö;0.1318
Online rikkuma Eesti;0.1303
maa käima Andreas;0.1287
Savisaart umbusaldamine 34;0.1283
Vaska sõna sündima;0.1278
saadetud lillelaadung kleit;0.1269
Peep Aaviksoo Tatjana;0.1249
nöör joonis õieline;0.1246
Leedu läbiv Kaliningrad;0.124
juhatus liige Diana;0.1192
partiist taimekahjur California;0.1064
kõnepulti Rinassilthoss müük;0.0986
hullem Reformierakond Keskerakond;0.0971
5 4 miljon;0.0863
Ingerainen ettevõtlus tegelev;0.0809
eepos Kalevipoeg lööma;0.0792
maakond narkolabor konfiskeerima;0.0587
Muravjova vastutav linn;0.0559
Tõnis Palts Vital;0.0519
Hellar kraboma kindlasti;0.0222
Ülle Rajasalu vastutusala;0.0027
15000 kroon 2500;-0.0297
