keyphrase;score
põhimõtteliselt kirikukalender päev;0.4877
samamoodi tähistama nelipühi;0.4855
rituaal käima nelipüha;0.4789
saade neli püha;0.4777
kalender esimene püha;0.4675
näiteks suvine nelipüha;0.4655
püha püha tavaliselt;0.4571
lihtne arvutama püha;0.4528
esimene nelipühi kogudus;0.4475
esimene nii-öelda rituaalne;0.444
nelipüha suvistepüha tänapäev;0.4407
seitsmes pühapäev ülestõusmispühi;0.4343
tähistama vahvas püha;0.4336
ütlema suvine suvepüha;0.4315
kasvama võib-olla nelipühi;0.4282
kuuluma pühalikult ülestõusmispüha;0.4277
neli päevane nimi;0.4252
päev liikuv püha;0.4189
püha nimetus kristlik;0.4162
nelipühi kogudus teadaolevalt;0.4098
suveootus siduma püha;0.4087
omakoda näiteks pühakoda;0.4049
vaatama nii-öelda religioon;0.4044
tava kaunistama kirik;0.404
tähendama otsima kalender;0.4031
kuuluv omapärane rituaal;0.401
pidulik arvama tänane;0.4005
kestma nelipüha vähem;0.3992
püha pere ütlemine;0.3985
tähistama kogudus sünd;0.3983
neli jalg tavaliselt;0.398
püha kindlasti küsima;0.3975
arvutama püha liikuv;0.3973
püha rahvakalender trükkima;0.3973
setu oluline püha;0.3946
põnev rituaal käima;0.3922
võib-olla elu tänapäev;0.3894
küsima nelipüha töö;0.3892
rituaalselt mees kõntsima;0.3878
ütlema rahvakalender folkloor;0.387
esimene suvistepüha leidma;0.3854
tunduma kirikupüha tõepoolest;0.384
suvistepüha traditsioon elujõuline;0.3826
tseremoonia pidutsemine kestma;0.3805
kevadine toit rituaalselt;0.3804
tapma rituaalselt nii-öelda;0.3795
magama tahtma püha;0.3794
komme rituaal uskumus;0.3772
suvi saabumine oluline;0.3768
püha tähendus teadma;0.3766
seostatud jaanipäev kombestik;0.3717
kultuuriruum üldiselt tunduma;0.3706
tseremoonia märk suvi;0.3703
nelipühi liikumine väidetavalt;0.3693
ütlema teadma nelipüha;0.3669
kuuluma kristlik kultuuriruum;0.3666
pidu võtma kaasa;0.3645
rahvas käima küla;0.3627
