keyphrase;score
nädal avalikkus ilmuma;0.3787
tekst arutama nädal;0.3706
asi täna õhtu;0.3624
kena õhtu kuulmine;0.3498
õhtu jõudma Alatskivi;0.3377
toimuma Ukraina tsiviliseeritud;0.3352
homme võimalik viikingipäev;0.3314
inimene lugu oskama;0.3276
leidma Ukraina uus;0.3234
nädal algus lootma;0.3223
nädal võim ajutiselt;0.3119
minimalistlik skulptuur festival;0.3099
tänapäev tootmine automatiseeritud;0.3094
üldiselt teadma situatsioon;0.3091
õhtu julgeolekunõukogu Ottama;0.3087
Janukovitš arutama täna;0.3086
turniir asi viikingipäev;0.3083
lossipäev lähemalt rääkima;0.3083
uus peaminister Viktor;0.3078
august panema töö;0.3072
hindamine Alatskivi lossipäev;0.3029
tõenäoliselt toimetama naftal;0.3013
festival viimane loomaaed;0.3002
jääma video võtma;0.3001
kujunema kindel sündmus;0.2991
jätma valdkond isiklik;0.2959
demonstratsioon toimuma turvaliselt;0.2932
magama ruudus käivitama;0.2928
august loomaaed sünnipäev;0.2923
oskama tööde muinastöö;0.2917
esimene lossipreil täna;0.2911
istuma vestlema söögisaal;0.284
festival mõte kokkuvõte;0.2808
külastama laager avama;0.2788
algama viikingipäev õppima;0.2782
kokkuvõte laupäevane viies;0.2772
kuuluma ehitama betoneks;0.2762
automatiseeritud nupp vajutus;0.2745
päev nägema põhiliselt;0.2729
vaba mees elama;0.2712
tavaliselt linn 100000;0.2711
valima võtma idee;0.2711
algama läänemeremaa minimalistlik;0.2711
kohtumine minister soovitama;0.2711
plaan korraldama tänavu;0.2689
võtma sõnasaba kinni;0.2674
põhiliselt toodang realiseerimine;0.2662
teadma juhtuma Alatskivi;0.2662
ruum kasutama viljahoidla;0.265
loom moodi lõppema;0.2615
riik välispoliitika jääma;0.2609
andma aeg harjuma;0.2542
25 august panema;0.2535
uus tootmisliin tootmisvõimsus;0.2519
festival esinema Aleksander;0.251
asi testima oriendus;0.2506
soovitama Janukovitš kaadrimuudatus;0.2505
ütlema 10 õpilane;0.2501
arvama animalistlik kunst;0.2501
mees filmima eesti;0.2497
Põhja-Eesti püsima suur;0.2486
riie üritus tooma;0.2482
tunnistama Eesti tootja;0.2462
töö asuma viimane;0.2423
tootmisliin täisautomaatne inimene;0.2421
aasta revolutsiooniline sündmus;0.2405
algama Tallinn loomaaed;0.24
tahtma kuulma lause;0.2398
ÜRO resolutsioon asi;0.2336
protsess maailm praktika;0.2336
üritama takistama USA;0.2329
üheksas koht saksa;0.2308
boks traditsiooniliselt loomaaed;0.2294
põletama savinõu näiteks;0.2281
Eesti Eesti turg;0.2264
festival osalema 10;0.2263
isiklik kontroll Prantsusmaa;0.2255
sõltuma toode toode;0.2253
teatama omavalitsus esimene;0.2247
toimuma toimuma lain;0.2227
sünnipäev viimistlema planks;0.2218
