keyphrase;score
eurooplane keel rääkima;0.529
tahtma rääkima eesti;0.5171
näiteks indoeuroopa keel;0.5144
õppima rääkima kirjakeel;0.5044
eriti tüüpiline Indo-Euroopa;0.5012
teadma huvitav keel;0.4902
täna tahtma rääkima;0.4866
väljend rääkima internet;0.4725
keel sõnapaar Indo-Euroopa;0.468
mõjutama eripärane eesti;0.4674
raske ütlema keel;0.4585
natuke pingutama rääkima;0.4566
näiteks keel muutumine;0.4547
säilitama tänane päev;0.4505
internet keel grupp;0.4503
hea eesti sõna;0.4499
võib-olla tasuma eesti;0.449
võimalus näiteks eesti;0.4438
puuduma Indo-Euroopa surve;0.4395
võib-olla 10 aasta;0.4393
kusagile indoeurooplane tahtma;0.4387
keel kasutamine mõtlema;0.4386
korea keel huvitav;0.4355
tõsi eurooplane eesti;0.433
tõeliselt rahvusvaheliselt ladinakeelne;0.4314
konkreetne mõiste näiteks;0.4278
oluline asi eesti;0.426
tegelikult sõna saksa;0.4243
kirjakeel lingvistiline mõte;0.4239
sattuma sõna mõtlema;0.4229
kohandama keel sobima;0.4228
hea tänane vestlus;0.4209
keel konkreetsem nii-öelda;0.4201
arvama valdavalt mitte-eestlane;0.4199
keelevorm kõrge väärtuslik;0.415
näiteks öö päev;0.4141
vähe näiteks prantsuse;0.414
loomulikult analoogne sõna;0.4138
tunduma kõnekeelne võib-olla;0.4118
oskama kirjutama lugema;0.4117
aeg huvitav eesti;0.4109
kasutama sõnapaar näiteks;0.4078
haruldane keel ideofooneliselt;0.4076
huvitav soome-ugri keel;0.4067
suuline keel eripära;0.4052
inglise keel moodustama;0.4049
päev vastupidi Indo-Euroopa;0.3988
vajadus kõnelema teatud;0.3964
eesti keel säilima;0.3956
keel tüpoloogiliselt eesti;0.3949
kuuluma no Eesti;0.3937
näiteks intelligents ladina;0.3928
tegelikult huvitavam asi;0.3893
võimalik keel määr;0.3888
keel painutama küsimus;0.3886
prantsuse hispaania itaalia;0.3877
lugema audiovisuaalselt kõnekeel;0.3855
omamoodi mõiste looma;0.3839
mitte-eestlane suhtlemisvahend tõlkimisvahend;0.3803
säilima tugevasti enda-Euroopa;0.3802
keeleteadlane kvalifikatsioon natuke;0.3799
keel asi ühine;0.3796
ladinakeelne ütlema integratsioon;0.3778
eriti võtma omamoodi;0.3771
võib-olla ebamäärane üldnimetus;0.3763
tahtma väljendama jaa;0.3739
itaalia keel no;0.3734
küsimus tavaline igapäevane;0.373
Lõuna-Indias jaapani keel;0.3721
tahes-tahtma keel painutama;0.3717
selgepiiriline armastama rääkima;0.3709
luule kasutama inimene;0.3707
kasutama äärmiselt kõnekeelne;0.3678
nii-öelda mõistesüsteem abstraktne;0.3672
küsimus võib-olla vähem;0.3671
puudus onomatopoeetililisdes sõna;0.3649
eesti keel ideofoonia;0.3632
maailm kirjalik maailm;0.363
saksa lastelaul lugema;0.3618
fooniline komponent mõte;0.3615
jääma kõlama suuline;0.361
kasutama ladina kreeka;0.3606
kirjutama A koma;0.3537
näiteks tooma potid-pann;0.3534
mõju teatud asi;0.3527
surve keel tõlgima;0.3522
kõlamaaling tilin Colin;0.3513
keel jää kaduma;0.3507
aitama võimelnud kirjakeel;0.3506
jõudma nii-öelda kõrgem;0.3506
võõrsõnu keeruline mõiste;0.3503
nimetama kajasõna Igor;0.3494
huvitav sõnapaar meetiline;0.3453
Soome potentsiaal kuuluma;0.3425
mõjuma ketserlik inimene;0.3425
heebrea keel heebrea;0.3415
SMS keel kahtlemata;0.3406
julgema ütlema süsteemne;0.3387
üldmõiste väljendama huvitav;0.3386
alaväärsustunne eestlane tahtma;0.3374
teatud vorm kaduma;0.337
sobima nii-öelda pesakond;0.3368
ebamäärasus väljendama soome-ugri;0.3356
kutsuma Jaan Kaplinski;0.3335
kõrge puu moodi;0.3333
kindel kuskilt kuulma;0.333
tavaline nii-öelda produktiivne;0.3325
eksperiment toimuma eesti;0.3317
levima nimetama koolitund;0.329
mäletama kuulma lihtsalt;0.3283
eristama rääkimine vahetus;0.3272
eriti noor suhtlus;0.327
ebamäärasus sisaldama asi;0.3253
abstraktne maa asi;0.3229
sobima suurepäraselt jääma;0.3223
poeetika hästi meeldima;0.3223
keel kiire kiire;0.3215
mahtuma lõpetus küsimus;0.321
vaatama asi seisukoht;0.3182
maa õhk maapind;0.3173
Average European keskmine;0.3144
kodanik ütlema nina;0.3144
laud piisavalt hea;0.3139
pahandama süsteemselt muutus;0.3126
täpne teadus mõtlema;0.3107
lihtsalt no wind;0.3104
mõte täielik nonsens;0.3091
lõpp tänapäev matemaatika;0.308
üldine juurdekeel tunduma;0.3076
laps isa vanaisa;0.3061
käsi hoidma noad-kahvel;0.303
kuuluma paistuma vorm;0.3005
tass taldrik sööma;0.299
potid-pann eesti keel;0.2985
kirjeldama näitlema näidlema;0.2985
vestlus lõpetama Jaan;0.2983
keelama üldse süvenema;0.2981
kõrgem abstraktsioon vajadus;0.2966
rahastamine tähendama andma;0.2959
maailm noor probleem;0.2951
keel Peelt kõlbmatu;0.2944
põhisõna esimene silp;0.2943
teatud muutus turist;0.2938
inimene loom laisk-loom;0.293
ütlema piimatoode ütlema;0.293
nägema silt Viljandi;0.2929
vana rahvalaul Soome;0.2892
peitma võti sügavale;0.2889
tähendama korjama substants;0.2889
kirjakeel Johannes Aavik;0.2875
hiina keel maastik;0.2863
teooria salapärane asi;0.2852
painutama aastasada pikk;0.2823
mall muster eeskuju;0.2771
kergemini õlu kohandama;0.2742
Kaplinski meel eesti;0.2737
ühesugune ema ema;0.2733
kaks kolm neli;0.2733
banaan puu banaan;0.2727
vapustavalt kaunis bõliina;0.2711
sinka-vonka tühjastihjane kõnelema;0.2686
võetiline Oki linn;0.2674
oht asi kurbloolus;0.2667
keel keelefilosoof Benzo;0.2655
veekogu jõgi järv;0.2643
laialt kasutatav võimalus;0.2634
käima hunt karu;0.2585
kohv kakao kohv;0.2547
määr isereguleeruv süsteem;0.2506
kuus lapsepõlv mäletama;0.2501
maksma võõrsanu häbenema;0.2475
nõustamine nõu andmine;0.246
väntama sodi body;0.2459
maalinguliselt tühi-täht otsima;0.2456
halvustatud väikerahvas kahtlemata;0.2453
nireke kuuluma jällegi;0.2408
aeglane jõmakas tükk;0.2384
veekogu enamasti Põhja-Siber;0.235
silp asendama silp;0.2287
pilv laul jumal;0.212
kila-kola tühi-täht wind;0.2092
sulin Zorin huvitama;0.2085
hägus asi küberneetika;0.2076
Kaplinsk luuletaja edukalt;0.2064
saatja vastuvõtja rääkija;0.198
kriussuma krõbisema sahisema;0.1927
hägune hall tsoon;0.1917
keelduma Rubio pääle;0.1811
Norbert viiner ilusti;0.18
A koma B;0.1779
kauntserling Lacing tahtma;0.1741
termin Lotšikk hägusloogika;0.1708
ütlema lõuna Endijatamili;0.1642
metafoorselt metonüümne hiina;0.1627
kõiksugu pudi-padi pudi-padi;0.1376
Laula kõla eksperimenteerinud;0.1071
Kabalistid ehitama suur;0.0968
ersa koor kopsud-maks;0.0898
tarve kauplus Tavaar;0.0757
Travid lemmiknäide Traviid;0.0329
