keyphrase;score
ahi kallim materjal;0.4453
kallim püham õhkkerg;0.3971
August Hermann 1900;0.3962
uuem aeg ahi;0.3871
vaja ahi hüüdma;0.3817
kodu soe sõna;0.3789
korter soe andma;0.372
kallim materjal maksma;0.3709
üksnes ahi uks;0.368
maksma soojendus ahi;0.361
vana sõna asi;0.3525
mees Karl August;0.3469
suits kõverus korstna;0.3445
sein soojendama kivima;0.343
soojamüts jääma heitma;0.3423
mees kerk maja;0.3415
loogika sõna õhk;0.3402
õhk õige hetk;0.3373
mees seletama sõna;0.3354
tõsiteaduslik jutt ajama;0.3335
uurimus maailm vanim;0.3311
tekitama õhk rappumine;0.3224
ilus eestikeelne häälik;0.3201
hermeetiline ahi uhkemini;0.3192
hoone vanem keel;0.3157
valmistama abielu registreerimine;0.3128
hiline aeg tõsiteaduslik;0.3102
ajalehemees küsimus ütlema;0.3093
murre kõnelema hiljem;0.3057
talvine aeg Eestimaa;0.3046
vanim Sumeri-Akkadi kultuur;0.3037
humoorikas teadus Akadeemia;0.3025
valmistatav Eesti murre;0.3001
edev inimene kirjakeel;0.2998
hetk öeldud maailm;0.2996
eriti kirjanik vaesem;0.2996
kaitsma uks püüdma;0.2991
hoidma hindama kallim;0.2988
kallis võib-olla linnuke;0.2982
tohtima mõistlik inimene;0.294
nimi muistne Eesti;0.2932
jooma aeg vesi;0.2904
sõna asendama suutma;0.2902
omamoodi kummaline keel;0.2811
lõpuks maha küsimus;0.2787
ulatuma 7000 aasta;0.2782
ühtne normeeritud kirjakeel;0.2773
arvatavasti ilusam eredam;0.2748
kaugemalegi tõusma valgustusrake;0.2747
päev tuht hoone;0.274
toode arheoloogia tuginema;0.274
oskama suur nimi;0.2732
rahvakeel raamat koostamine;0.2731
õpilane õpetaja suitsev;0.2729
õppus võtma oskama;0.2727
võib-olla lugu tater;0.2702
küsimus kerkima udujas;0.2672
imelik tõusma hommik;0.2651
korstna pääsema lõõr;0.2649
