keyphrase;score
eriti oluline film;0.4697
kangelane nägema kinoekraan;0.4511
päev film võib-olla;0.4416
kodanik film rääkima;0.4389
täna näitlejanna film;0.427
nimetama näitlejanna nimi;0.4221
film natukene põhjalikumalt;0.4174
film valmima 1944;0.4152
teadma esimene film;0.4134
reaalne lugu võib-olla;0.4109
jõudma film levitama;0.403
anekdoot oluline kangelane;0.4027
film film kuulsus;0.4008
inspireerima filmitegija film;0.3937
laps film pealkiri;0.3903
sümboliseerima ütlema esimene;0.3881
kangelanna üldse sündima;0.3831
keeruline jutustama neiu;0.3799
Katariina oluline roll;0.3711
roll jällegi film;0.3693
kuulsus olulisem roll;0.3681
inimene lugu üldse;0.3668
õpilane näiteks 1919;0.3662
naine film kulminatsioon;0.3644
nägema reaalne elu;0.36
inimene film soe;0.3596
esimene lava publik;0.3585
mummu film kandma;0.357
ilus roll vaataja;0.3515
teatud situatsioon positiivne;0.3501
teadma kindel inimene;0.349
toimuma sündmus andma;0.3488
tõepärasem jällegi naisterahvas;0.3463
toimuma kodusõda päev;0.3442
filmiroll varem praktiliselt;0.3415
tähendama neli peategelane;0.3411
kirjeldama hästi lühidalt;0.341
mängitud roll tooma;0.3408
väike rollike suur;0.3407
keerulisem vastama tegelikult;0.3383
valdavalt nimi ajalugu;0.3372
1926 aasta tõenäoliselt;0.3366
kodusõjakangelane Se kangelane;0.3352
persoon persoon kasutama;0.334
film mängima 1927;0.3338
tegelikkus endine tsaar;0.3284
film peaeemmärk 42;0.3266
tõstma rahvusvaheline festival;0.3242
lugu lapsepõlv mäletama;0.3235
Läti tulevane näitleja;0.3204
lühidalt sündmus 41;0.3193
sageli mainima Itaalia;0.3189
Chapajev esimene filmiroll;0.3182
edukalt arvestama naiskangelanna;0.3158
aasta esmakordselt võimalik;0.3158
ligikaudu 900 üliõpilane;0.3146
eelistama isiklik õnn;0.3137
aitama Maria Popoval;0.3137
muusika andma hiljem;0.3127
lugu hiline õhtutund;0.3102
hilisem aeg kangelanna;0.308
naine lahti pöörduma;0.3072
küsimus filmisaaija selge;0.3059
pealkiri Volodžaevski päev;0.3043
inimene propagandistlik kasvatamine;0.3037
huvitav kõrgkool vaatama;0.303
vaja tooma kodumaa;0.3018
aeg jõudma ekraan;0.2992
juhtuma ühesõnaga sisu;0.2985
Vikerraadio kuulaja ilus;0.2961
maksma miljon dollar;0.2959
rääkima Kalina Vadja;0.2954
tegevus võtma kool;0.2946
põhjalikumalt peatuma 1947;0.2913
Vladivostok eriti oluline;0.2901
nimekas helilooja tänashis;0.2899
postmark tegemine oluline;0.2898
lemmikfilm andmed kord;0.2897
kandma pealkiri suhteliselt;0.2846
naine režissöör vend;0.2845
Šostakovitš film tegevus;0.2844
vaatama film Chapajev;0.2823
kohapeal meditsiiniline abi;0.2816
1941 mägi suhteliselt;0.2811
lihtsalt režissöör mõtlema;0.2811
Itaalia päritolu helilooja;0.2808
oskama relv kasutama;0.2804
pöörduma kohus küsimus;0.2799
täitma Annika küsimus;0.2769
uus variant tõstma;0.2769
täna vaatama seltsimees;0.2761
sünniaasta 1900 ümmargune;0.2759
valmistama tunduvalt varem;0.2752
töötama õppejõud kvalifikatsioon;0.2749
tuntud nimi Nadyerdakosherbeurov;0.2736
kujutama portree vanem;0.2726
jälle vend Vassiljevi;0.2725
tähendus tipp propagandafilm;0.2724
nõukogu helilooja sageli;0.272
Kosmodemjanskaja esimene naisterahvas;0.2719
lavastama jällegi kirjandusklassika;0.2714
prototüüp lugu Maria;0.2709
Nõukogu Liit kangelane;0.2697
tegutsema iseseisvalt parteiline;0.2693
rahvas päritolu rahvas;0.2692
konkreetselt sõda juhtimine;0.2688
viibima rinne lähistel;0.2682
neljas punkt sedastama;0.267
järgnev saatus tüüpiline;0.2668
2001 aasta ilmuma;0.2652
Masnikova ütlema sünniaasta;0.2603
seitsmeteistkümnes aastajärgne sündmus;0.2594
kuulutama olulisem Nõukogu;0.2586
hirm asuma vaenlane;0.2581
huvitav naisterahvas furmorofon;0.2566
Varvara mäsnikov 1942;0.256
liige institutsioon partei;0.2559
laps toitma olitsema;0.2551
sattuma ajaleht artikkel;0.255
vaja avama kuulipilduja;0.254
tapma jaapanlane tunnimees;0.2534
vaatenurk natukene Stalin;0.2532
elu kuulipilduja otseselt;0.2513
Teater alustama mängimine;0.2506
Tuhkatriinu üksik film;0.2504
venelane hukkuma täpselt;0.2498
vana haavatud punaarmeelane;0.2487
Vassiljevi loom film;0.2484
nimetama näiteks kummilioff;0.2482
soovima Peterburi tegutsema;0.2481
karjäär 1930 -te;0.2436
õige prototüüp tekkima;0.2433
värviline variant aasta;0.2424
negatiivne noormees komnoor;0.2419
vast levinum seisukoht;0.2419
lisa repressioon jõud;0.2412
otsustama suhe pääsema;0.2395
enam-vähem kunstiakadeemia küllaltki;0.2394
inimene Jason Kitchen;0.2389
jõudma vapper punaarmeeala;0.2373
Sariidsen kaitsmine film;0.2373
õppeasutus teadma õppeasutus;0.2369
maa mainitud Niinarlai;0.2341
Bova kord lugu;0.2334
jällegi Ameerika Ühendriik;0.232
väärima eraldi käsitlemine;0.2306
tulevik normas filmivariant;0.2306
60 rool film;0.2269
1928 28 aasta;0.2264
provokatsioon loomulikult valge;0.2252
20 -te keskpaik;0.2233
pikk lõik Stahl;0.2225
enam-vähem selge tuhkatriinu;0.22
Leningrad suur draamateater;0.2197
kahtlane väärtus illustreerima;0.2182
isiklik liin petkaja;0.2135
rada helge tulevik;0.2108
Ungari päritolu punane;0.2107
kirjeldus Anna furmanov;0.2074
tõsine tüli Kona;0.2069
arvama tavaline rida;0.2046
37 küllaltki oluline;0.2046
erinev tuhkadrino tüüpilisem;0.2028
võib-olla käsima furmanofjaadžapaev;0.2016
ilmuma Venemaa postmark;0.1992
pisikool kinnitama number;0.1954
49 aasta valminud;0.195
tundmatu Varvara Masnikova;0.194
Friedrich Ermler võimalus;0.1885
komnoor Nõukogu variant;0.1875
soliidne asutus Veera;0.187
terve nõukogu maa;0.1828
nisugune ähvardus teatud;0.178
konsultant teisiti 26;0.1778
Reimo ilmselt väärima;0.175
laul esitama Varvara;0.1749
Se kangelane kultus;0.1731
-te lõpp tegevus;0.1642
Pariis Kingse film;0.1595
kuulipildur juur haavama;0.1581
roll faila Ralyaske;0.156
