keyphrase;score
tennis mängima jooksma;0.4914
spordikogemus kirjutama arstiteadus;0.4754
kirjutama arstiteadus arenenud;0.455
ütlema vana arst;0.4519
raamat kirjutama teadma;0.4469
liikuma lugema raamat;0.4382
kirjutama teadma energia;0.435
sööma mõjuma sportlane;0.4325
pääsema 80 aastane;0.431
noorem mees doktor;0.4257
tugevam vastupidavam eluraskus;0.4205
inimene elama kaua;0.4173
natuke õlu jooma;0.4152
aastaselt pension mõtlema;0.4104
inimene tugev füüsiline;0.4099
tennis töö igapäevane;0.4071
tugev maailmameister võib-olla;0.407
ütlema doktor ameeriklane;0.4068
voodi vanem inimene;0.4027
tähendama sportlane tugev;0.4025
mängima suur lasketurniir;0.3988
aastane esimene matemaatik;0.3916
käima vana anekdoot;0.3899
käik 60 aastaselt;0.3838
suur koormus töötama;0.3826
vana arst David;0.3812
treener teadma mees;0.3795
vana aeg elu;0.3777
küllap nooruslikum 80;0.3754
infarkt pension võtma;0.3746
vanem inimene dopamiin;0.3741
mängima jalgpallilööv tähendama;0.3686
rikas teadus vana;0.3653
pääsema elu aastane;0.3651
võib-olla 30 kolmeaastane;0.3644
varakult pall võtma;0.3635
kord tenniseväljak pääsema;0.3633
ajama värske veresoon;0.3597
kolmeaastane mängima jalgpallilööv;0.3597
mängima mängima esimene;0.359
töö tugevam vastupidavam;0.3584
tingimata natukene sööma;0.3533
liha raskesti seeditav;0.3533
käsi käima vana;0.3525
vanem mees lõpp;0.3523
tennisesõber ootama väljak;0.3516
võrgujuur jooksma edasi-tagasi;0.3487
aeg vaja inimkeha;0.3483
arstiteadus arenenud tänapäev;0.3483
varem ütlema vana;0.3462
eluraskus haigus elama;0.3442
paber prantslane maailmameister;0.3424
kuskilt veresoon jääma;0.3419
haik võimalikult treenima;0.3395
kord nädal treen;0.3383
teadma energia kahekordne;0.3382
vähe lugu vana;0.3376
jooksuma kujutama panema;0.3366
noorem stseen jooksma;0.3365
80 aastane käik;0.3332
teadma mees huvitav;0.333
elama laisalt liikumata;0.3319
inimene tahtma pääsema;0.3304
mängima nool tugev;0.3297
elu 12 ütlema;0.3271
doktor Lauri võitma;0.3262
aastane täis mängima;0.3242
ütlema tohter spordikogemus;0.3237
unustama minut tennisesõber;0.3237
võistlus jõud oskus;0.3225
seitsmeteist aastane esimene;0.3222
ütlema seitsmeteistaastane üliõpilane;0.3183
väike pall tapma;0.3169
võitnud inimene ütlema;0.3158
päev jooksma talv;0.3156
käima postitus käima;0.3148
huvitav mängima mängima;0.3124
löök õline paber;0.3104
õlu jooma Aivar;0.3092
võitlema paar 1000;0.3077
jooksma edasi-tagasi kolm;0.3071
asi läksima tugev;0.3069
elukomme tervis vähe;0.3043
1000 aasta varem;0.3031
liha vähe liha;0.3019
elama kaua Emil;0.3001
võitma türa teadma;0.2989
seisma seisak infarkt;0.298
toit seem tekkima;0.2976
aeg kolleeg ütlema;0.2972
63 aasta tennis;0.2969
õppija esimees noor;0.2962
teadma lööma kuus;0.2962
võrdlemisi väsima pealelõunane;0.2955
evama õigus ütlema;0.2945
seitse mees treener;0.2941
kodu sööma talv;0.2936
halvem aeg karastama;0.2929
treenima parem olukord;0.2925
mäng mängima põrgumäng;0.2919
igapäevane töö kunstpäev;0.2918
meeter käima kilomeeter;0.2917
ameeriklane meedia vanem;0.2913
veresoon kummine niipea;0.291
jooksma võrk ütlema;0.2891
õige aeg väike;0.289
Emil Laur küllap;0.2883
dopamiin kuskilt veresoon;0.2862
kaaslane tennisereket tänini;0.2862
kaks skeem ükskord;0.2851
tõusev täht kõrge;0.2846
oskus tähendama panema;0.2846
tohutu kõvasti kallis;0.2837
mängija hiljuti tronima;0.2834
jääma seisma seisak;0.2829
neli aasta maailmameister;0.2826
hea profi mäng;0.2822
käima Pärnu mängima;0.282
anekdoot natuke õlu;0.2806
kolmas partii suur;0.2792
pension kord tenniseväljak;0.2785
surmatund katsuma hoidma;0.2771
50 aastane meesseenior;0.2769
tapma mängima joon;0.2759
väsima õige tähendama;0.2753
käsi tugev võrkuma;0.2728
tugevdama loodusjõud võitlema;0.2722
juht valmis asjatama;0.2716
elu seadus Tarske;0.2713
tugev valmistama kevad;0.2705
karastama võimuskulptuur keha;0.2705
jätma õhtusöök üldiselt;0.2704
niuge treener lihtsalt;0.268
terve koht suur;0.2675
tahtma pääsema 80;0.2672
lasketurniir kolm tund;0.2638
vootma pall kukkuma;0.2635
Aivar tekkima veresoon;0.2612
aeg ring kodu;0.2612
valmis panema aegne;0.2606
õige tähendama võrgujuur;0.2596
üliõpilane leidma tookordne;0.2594
paar tund tähendama;0.2591
arenenud tänapäev suurus;0.2571
Laur küllap nooruslikum;0.2564
korraga tähendama tähendama;0.2562
jumal nõu vastama;0.2555
vene üliõpilane lööma;0.2547
ootama väljak tähendama;0.254
jalg jooks 100;0.253
kestma seminud vägi;0.252
100 meeter tähendama;0.2509
rasvane toit seem;0.2463
sättima võitma kaheksa;0.2442
seeditav asi tingimata;0.2413
ütlema lühike lühike;0.2405
leib piim kord;0.2395
lahke tradi inimene;0.2368
võtamine mängima võrdlemisi;0.2353
vastama arvama noorde;0.2344
plaan spets treener;0.2338
poolumik ärkvel surmatund;0.2317
kahtulik toiduaine vool;0.2294
noor võide kakk;0.2291
piht võistlus käima;0.2245
hargnema nägema grupp;0.2237
võtma kamp koort;0.2227
kuus-seitse proov vastama;0.2205
naerma sõber ülblane;0.2123
millegipärast unustama minut;0.2118
leidma tookordne Peterburi;0.2072
kõiksugu särk värske;0.2063
roomlane leidma 3000;0.2039
Peeter maja jooksuma;0.1998
poiss turvas ümberringi;0.1985
diajahu pikem seitsmeteist;0.1947
hea lõuna paar;0.1911
kakk esimene sett;0.1911
käsi neljas Null;0.1907
koht töö 55;0.1857
lootus rekett valmis;0.1787
naabrus lahke võtma;0.1733
kreeklane hiljem roomlane;0.1704
valitsus hommik kell;0.1627
lõpp nord silk;0.1611
ümberringi segama momeng;0.1598
silk rõõmsalt särama;0.1551
kaks kell kaks;0.1549
tahes peaasi lootus;0.1463
55 aasta vahetpidamata;0.143
seep madu kõiksugu;0.1421
Tartu treener 50;0.1405
Pirokov laisk inimene;0.1377
vahetpidamata absoluutselt võitnud;0.1268
Korfeeee süli mängima;0.1231
king jalg kummikommikink;0.1095
labidas nimetama rekett;0.0676
Kristesse märg Tartu;0.0495
meieaegne Pirokov laisk;0.0336
Neeva jõgi hargnema;0.0214
