keyphrase;score
lugema Tartu piiskopkond;0.4006
piiskopikõrvalosa otsus konsensus;0.3729
piiskopkond territoriaalne võimuüksus;0.3676
piiskukond kirik toimuma;0.3664
liige piiskop osa;0.3655
enamus toomkapiitel liige;0.3635
koonduma Põhja-Euroopa Tartu;0.3587
Viola Veevachi neljas;0.3584
oluline akadeemia vanus;0.3575
suurem kõrgem tool;0.3521
koht piiskopi kapiitel;0.3487
otsustusõigus kaitsma Tartu;0.344
ühiselamu üliõpilane neli;0.3404
olulisem nimi võib-olla;0.3404
hetk elama katoliku;0.3375
Tartu toomkapiitel võib-olla;0.3371
samamoodi kirikukogu kordama;0.3341
teadma tollane kirikuelukorraldus;0.3335
toomkooliharidus Euroopa suurem;0.3331
konstants baas kirikukogu;0.3317
mõistma hilisem toomkapiitel;0.3295
oluline keskpunkt piiskop;0.329
kaugem laud toomhärra;0.3278
kuulsam perekond liige;0.3259
kirikukogu aeg keskaeg;0.3242
põhimõte osa otsus;0.3215
suur kuulus kirikukeskus;0.3214
tollal oluline kanoonik;0.3211
laud amet tähtsus;0.3192
Toomhärra toomkapiitel liige;0.3187
Lääne-Euroopa kuulsam vaimulik;0.3168
piiskopkond üldse põhjalikumalt;0.3158
püsima õpetlane koonduma;0.3145
suguvõsa näiteks Tartu;0.3142
lugu oluline toomhärra;0.3139
piiskop esimene teadaolev;0.3088
inimene Vana-Liivimaa vaimulik;0.3068
koht resideeruma koht;0.3059
vara noor töötama;0.3056
kirikuelukorraldus toomhärra dokument;0.3035
Vana-Liivimaa pärit Tartu;0.3014
teadma Ülikool lõpetaja;0.3003
resideeruma Haapsalus resideeruma;0.2994
Vana-Liivimaa keskus mõte;0.2987
arutama hääletama teatud;0.2985
viies koht korraga;0.2985
perspektiiv jääma osa;0.2981
kopsakam näiteks Vana-Liivimaa;0.2976
hoidma võtmeisik omane;0.2967
toimuma elama samamoodi;0.2945
resideeruma tihti Tartu;0.2935
piiskopkond näiteks 12;0.2925
piiskop teatud pikk;0.2921
lõpetaja magistrikraad raad;0.2908
neljas põlima vara;0.2893
toomkapiitel pragu istuma;0.289
võtma võtma hilisem;0.2851
võim kirikusüsteem seadma;0.2835
vanem Oxford Pariis;0.283
lugu tekkima ühiselamu;0.2826
võrgustik aeg toimuma;0.2823
Saare-Lääne toomkapiitlikeskus toomkirik;0.2813
eestlane teadma Balthasar;0.2795
Tartu kapitl üheaegselt;0.2795
Euroopa võib-olla tulenema;0.2784
toomkapiitel peamine kohustus;0.2784
ametikoht ülikool kollektiivne;0.2783
vallaslaps tohtima rääkima;0.2783
tipp vaimulik moodustama;0.277
simmatrikuleerima toolen ülejäänud;0.2742
piiskopkond tahtma saadasculastik;0.2738
seisus järeltulija aadliperekond;0.2735
ametikoht paavsti ametikoht;0.2702
kujunema toom kapiit;0.2695
tuur käima kolmest-neli;0.2688
toomkapiitel koosseis Tallinn;0.2687
korrastikaansculassik korporatsioon oluline;0.2681
natukene tugevam omanäolisem;0.267
üldse vaidlema vanem;0.2665
toomhärra nimi osa;0.2663
võimalus sulgema vaimulik;0.2661
kapiitel liige olemasolev;0.2658
juhtiv persoon toomkapiitel;0.265
versioon Elisem piiskop;0.2649
pühendumine klooster orduma;0.2636
Lukas toomhärra Toomhärra;0.2612
tahtma järjest tõusma;0.2598
moodustama enamus 15;0.2595
kapitl üheaegselt väike;0.2592
ühiskond edenemine võimalus;0.259
tegelikult tekkima arvamusliider;0.2583
Tartu toomhärra häda;0.2582
toimima bürokraatlikult eriti;0.2559
eluosa kujunema kasiin;0.2549
lõpp piiskop Dietrich;0.2541
iseseisvus printsipiaalsus sõltumatus;0.2539
teadma oskama ütlema;0.2527
eesti lugu toomkapiitel;0.2518
näiteks Saare-Lääne Haapsalu;0.2491
ühine söömaaeg lugema;0.2489
märk hiliskeskaja ülikool;0.2488
juhtimine toomhärra arvamusliider;0.2476
hilisem formuleering Õhtumaa;0.2473
ütlema enamus toomkapiitel;0.2462
palvekiri kirjutama tahtma;0.2462
kindlasti roll siinne;0.2461
lõunaosa eriti kooselu;0.2445
mõisnik ujutlema härras;0.2444
ütlema Vilnius Leedu;0.2412
haridustraditsioon osa ajalugu;0.2405
kloostrielanik kanti nimetama;0.2361
seistuma paavst lähemal;0.2346
kabel hooldama kaplan;0.2336
istuma Liivi ordu;0.2336
aeg eriti Moskva;0.2335
jutlustama maailmalõpp eestlane;0.232
ülikool esimene laine;0.2306
periood resideerima Kuressaare;0.2293
süsteem õppejõupõhine süsteem;0.2281
olemine probleem toomhärr;0.2254
fort oluline Rostock;0.2252
toomkapiitel arengufaas nimelt;0.2239
tähendamissana pühakirjatükk viit;0.2211
Põhja-Saksamaa oluline Kreutzwald;0.2198
täpselt põhimõte Itaalia;0.2197
tavaline vaimulik rõivas;0.2189
ideaal tippvaimulik ideaal;0.2175
kehtestama kujunema kehtestama;0.2174
Pariis käima Pariis;0.2151
neli teaduskond õigus-arst;0.2129
toomhärra arvestama Saare;0.2106
rootulus Root alus;0.2093
Rootsi Soome väike;0.2075
kõnelema ajaloolane Tõnis;0.2069
kaua linn juhtima;0.2046
Tartu jõukam kuulsam;0.2037
tahtma inkorporeerima kapiitel;0.2015
raad näiteks tasku;0.201
väike lääs mudel;0.1981
argument Nofiirinovskis rääkima;0.1971
kandma tume keetma;0.1957
reformatsiooniliikumine lõppema pauk;0.1951
paavst Rooma kolima;0.1947
nõudmine Eesti kuuluma;0.1929
parameeter ütlema muster-Euroopa;0.1925
Polonia jurist kool;0.1912
prantsuse kuningas teenistus;0.1885
nõue toomkapiitel koostis;0.1875
karmim kinnipidamine reegel;0.1846
pragu juhtiv juhtiv;0.1844
maksma piisavalt Obraki;0.1836
Pariis maailm filosoofiamagister;0.1815
rahvas rahvas saksakeelne;0.1813
dokument esindaja täitma;0.1802
Teedoolen fondoolen saksa;0.1774
Õhtumaa allakäik nägema;0.1767
algus 1150 -st;0.1747
kaasaegsemalt publikatsioon moodsamalt;0.1747
üheaegselt kirjas Saare;0.1738
protsentuaalselt Polonia Pariis;0.1738
periood tark Läänemeri;0.1724
lühend ladina keel;0.1721
vaimuelu ülekantud tähendus;0.1705
määr demokraatlik nähtus;0.1695
matrikkel kaalun kuues;0.1694
diplomaatiline suhe ajama;0.1667
rõdu nõudma valge;0.1665
võrdlema alus läbima;0.1654
Püha Augustinu põhimõte;0.1649
lõpp Bow võtma;0.1628
tollane Op ajang;0.1595
vene oht aeg;0.159
toomhärra 1304 aasta;0.1559
tulu kopsakas kopsakam;0.1552
ümberringi usumees täielik;0.1522
šokk laine lühidalt;0.1499
käima vastama kutsekvalifikatsiooninõue;0.1432
Savinioon paavst tegelikult;0.1333
dioloogia kaunis kunst;0.1291
toomhärd jalajälg otsima;0.1289
Jaroslav Tark käima;0.128
nimetama Engelbertus Teedoolen;0.126
rootsiaegne gümnaasium algatus;0.126
295 Tartu toomhärra;0.1179
tsentraliseerima tsentraliseerima alluma;0.1141
Moskva Pihkva kanovorad;0.1125
Praha nädal omanäoline;0.1112
anne tollane alamsaksakeelne;0.1068
Liivimaa seisus pühenduma;0.1062
härras periood 70;0.1014
Piret Kriivan ;0.0977
Riia 15 16;0.0961
Liivi sõda Liivimaa;0.0945
Juhan hirmas maksma;0.0942
Kalloon karm ühiselu;0.0862
Bubba suguvõsa soovima;0.0856
saladiplomaatia passimine luuramine;0.0732
Horus hukka ühiskond;0.0708
Pihkva kanovorad eraldi;0.0702
Kukk veri valama;0.0516
