keyphrase;score
Paul mõtisklema inimene;0.469
kirikuisa Augustinu Toomas;0.4612
aeg inimene asuma;0.4582
inimene aeg eurooplane;0.4549
inimene oskama keskkond;0.4431
maailm hukka inimene;0.4381
võib-olla kaks-kolmsada aasta;0.4327
doktor Toomas Paul;0.4289
olu elav inimene;0.4253
Apostel Paulus kirikuisa;0.4252
mõistetav inimene loom;0.4141
jääma inimene naaber;0.412
paru inimene oht;0.4094
viimane sajand inimkond;0.3948
täna usuteadus doktor;0.3941
toimuma maailm rääkima;0.3901
mugavalt elama aeg-ajalt;0.39
muutus inimene agressiivne;0.3896
lõpuks keskkond kaasnema;0.3868
toitumine tervis mõte;0.386
loodusrahvas uskond psühholoogiliselt;0.3836
tegelikult inimene moodi;0.3806
sarnane Toomas Maltus;0.3798
oletama inimkeha evolutsioon;0.3764
inimene võimaldama kiiremini;0.3736
näide tänapäev tundma;0.3735
ühiskond mõtlema kuu;0.3717
inimene tühjenema koloniseerima;0.3703
kliima perekond elama;0.3701
mõnisada liikmeline ühiskond;0.3668
elu looduslik tingimus;0.3661
veerand täiskasvanud mees;0.3647
paradiislikum ühiskond metslane;0.3627
muutus perioodiline võib-olla;0.3614
pistma minevik inimene;0.3583
kaitsma inimene protsess;0.3563
kuulama pidevalt päevauudis;0.3538
põhjus võib-olla kohalik;0.3513
aeg kahesugune Apostel;0.3497
tahtma kaks viimane;0.3485
aeg kahtlema üldse;0.3453
erakordselt stabiilne maailm;0.3448
viimane katse toit;0.3443
mõistus sotsiaalne struktuur;0.3433
aeg-ajalt maailm rahvaarv;0.3427
konfliktne aeg kahesugune;0.3423
Põhja-Ameerika muistne asukas;0.342
naine keskmiselt 9;0.3404
keeruline kasutama põlisrahvas;0.3391
võib-olla toidutransport paranemine;0.3364
loom tapmine keeruline;0.3327
näitama ameeriklane probleem;0.3312
jälgima šimpans elu;0.3312
kliima ilmastik tsükliline;0.3311
vapustav näide toimuma;0.3303
kohalik üksikasi meel;0.3302
lõpetama aeg toidupuudus;0.3283
ökoloogiline tasakaal ütlema;0.3272
võitlema olukord muutuma;0.3267
puuduma tunne mõiste;0.3262
arheoloog uurimus antropoloog;0.3256
parim seletus ütlema;0.324
täielikult ummistuma juhtuma;0.3226
kindlasti elanikkond suur;0.3207
jääma teoreetiliselt asi;0.3202
kõrvaline peletama turist;0.32
ökoloogiline häving inimloomus;0.3199
suhteliselt rahulik olu;0.3184
relv kasutamine inimene;0.3173
mulje viimane aeg;0.3147
igapäevaelu absoluutarv tähtis;0.3145
kord kaubanduskeskus juhtuma;0.3124
teatavasti eurooplane toidusedel;0.3119
ütlema lõpptulemus sarnane;0.3115
põhjustama uus toit;0.3109
klient arvestama tuul;0.3105
ettekujutus pikaajaline ökoloogiline;0.3096
mõtlema lohutavaman kujutlema;0.3083
näiteks valitsema Euroopa;0.3051
kompleks analüüs rääkima;0.3046
paiknema Türgi lääneosa;0.3038
keskkond sõda analema;0.3025
vana vastus muutus;0.3017
jääma mets puu;0.3008
tavaline strateegia erinevus;0.2991
põhjus mudel aeg;0.2983
hiljem tabama kartul;0.2973
inimestevaheline vägivald märkama;0.2969
kord leidlik meetod;0.2964
klassikaline näide Hute;0.2963
ellujäämine piir hiljem;0.2951
raamat sõda tsivilisatsioon;0.2945
küsimus sõdima aktuaalne;0.2926
minevik nappima väärtuslikum;0.2923
loom grupp tegutsema;0.2913
vanune oda Otson;0.2911
piisavalt uus tehnoloogia;0.291
hunnik suutma võib-olla;0.2903
probleem suurus looduskeskkond;0.2892
andma inimloomus eriline;0.2872
Euroopa olukord paar;0.2863
ajal võtma Kesk-Ameerika;0.2848
vähene olukord aitama;0.2848
väikene arvutus maailm;0.2835
kristlik misjonär metsik;0.2833
