keyphrase;score
rääkima Eesti mereriik;0.884
ütlema 50 venemalt;0.8408
mees lihtsalt patriotism;0.8378
Saaremaa vastuvõtmine tseremoonia;0.8349
kaugelt tervitama Pärnumaa;0.8346
Vene impeerium meri;0.8343
Maa maa laialisaatmine;0.8335
pöörama pöörama pöörama;0.8329
nimelt uus sadam;0.832
riik Peeter esimene;0.8318
pilt meremees tuntav;0.8317
nimelt lipulaev paraadjuhtlaev;0.8308
positsioon tähendama riik;0.8291
totalitaarne riik lendur;0.8289
näiteks ettekirjutus jutt;0.8276
Peterburi venemaa-poolne Läänemeri;0.8274
tüürimees tähendama tüürimees;0.8269
100 kolmekümneaastane jällegi;0.8258
meteroloog ütlema vanaisa;0.8248
poliitika ütlema poliitika;0.8242
meri meri meri;0.824
Esther kuulma sõitma;0.8236
kohusetäitja Peeter Järvela;0.823
tsiviillaev ühesõnaga piirivalve;0.8229
0 7 meremiil;0.8227
algama sõitma Suurbritannia;0.8226
Venemaa lugema prioriteet;0.8224
Bly tulevik nägema;0.8218
kell kell kell;0.8218
soomlane hävitaja eile;0.8217
kapten naiskond naine;0.8214
Tallink näiteks jõudma;0.8213
NATO märkama kindlasti;0.8211
avavorm näiteks vihmariie;0.8209
Räpina aasta asi;0.8197
meremõõd järv ring;0.8195
jumal tänama mõte;0.8193
Soome innovaatiline logi;0.8193
ootama kallis tähendama;0.8191
tooma valu tooma;0.8187
väljaõppinud diplomeeritud mereakadeemia;0.8186
lihtsalt laskma kõrgem;0.8184
Järvela täna küla;0.8176
kasvanud saarlane hiidlane;0.8174
äkki rahvas teadma;0.8172
tervitus ühtmoodi igalüht;0.8172
minut kaks poi;0.817
eriline inimene saatus;0.8164
laev lumi err;0.8163
president kaitsevägi juhataja;0.8156
ülesanne merenduslik täitma;0.8156
süüdatud võidutu Kihnu;0.8154
rahurist kallas vastutervitus;0.8153
141 meeter pikkune;0.8152
nii-öelda maailmasõda ilus;0.815
jälle õpetaja jällegi;0.815
kord kohtama Bänd;0.8147
elama baltisakslane kõrvuti;0.8146
leib sööma memmema;0.8146
veetee amet becally;0.8144
käima Kadettidel käima;0.8141
tükike hing arvama;0.814
Lasnamäe alllinn asuma;0.8138
inimene ehitama laev;0.8137
purjepaat läbima aste;0.8136
võib-olla leiduma Hemingway;0.8135
esimene kutsumine tegelikult;0.8135
stsenaarium stsenaarium tähendama;0.8132
kuskilt lähemalt maripuu;0.8132
admiral Pitka kail;0.8131
Stani alus abi;0.8131
õppetundja lugema raamat;0.8123
järjekord panema Edinber;0.8123
traditsioon põhimõtteliselt inglise;0.8122
äkki magama tähtis;0.8122
vaja muutma tavaliselt;0.8122
Pitka Alemmat hea;0.812
jagu kallas algama;0.8117
lipp tervitus kolm;0.8115
12 inimene vaatama;0.8114
kokkusaamine Kuressaare pildistama;0.8113
pilet küsima alus;0.8112
45 kraad paremale;0.811
Reet naaber väike;0.8107
fantastiline vaatama poiss;0.8105
Nokian tegelikult paraat;0.8098
mälu mälu tähendama;0.8095
tervitama paraadvorm rivistama;0.8093
Küdema laht tohtima;0.8093
pauk sadamakai mäekünk;0.8092
mehaanik riie suur;0.809
naaber koostöö Euroopa;0.8089
Ülikool elu käima;0.8089
Eesti koolisüsteem 30;0.8088
pank juht piirama;0.8087
kriis asi jätkuma;0.8079
kultuurivahetus ristiusk küsimus;0.8077
käsi sõitma tänavilgaater;0.8077
üheksa tonn kõiksugune;0.8075
hävitaja sõjalaev Edinburgh;0.8067
kunst tegelikult ronima;0.8067
Maniinbere luu duubel;0.8065
laht vastaskallas nägema;0.8064
elanikkond kasvatama järelkasv;0.8062
töötama üheaegselt Peter;0.8061
liikuma maja vähe;0.8061
Virtsu sadam maakond;0.806
inimene talveund magama;0.8058
tasand mängima meeskond;0.8057
Lääne-Euroopa piirkond kuuskümmend;0.8054
keskastmeõpe suur keskus;0.8054
meloodia asi sageli;0.8054
šokk näiteks kool;0.8054
104 8 vikerraadio;0.8053
piir ületav projekt;0.805
teadma täpselt veetase;0.8048
fantastiline asi 1913;0.8044
lind pesa rebane;0.8041
lülitus lõpetama uudis;0.804
prantsuse miinijahtija mess;0.8038
vastus teadma Nõukogu;0.8035
taanlane kokkuhoidlik mõistlik;0.8031
veerand naljakas komme;0.8031
vana merekaru istuma;0.8029
toimuma toimuma ametlikult;0.8028
sümbolek kell seisma;0.8025
Tallinn linnapilt silmapaist;0.8024
töö 25 aasta;0.8022
ajalooliselt aeg esivanem;0.8022
F kuusteistkümmes Türgi;0.8018
Kashmir hobu Cap;0.8017
kaugus tegelikult 0;0.8015
poid paigaldama eile;0.8015
rool Ridala Valts;0.8012
hävitav materjal Taani;0.801
akvatoorium toimuma mängima;0.8008
raadioeeter kolleeg raadio;0.8008
alane konsultatsioon mees;0.8005
piirkond vähenema kaduma;0.8002
20 sajand avastama;0.8002
laevatehas administratiivhoon arhitektuur;0.8
hommikune tänahommikune otsus;0.7999
teadvustamine nahk investeerimine;0.7991
Peterburi Makarov akadeemia;0.7988
Peipsi helistama vanaisa;0.7985
mees käima võõras;0.7982
Terve käsi tõrvik;0.7981
Ruhnu kaater kestma;0.7981
karjäär kõrge kultuur;0.7978
ilmastikutingimus üleüldse etteheide;0.7977
professionaalsus tähendama suutma;0.7973
pilvine tuuline tuul;0.797
digiratar Mati kuu;0.7967
vorm teatud tunnus;0.7958
kultuur kultuur kultuur;0.7955
kaader Nikonna seis;0.7952
andma mereparaat logistika;0.7945
süsteem leidma huvi;0.7944
Pitka õhutõrjekahuris kõva;0.794
Pitkalt andmed jõudma;0.7939
Valmendi ostmine lülituma;0.7936
kohalik jahtklubi kõiksugune;0.7932
ala elama ala;0.7931
pehmem variant pehmemalt;0.7931
sõlmene kiirus seitse;0.7927
pilt manööver tegemine;0.7925
aktiivne õnn aeg;0.7923
20 saluut pauk;0.792
artikkel vahetu suhtlemine;0.7918
mõtlane negatiivne tunnetama;0.7914
tänane päev tehnika;0.7911
lennugraafik muutuma ootamatus;0.7905
ühtne võrk töötama;0.7904
2009 käivituma Bliss;0.7897
1 2 kilomeeter;0.7895
Natura 2000 ala;0.7895
toimuma toimuma toimuma;0.7893
väike statistika neli;0.7883
mitmekülgne kasutamine nägema;0.788
virtus laiali jagatud;0.7879
2000 ala Küdema;0.7875
vaataja teadma rituaalsus;0.7865
andma juhtuma õnnetus;0.7858
NATO hävitaja F;0.7849
vanem kapten mehaanik;0.7847
looma elektrooniline süsteem;0.7846
asfald Vorma veidi;0.7842
ilusti tahutu kivi;0.7841
kopter Ameerika Orion-tüüp;0.784
teatud hierarhia hierarhia;0.7839
arhitektuurimälestis tallinlane kopliss;0.7838
8 rool rool;0.7831
kirik kana tempel;0.7818
lapselaps näitama kivi;0.7814
varustama erinev otstarve;0.7785
tehnikaülikool majandus majandusteaduskond;0.7778
suhteliselt väike praktikarühm;0.7764
mikser kopliss kolima;0.7751
plaan A plaan;0.7711
memmema laps heals;0.7545
