keyphrase;score
toimub kiriku;0.737
protsenti 100-st;0.6917
vaimulik täna;0.6856
vaimulikuks sündi;0.6836
mõtlevad peapiiskop;0.6819
pikem teekäija;0.6782
tähelepanu peapiiskopile;0.6773
tõstatub püsisuhe;0.674
konteksti vaimulikule;0.6737
aeg eesmärk;0.6692
hambaga kuidagimoodi;0.6644
arvan puhas;0.6641
noortele naistele;0.6637
abieluvälisest suhtest;0.6605
jääb uue;0.6602
advendipühal inimestele;0.6599
naiste ordinatsiooni;0.6595
arvestada kirik;0.6587
vaimulikele tõepoolest;0.6582
tänases kirikuelu;0.6558
panin kirja;0.6543
laulatuseni seksuaalsuse;0.6528
sisenema erakonnapoliitikasse;0.6528
loomulikult pühakodade;0.6526
protsessi käigus;0.6526
edgar savisaar;0.651
negatiivsetest teemadest;0.6505
värsket verd;0.6495
külla lõpetab;0.6431
organisatsiooni spetsiifikaga;0.643
ülalpidamise probleemi;0.6421
pärnu-jaagupi kirikuõpetaja;0.6417
peapiiskop vaimulike;0.6414
traditsionalistidest kirikus;0.6414
tundub laiaulatuslik;0.6409
vaimulikult kapist;0.6406
riigile kohalikule;0.6405
kapist kapis;0.6389
kirikuõpetaja käis;0.6384
kehtivust irooniliselt;0.636
suur probleem;0.6356
üldse üldse;0.6346
tekib laiem;0.632
sõpruskogudustelt pühakojad;0.632
poliitiliste jõudude;0.6318
kirikutel pikkaajalist;0.6317
küsimus bioloogilises;0.6314
konsistooriumi kantsler;0.6312
pere põhjus;0.6308
kiriku ministreid;0.6308
ministreid võivassessoreid;0.6304
kandideeris kaasa;0.6297
erakond soodsam;0.6296
esimest adventi;0.6295
ausus olulisi;0.6284
ütlasedassessorid seismas;0.6283
tähendab ülikoolis;0.6272
lugenud esimene;0.6271
igaveses elus;0.627
raadiokuulajad küsiksid;0.6266
tsölibaadis abielus;0.626
lääne-euroopa kirikute;0.6258
aega kindlusele;0.6256
seksuaalsuhted kuuluvad;0.6246
kirikusse äraootavalt;0.6241
ajutine ülesanne;0.6225
järjepidevust säilitama;0.6203
luterlastega vähem;0.6199
suutis valida;0.6191
suutma huvigrupist;0.6186
tänasel peapiiskopil;0.6184
hea jumalannaks;0.6179
seoses tahet;0.6175
huvides ilmselt;0.6167
andres põderite;0.6166
neljast lõpuks;0.6162
piisav sadu;0.6159
seadusi riigikogu;0.6152
sammu 2016;0.615
seksuaalset tõmmet;0.614
grupeeringutest peapiiskop;0.6138
taustast toetajaid;0.6133
populismiks samme;0.6116
kinnitasin esmane;0.6114
suurusjärk paar;0.6111
kaaskristlased osundaksid;0.6108
tööl teenimas;0.6095
toeks siin-seal;0.6088
viilma võib-olla;0.6086
koguduse ülemõpetajana;0.6068
iseküsimus võtame;0.6068
omavalitsusele järelejäänud;0.6065
twitteri kontot;0.6057
nimesid meeskonnas;0.6047
täna siiamaani;0.6043
pildi arvan;0.6041
ütlema õpetus;0.6038
arvatud arvestama;0.6035
hoida tundub;0.6032
saates ütlesite;0.6028
noorest põlvkonnast;0.6008
toetan poliitiliselt;0.6001
minutit rahulikku;0.5999
viimasel ajal;0.5988
öelnud vastupidi;0.5987
naisordineeriti luterlikus;0.5986
väärtushinnangutega ruumi;0.5976
tallinnas probleemi;0.5967
muutmisvõimalused asjad;0.5955
peabki leidma;0.5937
skandinaavia kirikutest;0.5935
usun vastuseid;0.5926
aegade suurimas;0.592
iseloomulikud eesti;0.5918
toetamiseks näitan;0.5917
traditsiooni kirikul;0.5908
täpselt sisemist;0.5897
hääl kandideerisin;0.5895
õpetust lugenud;0.5887
seitse viis;0.5878
kantsler veebruarist;0.5876
2016 -st;0.5873
ellujäämisõpetus jõulueelsel;0.5872
jäänud tühjenemasse;0.5866
võimalik pääseda;0.5865
soovitusi jagada;0.5862
lahus lahus;0.5855
tööd kaotada;0.5846
kirik erakondade;0.5845
puhas liberaal;0.5824
omasoo soost;0.5819
raamat ilmus;0.5818
saates külaliseks;0.5802
lähiaastakümnetel oleneb;0.5802
aine viimasel;0.5789
varasemates debattides;0.5788
elu elu;0.5786
ilmselt olekski;0.5783
skaudid kodutütred;0.5772
baltikumi ida-euroopa;0.5771
loengutega eestimaad;0.5763
öelda õnnestus;0.5759
õnnestub õnnestub;0.5756
vastanud tegelikult;0.575
tähele panna;0.575
inimesi mõtlema;0.5742
fooni hoida;0.5737
räägitud hääletasid;0.5734
riiki juhib;0.5728
eksimusi tunnistada;0.5727
tegemist perioodil;0.5718
linnas linn;0.57
suutma numbreid;0.5692
2015 eesti;0.5684
tallinna toomkooli;0.5682
kajastus meediakajastus;0.567
piiblist püüan;0.5667
nimetama jaanuari;0.5661
täna ütlen;0.5641
öelda seoses;0.5627
kinnitanud jätkan;0.5624
põlvkond inimesi;0.5614
võib-olla tegemist;0.5598
ammu kandidaadiks;0.5597
peas hermanni;0.557
häälega tallinna;0.5555
narvas rahva;0.5535
probleemide narva;0.5402
algab veebruarist;0.5389
püstitatud küsimus;0.532
eesti evangeelses;0.5301
näitan tõstatan;0.5276
eesti luteri;0.5251
ordinatsiooniga räägitakse;0.5192
lihtsam joosta;0.5118
huvigrupist omamoodi;0.499
lubab elame;0.4772
perioodil pikka;0.4743
viilma vaimulike;0.4718
juttu võrreldes;0.3913
meelis süld;0.3438
kuulutab igavest;0.332
leeris leerikursusel;0.294
argumendid näiteks;0.2557
meetod kirik;0.2351
kirikupraktikat kiriku;0.2332
kaasa arvatud;0.2331
probleem ebakindlus;0.2311
soodsam erakond;0.2292
kannatavad lihtsalt;0.2172
inimene suutma;0.2171
kadunud ravitseja;0.1969
veebruaris seati;0.1852
arvan kiriku;0.1846
mõtlema inimesed;0.1526
ebakindlalt päeval;0.1369
abielul kiriku;0.1338
suurema innu;0.0936
oluliselt määranud;0.0887
mõtet aktiivsust;0.0531
