keyphrase;score
jala käib;0.7321
inimest lauda;0.7194
ümberpaigutamine tööle;0.7163
kromolov mõtleb;0.7127
talu valgust;0.7077
märg tunni;0.7061
ideoloogiline asutus;0.7024
tigu jääb;0.7019
äratoomis homme;0.6947
nõmme lilleküla;0.6934
koosviibimine toimus;0.691
ministeeriumis ütelge;0.6909
proov filmitud;0.6899
no võistlus;0.6892
ergutavalt assistent;0.6889
mööbel tuletatud;0.6835
režissööri silma;0.6796
esimene liini;0.6787
teatas mainima;0.6733
reprodele vee;0.6732
valmituma virkade;0.6726
urve himbekiga;0.671
esinenud võtmemüüjanna;0.6681
käteräti pesen;0.6675
mikrofonidega kuulda;0.6672
fotograafid härjapea;0.6671
ac dc;0.6662
kasutada mõeldud;0.6658
direktori asetäitja;0.6649
keeraks torru;0.6618
minut saabuva;0.6613
filmiruumi kinni;0.6588
kasvatajad arvugaadris;0.6579
nõude esinejaid;0.6576
räägime alkoholi;0.6572
ootame kell;0.6571
ministeeriumis kavalasti;0.6558
nurka võtab;0.6527
anname raamiga;0.6509
kuule neetud;0.6501
filmilõigud vutiperes;0.6473
ulatuse number;0.6469
kollektiivi erutav;0.6466
ilmaelu tead;0.6451
läigib korralikku;0.6445
aja kunstimuuseumist;0.6436
kultuuriministeeriumi juhtuski;0.6432
pühapäevakool supiköök;0.6431
soovite otsustajatega;0.6425
töö laboratooriumis;0.6413
toimetuse kirjutaslaudade;0.6408
tõmmanud litsuvad;0.6392
saavutustest tikaadid;0.6392
patsi nõiavada;0.6385
dramaatilises saadetes;0.6372
fotod ütles;0.6371
päev töötavad;0.6365
ehitada telekeskuse;0.6358
ütles aparaadiga;0.6354
kolhoosnik lajatame;0.6353
bla suures;0.6348
mängijale mängi;0.6332
seljas trepist;0.6329
lugupeetud daamid;0.6328
patsi nõmme;0.6323
aeg režissööri;0.6316
ütlesin kasutada;0.6307
lahenduse saatjatele;0.6305
kabinetti režissööriga;0.6297
raudtee ülesõidu;0.6294
televisioonistuudio määral;0.6293
selge niuke;0.6293
tea vaadake;0.6288
aega seitsme;0.6277
null null;0.6271
ajuga klaveri;0.626
kahju võimalik;0.626
operaatorid kasvatavad;0.6255
piir toimetaja;0.6244
tont võtaks;0.624
kujundada toimetuse;0.6226
esine teatas;0.6217
esimene vahetanud;0.6217
möldrilt number;0.6213
vahetanud stop;0.6201
kähku kägu;0.6199
inimesi ruumi;0.6193
rääkida nimelt;0.6184
venna raadio;0.6179
tekib idee;0.6158
nimelt sooviksite;0.6154
noor näitsik;0.6141
käib keraamikud;0.6139
kasutame vaba;0.6137
jätkub fotograafil;0.6128
maha jäi;0.6124
võistlus lõppenud;0.6124
graafidest anakondast;0.6123
stop stop;0.6085
autahvlile vaatame;0.6081
varem tööle;0.607
suures plaanis;0.6063
rääkida toimetajaga;0.6057
saadete toimetuses;0.6051
kord kord;0.6041
juurviljamüüjana välinaisele;0.6039
režissööriga leida;0.6024
põhimõttel televisioon;0.6021
isaks võimatu;0.6007
õhtust seltsimehed;0.5995
raadio välissaadete;0.5994
asufotograaf leidnud;0.5988
raha jumalaks;0.5982
tüdrukule sebisin;0.5974
kurasse järgnediituks;0.5958
toimetuse ruumis;0.5957
esitada paar;0.5924
rajult ütlesin;0.5906
tin seitsmes;0.59
lahendustele laudade;0.5887
tead üheaegselt;0.5877
kuidagipidi keeruta;0.5862
vabandage segame;0.5854
lastega ratast;0.5852
aristokraati kida;0.5848
grimeerija puudelt;0.5837
astro siinse;0.5834
täitsa võimalik;0.5827
istub tavaliselt;0.5819
ülesõidu puudeda;0.5801
põrgust pärisperenaisest;0.5799
pahandage rahunege;0.579
vabandage spordisaadete;0.5786
pildimaterjal käsikirja;0.5785
kasvataja ripub;0.5784
tühjad nõialõpu;0.5773
torru stuudio;0.5766
linnasid paneb;0.5761
trepikoja fuajeega;0.5742
rahulikult viimane;0.5737
juhtkond toimetus;0.5727
algab kultuurikomisjoni;0.5726
esineja sissepargis;0.5724
unustasin istub;0.5687
rahunege palun;0.5676
loosungi loosung;0.5662
meistrite käe;0.5653
kuule kuule;0.5649
mere vast;0.5635
proov ongi;0.5627
nädala saade;0.5613
seinaga toimetajate;0.5609
jälle poliitiliste;0.5598
tavaliselt muusikasaadete;0.5588
iseasi mutt;0.5581
vaja kolm;0.5566
näe selgelt;0.5539
tunni aja;0.5526
nõmmelt tont;0.5526
mehed tohiks;0.552
aparaadiga võtta;0.5519
mikrofon mikrofon;0.5481
tervist tallinna;0.5443
busside igavene;0.5395
päästa veidi;0.539
koosolek täpselt;0.5353
palun palun;0.5347
suutnud võtta;0.5325
soome töötab;0.5324
sooviksite toimetusest;0.532
viia seltsimees;0.5293
rääkima esimesega;0.5284
rahulikult rahulikult;0.5281
rahvast täis;0.5189
pilti ;0.5017
üheaegselt üheaegselt;0.4872
algame palun;0.4527
võtame kohad;0.4523
piipu kromolov;0.3707
haruldaselt jõuline;0.3458
alo kauge;0.3364
ruumis näha;0.302
näete aega;0.3013
litsuvad pelguranna;0.297
esimene sõidab;0.2875
number kaks;0.2865
kuulda nali;0.2724
vahi laboratooriumi;0.2692
toimetaja direktori;0.2646
pilti ausalt;0.2624
jäi loosung;0.2479
ütelge võtan;0.2405
numbergi kell;0.2307
oska öelda;0.2284
esimene poolset;0.2252
toimetus pühade;0.2211
bussid hilinesid;0.2169
palun teada;0.2054
filmi vaatama;0.157
täis roheka;0.1526
