EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cap tolmune põrand;ilmumine petsiign meeldima;ootama lugeja mõistma;pitsiigen luulekogu kohalik;suurus kompleks muutus;kõnetama lugeja romaan;kontekst lugema raamat;vikerraadio lugemissoovitus jupp;tegelikkus võib-olla petlikult
dekameroon katk kross;tunduma kostervastan rikkus;lootma ootama lugeja;ilmselt kõnetama lugeja;viibima aus parem;sissov romaan tõlge;reaalsus raamat lugema;sissov romaan tõlge;tõrvastama postsovetlik riik
pedžiigin sisekosmos romaan;pedžiigin moskva tundmatu;reaalsus raamat lugema;intensiivsus reisima pedžiigin;aus parem raamat;lugema raamat inimene;ootama lugeja mõistma;chissov romaan tõlge;luulekogu moskva eriti
kolleeg pedžiigin moskva;kolleeg pedžiigin moskva;otsima lugeja tõlkija;esiplaan kunagine luuletaja;kannatus piin nii-öelda;raamat lugema selge;selge raamat ootama;jevgeni sissov romaan;otsima asendustegevus tundma
jevgeni sissov romaan;julgema küsima pruut;kontekst lugema raamat;tahtma trükitud hiigeltiraaž;seis viibima aus;lugemissoovitus jupp aeg;raamat ootama õige;punane raamat sari;leidma elu armastus
ajalehekiosk ohumärk reaalsus;loema hetk dekameroon;raamat ootama õige;hingeline pide kontekst;reaalsus lugu veidi;lugema selge raamat;lugema raamat inimene;lugemissoovitus jupp aeg;küsima kohalik moskva
luulekogu ilmumine petsiign;külastama teadma esmapilk;ilmselt kõnetama lugeja;reis raamat peategelane;aeg kontekst loema;romaan tõlge reaalsus;kõnetama lugeja romaan;lugema chissov romaan;elu kaasaeg vene
kohvitass pesema cap;esmapilk tunduma asi;lugema raamat inimene;suurepäraselt tänane karantiiniaeg;rääkima väiksus kompleks;reaalsus raamat lugema;lugemissoovitus jupp aeg;raamat ootama õige;reaalsus raamat lugema
merevesi päike hetk;vähendama kannatus väärtus;ootama õige aeg;katk vajama hingeline;rikkus suurus kompleks;kontekst lugema raamat;raamat lugema selge;raamat lugema selge;puutumatult seisma jevgeni
loema hetk dekameroon;karantiiniaeg reisimine keelama;õige aeg kontekst;romaan mõnu kirjeldama;tahtma kannatus osa;ütlema luulekogu läbilugemine;lugema selge raamat;lugema raamat inimene;riik külastama teadma
mõistma nägema hing;tundma töö kohvitass;eriti lugema luuletaja;ühiskond pila esiplaan;luule otsima asendustegevus;vikerraadio lugemissoovitus jupp;romaan tõlge reaalsus;tänapäev punane raamat;tänane karantiiniaeg reisimine
chissov romaan tõlge;osa vähendama kannatus;lugeja romaan koma;kesk-aasia riik külastama;suurem intensiivsus reisima;iso tasuma lugema;tõlge reaalsus raamat;tõlge reaalsus raamat;kirjandusringkond poeeti mõistma
võib-olla uhke õilis;romaan tõlge reaalsus;kontekst loema hetk;lugeja tõlkija kuulma;olukord tekitama veidi;lugemine soovitama urmas;raamat ilmuma tänapäev;reaalsus raamat lugema;kesk-aasia riik kultuslik
petsiik kannatus koorem;kohalik moskva kirjandusringkond;raamat ilmuma tänapäev;antud hiiglaslik iraaž;haavatav tegelikkus võib-olla;lugema chissov romaan;raamat inimene seis;pedžiigin sisekosmos romaan;nukker olek püüdlus
luuletus peategelane pedžiiginud;kompleks tunduma kostervastan;raamat lugema selge;arusaamatu jabur meeldima;reaalsus aru hea;vene autor raamat;aus parem raamat;kontekst lugema raamat;nii-öelda keskpärane autor
soe merevesi päike;veidi egoistlik elujaatav;luuletaja tõlkija külastama;seis viibima aus;nukker olek püüdlus;sisekosmos romaan mõnu;lugeja mõistma nägema;luulekogu läbilugemine jagabetsiigin;tõlge reaalsus aru
tõlge reaalsus raamat;raamat inimene seis;vene autor raamat;kirjeldama isikukultus jaburus;aru hea kodu;lugeja romaan koma;sissov romaan tõlge;ütlema luulekogu läbilugemine;paremini tõlge kohtuma
tänapäev punane raamat;raamat ilmuma tänapäev;reis raamat peategelane;toretsev riik suurem;tõlge reaalsus aru;tõlge reaalsus raamat;lootma ootama lugeja;raamat inimene seis;kohalik moskva kirjandusringkond
valitseja mõistma luule;rahvas jumaldama luuletus;päike hetk reisima;monograafia petsiik kannatus;kontekst loema hetk;romaan mõnu kirjeldama;lugeja romaan koma;selge raamat ootama;petlikult näiline lugemine
kirjandusringkond poeeti mõistma;keskpärane autor kannatus;tõlge reaalsus raamat;elu raskelt petsiik;tekitama veidi egoistlik;pedžiigin sisekosmos romaan;sisekosmos romaan mõnu;läbilugemine jagabetsiigin julgema;tõlge reaalsus raamat
haavatav tegelikkus võib-olla;ajalehekiosk ohumärk reaalsus;raamat inimene seis;tolmune põrand segamini;hingeline pide kontekst;romaan koma ilmumine;parem raamat tegelane;raamat ilmuma tänapäev;võib-olla petlikult näiline
külastama teadma esmapilk;tõlge reaalsus raamat;autor raamat ilmuma;ülar lauk ilmselt;väiksus kompleks tunduma;näiline lugemine soovitama;aeg kontekst loema;lugeja romaan koma;piin nii-öelda keskpärane
nägema huvitav elu;ülar lauk ilmselt;selge raamat ootama;luulekogu moskva eriti;õige aeg kontekst;tasuma lugema chissov;vikerraadio lugemissoovitus jupp;vene autor raamat;keelama lõunama kuurord
pedžiiginud tõlk tõlkimine;tõlkija külastama maa;raamat sari aasta;moskva eriti lugema;inimene seis viibima;kaasaeg vene autor;petlikult näiline lugemine;lugeja tõlkija kuulma;romaan tõlge reaalsus
hetk dekameroon katk;jagabetsiigin julgema küsima;nimelt reis raamat;iraaž müüma ajalehekiosk;hetk reisima iso;petlikult näiline lugemine;ilmselt kõnetama lugeja;parem raamat tegelane;kaasaeg vene autor
mõistma luule otsima;jumaldama luuletus peategelane;romaan tõlge reaalsus;sari aasta tõlkima;õilis tahtma kannatus;parem raamat tegelane;lugemine soovitama urmas;reis raamat peategelane;teadma esmapilk tunduma
veidi egoistlik elujaatav;hetk reisima iso;kohalik moskva kirjandusringkond;kunagine luuletaja inimlik;romaan tõlge reaalsus;raamat ootama õige;romaan mõnu kirjeldama;lugemine soovitama urmas;kolleeg pedžiigin moskva
sahe luitunud seinavärv;moskva eriti lugema;inimene seis viibima;veidi kehvasti luulekogu;riik suurem intensiivsus;moskva eriti lugema;näiline lugemine soovitama;peategelane pedžiiginud tõlk;veidram tunduma tõsi
ülisuurune rääkima väiksus;kostervastan rikkus suurus;punane raamat sari;luuletaja tõlkija külastama;selge raamat ootama;ilmselt kõnetama lugeja;muutus romaan iroonia;romaan mõnu kirjeldama;õige aeg kontekst
võib-olla petlikult näiline;reis raamat peategelane;tegelikkus võib-olla petlikult;tundmatu luuletaja tõlkija;kompleks tunduma kostervastan;läbilugemine jagabetsiigin julgema;pedžiigin sisekosmos romaan;aus parem raamat;olukord tekitama veidi
halvem seis väljapääsmatus;hing suurus kapitsiigin;kapitsiigin otsima lugeja;autor raamat ilmuma;seisma jevgeni sissov;ootama lugeja mõistma;nimelt reis raamat;kõnetama lugeja romaan;vikerraadio lugemissoovitus jupp
tõsi kesk-aasia riik;katk vajama hingeline;raamat peategelane kolleeg;inimene seis viibima;julgema küsima pruut;kompleks muutus romaan;autor raamat ilmuma;raamat peategelane kolleeg;kohus leidma elu
ülar lauk ilmselt;ohumärk reaalsus lugu;pide kontekst lugema;tõrvastama postsovetlik riik;inimlik nukker olek;pide kontekst lugema;jevgeni sissov romaan;sisekosmos romaan mõnu;haavatav tegelikkus võib-olla
veidram tunduma tõsi;lugemine soovitama urmas;reisima keskkond tundma;külastama maa kost;osa vähendama kannatus;selge raamat ootama;kapitsiigin otsima lugeja;ootama lugeja mõistma;väljapääsmatus olukord tekitama
iraaž müüma ajalehekiosk;kirjutama ilmuma monograafia;kodu reisima keskkond;kost tõrvastama postsovetlik;diktatuur se ühiskond;raamat peategelane kolleeg;raamat tegelane halvem;otsima lugeja tõlkija;valitseja mõistma luule
hingeline pide kontekst;riik suurem intensiivsus;hea kodu reisima;otsima lugeja tõlkija;kompleks muutus romaan;chissov romaan tõlge;nii-öelda keskpärane autor;kapitsiigin otsima lugeja;karantiiniaeg reisimine keelama
raamat tegelane halvem;tänane karantiiniaeg reisimine;tunduma tõsi kesk-aasia;keskpärane autor kannatus;küsima pruut arvama;kapitsiigin otsima lugeja;romaan koma ilmumine;raamat tegelane halvem;tõlk tõlkimine elu
romaan tõlge reaalsus;kannatus väärtus inimlik;tundmatu luuletaja tõlkija;küsima kohalik moskva;otsima asendustegevus tundma;luulekogu läbilugemine jagabetsiigin;lugu veidram tunduma;kohustus peategelane reisima;kohalik keel tõlkima
väärtus inimlik võõras;hiiglaslik iraaž müüma;kohustus peategelane reisima;tõlkija külastama maa;ootama nimelt reis;raamat tegelane halvem;raamat peategelane kolleeg;raamat sari aasta;avaldama luulekogu moskva
peategelane kolleeg pedžiigin;pitsiigen luulekogu kohalik;chissov romaan tõlge;läbilugemine jagabetsiigin julgema;kannatus osa vähendama;lugeja mõistma nägema;uskuma paremini tõlge;kaasaeg vene autor;elu armastus soe
isikukultus jaburus ülisuurune;diktaatorlik valitseja poee;autor kannatus kirjutama;tõlkija kuulma suur;uhke õilis tahtma;nimelt reis raamat;tõlge reaalsus aru;luuletaja tõlkija külastama;elu muutuma kohus
tahtma trükitud hiigeltiraaž;pesema cap tolmune;moskva eriti lugema;seinavärv remont töö;näiline lugemine soovitama;raamat inimene seis;vene autor raamat;ilmuma tänapäev punane;nägema huvitav elu
kuurord ootama nimelt;luuletaja tõlkija külastama;reaalsus lugu veidi;aasta tõlkima ülar;lugema raamat inimene;aeg kontekst loema;tasuma lugema chissov;moskva eriti lugema;kannatus osa vähendama
hiigeltiraaž koht tõrbestama;autor raamat ilmuma;lõunama kuurord ootama;muutus romaan iroonia;tundma haavatav tegelikkus;autor raamat ilmuma;lugema luuletaja pruut;nimelt reis raamat;tekitama veidi egoistlik
püüdlus lugu veidram;reisimine keelama lõunama;tõlkija külastama maa;kehvasti luulekogu ilmumine;intensiivsus reisima pedžiigin;raamat sari aasta;tänapäev punane raamat;luulekogu ilmumine petsiign;reaalsus aru hea
jõudma kost tõrbestan;sissov romaan tõlge;ootama nimelt reis;tõsi kesk-aasia riik;võib-olla uhke õilis;nii-öelda keskpärane autor;eriti lugema luuletaja;jumaldama luuletus peategelane;lugemissoovitus jupp aeg
ilmuma tänapäev punane;reisima iso tasuma;raamat tegelane halvem;ülisuurune rääkima väiksus;parem raamat tegelane;aus parem raamat;keskpärane autor kannatus;sari aasta tõlkima;hull elu kaasaeg
tänane karantiiniaeg reisimine;lõunama kuurord ootama;nii-öelda keskpärane autor;trükitud hiigeltiraaž koht;asi jabur arusaamatu;raamat ilmuma tänapäev;reaalsus lugu veidi;autor raamat ilmuma;ütlema luulekogu läbilugemine
ütlema luulekogu läbilugemine;raamat tegelane halvem;lugu veidi kehvasti;kohalik keel tõlkima;mõistma luule otsima;lootma ootama lugeja;õige aeg kontekst;seis viibima aus;petsiik uskuma paremini
kost tõrvastama postsovetlik;keskkond tundma haavatav;luuletaja inimlik nukker;lõpuks küsima kohalik;kodu reisima keskkond;muutus romaan iroonia;reis raamat peategelane;kompleks muutus romaan;pedžiiginud tõlk tõlkimine
lugemissoovitus jupp aeg;suur looja kannatus;olukord tekitama veidi;tunduma kostervastan rikkus;koorem keskpärane võib-olla;lugema luuletaja pruut;ilmumine ajal sobima;näiline lugemine soovitama;muutus romaan iroonia
vene autor raamat;kodu reisima keskkond;esiplaan kunagine luuletaja;raamat ilmuma tänapäev;raamat tegelane halvem;moskva kirjandusringkond poeeti;kirjandusringkond poeeti mõistma;avaldama luulekogu moskva;jabur meeldima tahtma
kohtuma valitseja mõistma;sahe luitunud seinavärv;veidi egoistlik elujaatav;ütlema luulekogu läbilugemine;tõlge reaalsus raamat;kirjandusringkond poeeti mõistma;lugeja tõlkija kuulma;eriti lugema luuletaja;raskelt petsiik uskuma
küsima kohalik moskva;intensiivsus reisima pedžiigin;tõsi kesk-aasia riik;puutumatult seisma jevgeni;reaalsus raamat lugema;keskpärane autor kannatus;kontekst loema hetk;uskuma paremini tõlge;chissov romaan tõlge
soovitama urmas vadi;romaan mõnu kirjeldama;kuurord ootama nimelt;viibima aus parem;tegelane halvem seis;eriti lugema luuletaja;hingeline pide kontekst;valitseja mõistma luule;romaan mõnu kirjeldama
